"Ans","Expression","acc","avg_rt","condition","conditionorders","correct","correct_consent_resp","correct_response","nbackdigit","oldnew","phase","practice","response","response_age_form","response_feedback_resp","response_gender_form","response_time","subject_nr","target","test_word","total_correct","total_response_time","total_responses"
"NA","8 + 1 - 0 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","4;5;6","8","1","study","0","return","NA","NA","NA","23334","38","moaner","remodel","0","0","0"
"NA","8 + 1 - 0 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","4;5;6","8","1","study","0","return","NA","NA","NA","23334","38","cabling","remodel","0","0","0"
"NA","8 + 1 - 0 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","4;5;6","8","1","study","0","return","NA","NA","NA","23334","38","gyrate","remodel","0","0","0"
"NA","8 + 1 - 0 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","4;5;6","8","1","study","0","return","NA","NA","NA","23334","38","resentful","remodel","0","0","0"
"NA","8 + 1 - 0 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","4;5;6","8","1","study","0","return","NA","NA","NA","23334","38","immobility","remodel","0","0","0"
"NA","8 + 1 - 0 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","4;5;6","8","1","study","0","return","NA","NA","NA","23334","38","eager","remodel","0","0","0"
"NA","8 + 1 - 0 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","4;5;6","8","1","study","0","return","NA","NA","NA","23334","38","schoolyard","remodel","0","0","0"
"NA","8 + 1 - 0 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","4;5;6","8","1","study","0","return","NA","NA","NA","23334","38","amazing","remodel","0","0","0"
"NA","8 + 1 - 0 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","4;5;6","8","1","study","0","return","NA","NA","NA","23334","38","uncertain","remodel","0","0","0"
"NA","8 + 1 - 0 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","4;5;6","8","1","study","0","return","NA","NA","NA","23334","38","mimosa","remodel","0","0","0"
"NA","8 + 1 - 0 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","4;5;6","8","1","study","0","return","NA","NA","NA","23334","38","adorn","remodel","0","0","0"
"NA","8 + 1 - 0 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","4;5;6","8","1","study","0","return","NA","NA","NA","23334","38","beckon","remodel","0","0","0"
"NA","8 + 1 - 0 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","4;5;6","8","1","study","0","return","NA","NA","NA","23334","38","hysterical","remodel","0","0","0"
"NA","6 + 2 - 8 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","0","8","1","retention","0","0","NA","NA","NA","4513","38","hysterical","remodel","0","0","0"
"NA","8 + 13 - 1 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","20","8","1","retention","0","20","NA","NA","NA","4513","38","hysterical","remodel","0","0","0"
"NA","7 - 7 + 1 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1","8","1","retention","0","1","NA","NA","NA","4513","38","hysterical","remodel","0","0","0"
"NA","8 + 1 - 0 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","9","8","1","retention","0","9","NA","NA","NA","4513","38","hysterical","remodel","0","0","0"
"NA","6 - 2 + 8 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","12","8","1","retention","0","12","NA","NA","NA","4513","38","hysterical","remodel","0","0","0"
"NA","1 + 2 + 6 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","9","8","1","retention","0","9","NA","NA","NA","4513","38","hysterical","remodel","0","0","0"
"NA","9 + 3 + 4 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","16","8","1","retention","0","16","NA","NA","NA","4513","38","hysterical","remodel","0","0","0"
"NA","9 + 9 + 9 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","27","8","1","retention","0","27","NA","NA","NA","4513","38","hysterical","remodel","0","0","0"
"NA","3 + 34 - 17 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","20","8","1","retention","0","21","NA","NA","NA","4513","38","hysterical","remodel","0","0","0"
"NA","4 + 10 + 1 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","15","8","1","retention","0","15","NA","NA","NA","4513","38","hysterical","remodel","0","0","0"
"NA","8 + 23 - 3 = ?","100","3465","A","['C', 'D', 'A', 'B']","1","1","1;2;3","8","0","test","0","2","NA","NA","NA","3465","38","hysterical","escalating","1","3465","1"
"NA","8 + 23 - 3 = ?","100","2074.5","A","['C', 'D', 'A', 'B']","1","1","1;2;3","8","0","test","0","1","NA","NA","NA","684","38","hysterical","mourning","2","4149","2"
"NA","8 + 23 - 3 = ?","100","1604","A","['C', 'D', 'A', 'B']","1","1","1;2;3","8","0","test","0","1","NA","NA","NA","663","38","hysterical","bronchial","3","4812","3"
"NA","8 + 23 - 3 = ?","100","1457","A","['C', 'D', 'A', 'B']","1","1","1;2;3","8","0","test","0","1","NA","NA","NA","1016","38","hysterical","atomizer","4","5828","4"
"NA","8 + 23 - 3 = ?","100","1540.4","A","['C', 'D', 'A', 'B']","1","1","4;5;6","8","1","test","0","6","NA","NA","NA","1874","38","hysterical","amid","5","7702","5"
"NA","8 + 23 - 3 = ?","83.3333333333","1678.66666667","A","['C', 'D', 'A', 'B']","0","1","1;2;3","8","0","test","0","4","NA","NA","NA","2370","38","hysterical","strict","5","10072","6"
"NA","8 + 23 - 3 = ?","85.7142857143","1573.71428571","A","['C', 'D', 'A', 'B']","1","1","1;2;3","8","0","test","0","3","NA","NA","NA","944","38","hysterical","additive","6","11016","7"
"NA","8 + 23 - 3 = ?","87.5","1529.75","A","['C', 'D', 'A', 'B']","1","1","4;5;6","8","1","test","0","6","NA","NA","NA","1222","38","hysterical","crux","7","12238","8"
"NA","8 + 23 - 3 = ?","88.8888888889","1433.77777778","A","['C', 'D', 'A', 'B']","1","1","4;5;6","8","1","test","0","6","NA","NA","NA","666","38","hysterical","hysterical","8","12904","9"
"NA","8 + 23 - 3 = ?","90","1442.2","A","['C', 'D', 'A', 'B']","1","1","1;2;3","8","0","test","0","1","NA","NA","NA","1518","38","hysterical","metronome","9","14422","10"
"NA","8 + 23 - 3 = ?","90.9090909091","1418.63636364","A","['C', 'D', 'A', 'B']","1","1","1;2;3","8","0","test","0","2","NA","NA","NA","1183","38","hysterical","runoff","10","15605","11"
"NA","8 + 23 - 3 = ?","91.6666666667","1396.16666667","A","['C', 'D', 'A', 'B']","1","1","1;2;3","8","0","test","0","2","NA","NA","NA","1149","38","hysterical","leisure","11","16754","12"
"NA","8 + 23 - 3 = ?","92.3076923077","1340.23076923","A","['C', 'D', 'A', 'B']","1","1","1;2;3","8","0","test","0","2","NA","NA","NA","669","38","hysterical","penile","12","17423","13"
"NA","8 + 23 - 3 = ?","92.8571428571","1325.64285714","A","['C', 'D', 'A', 'B']","1","1","1;2;3","8","0","test","0","2","NA","NA","NA","1136","38","hysterical","backer","13","18559","14"
"NA","8 + 23 - 3 = ?","86.6666666667","1299.33333333","A","['C', 'D', 'A', 'B']","0","1","4;5;6","8","1","test","0","3","NA","NA","NA","931","38","hysterical","uncertain","13","19490","15"
"NA","8 + 23 - 3 = ?","81.25","1261.1875","A","['C', 'D', 'A', 'B']","0","1","4;5;6","8","1","test","0","3","NA","NA","NA","689","38","hysterical","cabling","13","20179","16"
"NA","8 + 23 - 3 = ?","82.3529411765","1259.52941176","A","['C', 'D', 'A', 'B']","1","1","4;5;6","8","1","test","0","6","NA","NA","NA","1233","38","hysterical","frailty","14","21412","17"
"NA","8 + 23 - 3 = ?","77.7777777778","1331","A","['C', 'D', 'A', 'B']","0","1","1;2;3","8","0","test","0","4","NA","NA","NA","2546","38","hysterical","overtake","14","23958","18"
"NA","8 + 23 - 3 = ?","78.9473684211","1596","A","['C', 'D', 'A', 'B']","1","1","1;2;3","8","0","test","0","3","NA","NA","NA","6366","38","hysterical","afford","15","30324","19"
"NA","8 + 23 - 3 = ?","75","1554.35","A","['C', 'D', 'A', 'B']","0","1","1;2;3","8","0","test","0","5","NA","NA","NA","763","38","hysterical","blame","15","31087","20"
"NA","8 + 23 - 3 = ?","76.1904761905","1578.76190476","A","['C', 'D', 'A', 'B']","1","1","4;5;6","8","1","test","0","6","NA","NA","NA","2067","38","hysterical","roomy","16","33154","21"
"NA","8 + 23 - 3 = ?","77.2727272727","1616.81818182","A","['C', 'D', 'A', 'B']","1","1","1;2;3","8","0","test","0","3","NA","NA","NA","2416","38","hysterical","scabies","17","35570","22"
"NA","8 + 23 - 3 = ?","73.9130434783","1709.08695652","A","['C', 'D', 'A', 'B']","0","1","1;2;3","8","0","test","0","5","NA","NA","NA","3739","38","hysterical","snuggle","17","39309","23"
"NA","8 + 23 - 3 = ?","75","1694.375","A","['C', 'D', 'A', 'B']","1","1","1;2;3","8","0","test","0","3","NA","NA","NA","1356","38","hysterical","meld","18","40665","24"
"NA","8 + 23 - 3 = ?","76","1670.44","A","['C', 'D', 'A', 'B']","1","1","4;5;6","8","1","test","0","6","NA","NA","NA","1096","38","hysterical","peephole","19","41761","25"
"NA","8 + 23 - 3 = ?","76.9230769231","1661.53846154","A","['C', 'D', 'A', 'B']","1","1","1;2;3","8","0","test","0","3","NA","NA","NA","1439","38","hysterical","timecard","20","43200","26"
"NA","8 + 23 - 3 = ?","77.7777777778","1690.88888889","A","['C', 'D', 'A', 'B']","1","1","4;5;6","8","1","test","0","5","NA","NA","NA","2454","38","hysterical","impotent","21","45654","27"
"NA","8 + 23 - 3 = ?","78.5714285714","1688.32142857","A","['C', 'D', 'A', 'B']","1","1","4;5;6","8","1","test","0","6","NA","NA","NA","1619","38","hysterical","supportive","22","47273","28"
"NA","8 + 23 - 3 = ?","79.3103448276","1671.44827586","A","['C', 'D', 'A', 'B']","1","1","1;2;3","8","0","test","0","1","NA","NA","NA","1199","38","hysterical","nymph","23","48472","29"
"NA","8 + 23 - 3 = ?","80","1660","A","['C', 'D', 'A', 'B']","1","1","1;2;3","8","0","test","0","2","NA","NA","NA","1328","38","hysterical","stagger","24","49800","30"
"NA","8 + 23 - 3 = ?","80.6451612903","1643.67741935","A","['C', 'D', 'A', 'B']","1","1","1;2;3","8","0","test","0","3","NA","NA","NA","1154","38","hysterical","deform","25","50954","31"
"NA","8 + 23 - 3 = ?","81.25","1651.40625","A","['C', 'D', 'A', 'B']","1","1","4;5;6","8","1","test","0","6","NA","NA","NA","1891","38","hysterical","relaxed","26","52845","32"
"NA","8 + 23 - 3 = ?","81.8181818182","1638.18181818","A","['C', 'D', 'A', 'B']","1","1","1;2;3","8","0","test","0","3","NA","NA","NA","1215","38","hysterical","trespass","27","54060","33"
"NA","8 + 23 - 3 = ?","82.3529411765","1639.61764706","A","['C', 'D', 'A', 'B']","1","1","4;5;6","8","1","test","0","4","NA","NA","NA","1687","38","hysterical","willing","28","55747","34"
"NA","8 + 23 - 3 = ?","82.8571428571","1623.31428571","A","['C', 'D', 'A', 'B']","1","1","1;2;3","8","0","test","0","2","NA","NA","NA","1069","38","hysterical","newsstand","29","56816","35"
"NA","8 + 23 - 3 = ?","83.3333333333","1607.63888889","A","['C', 'D', 'A', 'B']","1","1","1;2;3","8","0","test","0","1","NA","NA","NA","1059","38","hysterical","licensing","30","57875","36"
"NA","8 + 23 - 3 = ?","83.7837837838","1580.67567568","A","['C', 'D', 'A', 'B']","1","1","1;2;3","8","0","test","0","2","NA","NA","NA","610","38","hysterical","savant","31","58485","37"
"NA","8 + 23 - 3 = ?","84.2105263158","1575.02631579","A","['C', 'D', 'A', 'B']","1","1","4;5;6","8","1","test","0","6","NA","NA","NA","1366","38","hysterical","pectoral","32","59851","38"
"NA","8 + 23 - 3 = ?","84.6153846154","1569.43589744","A","['C', 'D', 'A', 'B']","1","1","1;2;3","8","0","test","0","3","NA","NA","NA","1357","38","hysterical","giver","33","61208","39"
"NA","8 + 23 - 3 = ?","85","1582.35","A","['C', 'D', 'A', 'B']","1","1","4;5;6","8","1","test","0","6","NA","NA","NA","2086","38","hysterical","spreader","34","63294","40"
"NA","8 + 23 - 3 = ?","85.3658536585","1582.3902439","A","['C', 'D', 'A', 'B']","1","1","4;5;6","8","1","test","0","6","NA","NA","NA","1584","38","hysterical","headpiece","35","64878","41"
"NA","8 + 23 - 3 = ?","85.7142857143","1578.54761905","A","['C', 'D', 'A', 'B']","1","1","4;5;6","8","1","test","0","6","NA","NA","NA","1421","38","hysterical","reversal","36","66299","42"
"NA","8 + 23 - 3 = ?","86.0465116279","1596.97674419","A","['C', 'D', 'A', 'B']","1","1","4;5;6","8","1","test","0","5","NA","NA","NA","2371","38","hysterical","mimosa","37","68670","43"
"NA","8 + 23 - 3 = ?","86.3636363636","1602.88636364","A","['C', 'D', 'A', 'B']","1","1","1;2;3","8","0","test","0","1","NA","NA","NA","1857","38","hysterical","importance","38","70527","44"
"NA","8 + 23 - 3 = ?","86.6666666667","1595.31111111","A","['C', 'D', 'A', 'B']","1","1","1;2;3","8","0","test","0","2","NA","NA","NA","1262","38","hysterical","vamp","39","71789","45"
"NA","8 + 23 - 3 = ?","86.9565217391","1601.7826087","A","['C', 'D', 'A', 'B']","1","1","4;5;6","8","1","test","0","6","NA","NA","NA","1893","38","hysterical","insulate","40","73682","46"
"NA","8 + 23 - 3 = ?","87.2340425532","1596.70212766","A","['C', 'D', 'A', 'B']","1","1","1;2;3","8","0","test","0","3","NA","NA","NA","1363","38","hysterical","poorly","41","75045","47"
"NA","8 + 23 - 3 = ?","87.5","1622.77083333","A","['C', 'D', 'A', 'B']","1","1","1;2;3","8","0","test","0","3","NA","NA","NA","2848","38","hysterical","spiritual","42","77893","48"
"NA","8 + 23 - 3 = ?","87.7551020408","1624.93877551","A","['C', 'D', 'A', 'B']","1","1","4;5;6","8","1","test","0","6","NA","NA","NA","1729","38","hysterical","sheathe","43","79622","49"
"NA","8 + 23 - 3 = ?","88","1627.7","A","['C', 'D', 'A', 'B']","1","1","4;5;6","8","1","test","0","6","NA","NA","NA","1763","38","hysterical","gyrate","44","81385","50"
"NA","8 + 23 - 3 = ?","88.2352941176","1637.8627451","A","['C', 'D', 'A', 'B']","1","1","1;2;3","8","0","test","0","1","NA","NA","NA","2146","38","hysterical","portly","45","83531","51"
"NA","8 + 23 - 3 = ?","86.5384615385","1648.53846154","A","['C', 'D', 'A', 'B']","0","1","4;5;6","8","1","test","0","2","NA","NA","NA","2193","38","hysterical","vagrant","45","85724","52"
"NA","8 + 23 - 3 = ?","86.7924528302","1654.79245283","A","['C', 'D', 'A', 'B']","1","1","4;5;6","8","1","test","0","6","NA","NA","NA","1980","38","hysterical","flamboyant","46","87704","53"
"NA","8 + 23 - 3 = ?","87.037037037","1667.81481481","A","['C', 'D', 'A', 'B']","1","1","4;5;6","8","1","test","0","6","NA","NA","NA","2358","38","hysterical","void","47","90062","54"
"NA","8 + 23 - 3 = ?","87.2727272727","1690.10909091","A","['C', 'D', 'A', 'B']","1","1","4;5;6","8","1","test","0","6","NA","NA","NA","2894","38","hysterical","oxblood","48","92956","55"
"NA","8 + 23 - 3 = ?","87.5","1685.94642857","A","['C', 'D', 'A', 'B']","1","1","4;5;6","8","1","test","0","6","NA","NA","NA","1457","38","hysterical","dampen","49","94413","56"
"NA","8 + 23 - 3 = ?","85.9649122807","1701.56140351","A","['C', 'D', 'A', 'B']","0","1","4;5;6","8","1","test","0","2","NA","NA","NA","2576","38","hysterical","bonkers","49","96989","57"
"NA","8 + 23 - 3 = ?","86.2068965517","1707.5","A","['C', 'D', 'A', 'B']","1","1","1;2;3","8","0","test","0","1","NA","NA","NA","2046","38","hysterical","glasshouse","50","99035","58"
"NA","8 + 23 - 3 = ?","86.4406779661","1716.22033898","A","['C', 'D', 'A', 'B']","1","1","1;2;3","8","0","test","0","1","NA","NA","NA","2222","38","hysterical","arbitrator","51","101257","59"
"NA","8 + 23 - 3 = ?","86.6666666667","1721.28333333","A","['C', 'D', 'A', 'B']","1","1","4;5;6","8","1","test","0","6","NA","NA","NA","2020","38","hysterical","elixir","52","103277","60"
"NA","8 + 23 - 3 = ?","86.8852459016","1731.93442623","A","['C', 'D', 'A', 'B']","1","1","1;2;3","8","0","test","0","3","NA","NA","NA","2371","38","hysterical","assurance","53","105648","61"
"NA","8 + 23 - 3 = ?","87.0967741935","1760.51612903","A","['C', 'D', 'A', 'B']","1","1","4;5;6","8","1","test","0","5","NA","NA","NA","3504","38","hysterical","competitor","54","109152","62"
"NA","8 + 23 - 3 = ?","87.3015873016","1760.52380952","A","['C', 'D', 'A', 'B']","1","1","1;2;3","8","0","test","0","3","NA","NA","NA","1761","38","hysterical","expression","55","110913","63"
"NA","8 + 23 - 3 = ?","87.5","1759.609375","A","['C', 'D', 'A', 'B']","1","1","4;5;6","8","1","test","0","6","NA","NA","NA","1702","38","hysterical","promise","56","112615","64"
"NA","8 + 23 - 3 = ?","87.6923076923","1756.64615385","A","['C', 'D', 'A', 'B']","1","1","1;2;3","8","0","test","0","3","NA","NA","NA","1567","38","hysterical","horrible","57","114182","65"
"NA","8 + 23 - 3 = ?","87.8787878788","1747.51515152","A","['C', 'D', 'A', 'B']","1","1","4;5;6","8","1","test","0","6","NA","NA","NA","1154","38","hysterical","saccharin","58","115336","66"
"NA","8 + 23 - 3 = ?","86.5671641791","1752.46268657","A","['C', 'D', 'A', 'B']","0","1","1;2;3","8","0","test","0","4","NA","NA","NA","2079","38","hysterical","giddy","58","117415","67"
"NA","8 + 23 - 3 = ?","86.7647058824","1741.98529412","A","['C', 'D', 'A', 'B']","1","1","1;2;3","8","0","test","0","3","NA","NA","NA","1040","38","hysterical","snowbird","59","118455","68"
"NA","8 + 23 - 3 = ?","86.9565217391","1733.04347826","A","['C', 'D', 'A', 'B']","1","1","4;5;6","8","1","test","0","6","NA","NA","NA","1125","38","hysterical","gleam","60","119580","69"
"NA","8 + 23 - 3 = ?","85.7142857143","1726.8","A","['C', 'D', 'A', 'B']","0","1","4;5;6","8","1","test","0","2","NA","NA","NA","1296","38","hysterical","schoolyard","60","120876","70"
"NA","8 + 23 - 3 = ?","85.9154929577","1727.57746479","A","['C', 'D', 'A', 'B']","1","1","4;5;6","8","1","test","0","4","NA","NA","NA","1782","38","hysterical","eager","61","122658","71"
"NA","8 + 23 - 3 = ?","86.1111111111","1721.66666667","A","['C', 'D', 'A', 'B']","1","1","4;5;6","8","1","test","0","6","NA","NA","NA","1302","38","hysterical","gape","62","123960","72"
"NA","8 + 23 - 3 = ?","86.301369863","1719.17808219","A","['C', 'D', 'A', 'B']","1","1","4;5;6","8","1","test","0","6","NA","NA","NA","1540","38","hysterical","darn","63","125500","73"
"NA","8 + 23 - 3 = ?","86.4864864865","1732.7027027","A","['C', 'D', 'A', 'B']","1","1","1;2;3","8","0","test","0","2","NA","NA","NA","2720","38","hysterical","greenroom","64","128220","74"
"NA","8 + 23 - 3 = ?","86.6666666667","1724.21333333","A","['C', 'D', 'A', 'B']","1","1","4;5;6","8","1","test","0","6","NA","NA","NA","1096","38","hysterical","evolve","65","129316","75"
"NA","8 + 23 - 3 = ?","85.5263157895","1744.05263158","A","['C', 'D', 'A', 'B']","0","1","1;2;3","8","0","test","0","4","NA","NA","NA","3232","38","hysterical","solitary","65","132548","76"
"NA","8 + 23 - 3 = ?","84.4155844156","1740.33766234","A","['C', 'D', 'A', 'B']","0","1","1;2;3","8","0","test","0","6","NA","NA","NA","1458","38","hysterical","enlist","65","134006","77"
"NA","8 + 23 - 3 = ?","84.6153846154","1734.34615385","A","['C', 'D', 'A', 'B']","1","1","1;2;3","8","0","test","0","2","NA","NA","NA","1273","38","hysterical","lactation","66","135279","78"
"NA","8 + 23 - 3 = ?","83.5443037975","1728.13924051","A","['C', 'D', 'A', 'B']","0","1","1;2;3","8","0","test","0","4","NA","NA","NA","1244","38","hysterical","flab","66","136523","79"
"NA","8 + 23 - 3 = ?","82.5","1725.3875","A","['C', 'D', 'A', 'B']","0","1","4;5;6","8","1","test","0","1","NA","NA","NA","1508","38","hysterical","moaner","66","138031","80"
"NA","8 + 23 - 3 = ?","82.7160493827","1728.33333333","A","['C', 'D', 'A', 'B']","1","1","1;2;3","8","0","test","0","3","NA","NA","NA","1964","38","hysterical","talc","67","139995","81"
"NA","8 + 23 - 3 = ?","82.9268292683","1727.18292683","A","['C', 'D', 'A', 'B']","1","1","4;5;6","8","1","test","0","6","NA","NA","NA","1634","38","hysterical","sportswear","68","141629","82"
"NA","8 + 23 - 3 = ?","83.1325301205","1732.04819277","A","['C', 'D', 'A', 'B']","1","1","1;2;3","8","0","test","0","3","NA","NA","NA","2131","38","hysterical","pinpoint","69","143760","83"
"NA","8 + 23 - 3 = ?","82.1428571429","1727.60714286","A","['C', 'D', 'A', 'B']","0","1","1;2;3","8","0","test","0","4","NA","NA","NA","1359","38","hysterical","limited","69","145119","84"
"NA","8 + 23 - 3 = ?","82.3529411765","1736.07058824","A","['C', 'D', 'A', 'B']","1","1","1;2;3","8","0","test","0","3","NA","NA","NA","2447","38","hysterical","germinate","70","147566","85"
"NA","8 + 23 - 3 = ?","82.5581395349","1731.72093023","A","['C', 'D', 'A', 'B']","1","1","4;5;6","8","1","test","0","6","NA","NA","NA","1362","38","hysterical","peacemaker","71","148928","86"
"NA","8 + 23 - 3 = ?","82.7586206897","1737.37931034","A","['C', 'D', 'A', 'B']","1","1","1;2;3","8","0","test","0","3","NA","NA","NA","2224","38","hysterical","compacted","72","151152","87"
"NA","8 + 23 - 3 = ?","82.9545454545","1729.89772727","A","['C', 'D', 'A', 'B']","1","1","4;5;6","8","1","test","0","6","NA","NA","NA","1079","38","hysterical","perimeter","73","152231","88"
"NA","8 + 23 - 3 = ?","83.1460674157","1737.43820225","A","['C', 'D', 'A', 'B']","1","1","4;5;6","8","1","test","0","6","NA","NA","NA","2401","38","hysterical","declare","74","154632","89"
"NA","8 + 23 - 3 = ?","83.3333333333","1730.7","A","['C', 'D', 'A', 'B']","1","1","4;5;6","8","1","test","0","6","NA","NA","NA","1131","38","hysterical","coagulant","75","155763","90"
"NA","8 + 23 - 3 = ?","83.5164835165","1724.31868132","A","['C', 'D', 'A', 'B']","1","1","4;5;6","8","1","test","0","6","NA","NA","NA","1150","38","hysterical","allergist","76","156913","91"
"NA","8 + 23 - 3 = ?","83.6956521739","1730.57608696","A","['C', 'D', 'A', 'B']","1","1","1;2;3","8","0","test","0","3","NA","NA","NA","2300","38","hysterical","selfish","77","159213","92"
"NA","8 + 23 - 3 = ?","83.8709677419","1721.43010753","A","['C', 'D', 'A', 'B']","1","1","4;5;6","8","1","test","0","6","NA","NA","NA","880","38","hysterical","downpour","78","160093","93"
"NA","8 + 23 - 3 = ?","84.0425531915","1720.89361702","A","['C', 'D', 'A', 'B']","1","1","4;5;6","8","1","test","0","6","NA","NA","NA","1671","38","hysterical","resentful","79","161764","94"
"NA","8 + 23 - 3 = ?","84.2105263158","1720.44210526","A","['C', 'D', 'A', 'B']","1","1","1;2;3","8","0","test","0","3","NA","NA","NA","1678","38","hysterical","underscore","80","163442","95"
"NA","8 + 23 - 3 = ?","84.375","1719.66666667","A","['C', 'D', 'A', 'B']","1","1","4;5;6","8","1","test","0","4","NA","NA","NA","1646","38","hysterical","codebook","81","165088","96"
"NA","8 + 23 - 3 = ?","84.5360824742","1713.96907216","A","['C', 'D', 'A', 'B']","1","1","1;2;3","8","0","test","0","1","NA","NA","NA","1167","38","hysterical","cremate","82","166255","97"
"NA","8 + 23 - 3 = ?","83.6734693878","1707.7755102","A","['C', 'D', 'A', 'B']","0","1","4;5;6","8","1","test","0","1","NA","NA","NA","1107","38","hysterical","barefaced","82","167362","98"
"NA","8 + 23 - 3 = ?","83.8383838384","1703.62626263","A","['C', 'D', 'A', 'B']","1","1","1;2;3","8","0","test","0","2","NA","NA","NA","1297","38","hysterical","stint","83","168659","99"
"NA","8 + 23 - 3 = ?","84","1700.18","A","['C', 'D', 'A', 'B']","1","1","1;2;3","8","0","test","0","2","NA","NA","NA","1359","38","hysterical","mighty","84","170018","100"
"NA","8 + 23 - 3 = ?","84.1584158416","1701.72277228","A","['C', 'D', 'A', 'B']","1","1","4;5;6","8","1","test","0","6","NA","NA","NA","1856","38","hysterical","limit","85","171874","101"
"NA","8 + 23 - 3 = ?","84.3137254902","1704.83333333","A","['C', 'D', 'A', 'B']","1","1","4;5;6","8","1","test","0","6","NA","NA","NA","2019","38","hysterical","clicker","86","173893","102"
"NA","8 + 23 - 3 = ?","84.4660194175","1699.27184466","A","['C', 'D', 'A', 'B']","1","1","1;2;3","8","0","test","0","1","NA","NA","NA","1132","38","hysterical","hardboiled","87","175025","103"
"NA","8 + 23 - 3 = ?","84.6153846154","1706.00961538","A","['C', 'D', 'A', 'B']","1","1","4;5;6","8","1","test","0","6","NA","NA","NA","2400","38","hysterical","reassure","88","177425","104"
"NA","8 + 23 - 3 = ?","83.8095238095","1702.12380952","A","['C', 'D', 'A', 'B']","0","1","4;5;6","8","1","test","0","1","NA","NA","NA","1298","38","hysterical","beckon","88","178723","105"
"NA","8 + 23 - 3 = ?","83.9622641509","1699.32075472","A","['C', 'D', 'A', 'B']","1","1","1;2;3","8","0","test","0","2","NA","NA","NA","1405","38","hysterical","classical","89","180128","106"
"NA","8 + 23 - 3 = ?","83.1775700935","1694.97196262","A","['C', 'D', 'A', 'B']","0","1","4;5;6","8","1","test","0","2","NA","NA","NA","1234","38","hysterical","neuter","89","181362","107"
"NA","8 + 23 - 3 = ?","83.3333333333","1687.12037037","A","['C', 'D', 'A', 'B']","1","1","1;2;3","8","0","test","0","2","NA","NA","NA","847","38","hysterical","vanload","90","182209","108"
"NA","8 + 23 - 3 = ?","82.5688073394","1679.68807339","A","['C', 'D', 'A', 'B']","0","1","4;5;6","8","1","test","0","1","NA","NA","NA","877","38","hysterical","pause","90","183086","109"
"NA","8 + 23 - 3 = ?","81.8181818182","1687.99090909","A","['C', 'D', 'A', 'B']","0","1","1;2;3","8","0","test","0","6","NA","NA","NA","2593","38","hysterical","solitude","90","185679","110"
"NA","8 + 23 - 3 = ?","81.981981982","1678.98198198","A","['C', 'D', 'A', 'B']","1","1","4;5;6","8","1","test","0","6","NA","NA","NA","688","38","hysterical","bullhorn","91","186367","111"
"NA","8 + 23 - 3 = ?","82.1428571429","1683.10714286","A","['C', 'D', 'A', 'B']","1","1","1;2;3","8","0","test","0","2","NA","NA","NA","2141","38","hysterical","curdle","92","188508","112"
"NA","8 + 23 - 3 = ?","82.3008849558","1710.28318584","A","['C', 'D', 'A', 'B']","1","1","4;5;6","8","1","test","0","5","NA","NA","NA","4754","38","hysterical","adorn","93","193262","113"
"NA","8 + 23 - 3 = ?","82.4561403509","1715.14912281","A","['C', 'D', 'A', 'B']","1","1","1;2;3","8","0","test","0","1","NA","NA","NA","2265","38","hysterical","shrinkage","94","195527","114"
"NA","8 + 23 - 3 = ?","82.6086956522","1719.33913043","A","['C', 'D', 'A', 'B']","1","1","4;5;6","8","1","test","0","6","NA","NA","NA","2197","38","hysterical","sleepless","95","197724","115"
"NA","8 + 23 - 3 = ?","81.8965517241","1735.37068966","A","['C', 'D', 'A', 'B']","0","1","4;5;6","8","1","test","0","1","NA","NA","NA","3579","38","hysterical","immobility","95","201303","116"
"NA","8 + 23 - 3 = ?","82.0512820513","1736.82051282","A","['C', 'D', 'A', 'B']","1","1","4;5;6","8","1","test","0","6","NA","NA","NA","1905","38","hysterical","lockup","96","203208","117"
