"Ans","Expression","acc","avg_rt","condition","conditionorders","correct","correct_consent_resp","correct_response","nbackdigit","oldnew","phase","practice","response","response_age_form","response_feedback_resp","response_gender_form","response_time","subject_nr","target","test_word","total_correct","total_response_time","total_responses"
"NA","8 + 1 - 0 = ?","76.4150943396","1953.14150943","A","['C', 'D', 'A', 'B']","0","1","1;2;3","1","0","test","0","4","NA","NA","NA","2929","44","glasshouse","parole","81","207033","106"
"NA","8 + 1 - 0 = ?","75.7009345794","1970.65420561","A","['C', 'D', 'A', 'B']","0","1","1;2;3","1","0","test","0","5","NA","NA","NA","3827","44","glasshouse","error","81","210860","107"
"NA","8 + 1 - 0 = ?","75.9259259259","1974.12962963","A","['C', 'D', 'A', 'B']","1","1","1;2;3","1","0","test","0","3","NA","NA","NA","2346","44","glasshouse","islander","82","213206","108"
"NA","8 + 1 - 0 = ?","76.1467889908","1980.23853211","A","['C', 'D', 'A', 'B']","1","1","1;2;3","1","0","test","0","2","NA","NA","NA","2640","44","glasshouse","regroup","83","215846","109"
"NA","8 + 1 - 0 = ?","76.3636363636","1976.30909091","A","['C', 'D', 'A', 'B']","1","1","4;5;6","1","1","test","0","6","NA","NA","NA","1548","44","glasshouse","licensing","84","217394","110"
"NA","8 + 1 - 0 = ?","76.5765765766","1965.65765766","A","['C', 'D', 'A', 'B']","1","1","4;5;6","1","1","test","0","6","NA","NA","NA","794","44","glasshouse","afford","85","218188","111"
"NA","8 + 1 - 0 = ?","76.7857142857","1966.91964286","A","['C', 'D', 'A', 'B']","1","1","1;2;3","1","0","test","0","1","NA","NA","NA","2107","44","glasshouse","edema","86","220295","112"
"NA","8 + 1 - 0 = ?","76.9911504425","1965.78761062","A","['C', 'D', 'A', 'B']","1","1","1;2;3","1","0","test","0","2","NA","NA","NA","1839","44","glasshouse","proverb","87","222134","113"
"NA","8 + 1 - 0 = ?","77.1929824561","1962.65789474","A","['C', 'D', 'A', 'B']","1","1","4;5;6","1","1","test","0","6","NA","NA","NA","1609","44","glasshouse","leisure","88","223743","114"
"NA","8 + 1 - 0 = ?","77.3913043478","1975.26956522","A","['C', 'D', 'A', 'B']","1","1","1;2;3","1","0","test","0","3","NA","NA","NA","3413","44","glasshouse","forgive","89","227156","115"
"NA","8 + 1 - 0 = ?","77.5862068966","1996.14655172","A","['C', 'D', 'A', 'B']","1","1","1;2;3","1","0","test","0","3","NA","NA","NA","4397","44","glasshouse","audible","90","231553","116"
"NA","8 + 1 - 0 = ?","77.7777777778","1992.78632479","A","['C', 'D', 'A', 'B']","1","1","1;2;3","1","0","test","0","1","NA","NA","NA","1603","44","glasshouse","urethane","91","233156","117"
"NA","8 + 1 - 0 = ?","77.1186440678","1998.43220339","A","['C', 'D', 'A', 'B']","0","1","4;5;6","1","1","test","0","3","NA","NA","NA","2659","44","glasshouse","greenroom","91","235815","118"
"NA","8 + 1 - 0 = ?","77.3109243697","1991.80672269","A","['C', 'D', 'A', 'B']","1","1","4;5;6","1","1","test","0","6","NA","NA","NA","1210","44","glasshouse","savant","92","237025","119"
"NA","8 + 1 - 0 = ?","76.6666666667","1987.90833333","A","['C', 'D', 'A', 'B']","0","1","1;2;3","1","0","test","0","4","NA","NA","NA","1524","44","glasshouse","goodness","92","238549","120"
"NA","8 + 1 - 0 = ?","undefined","undefined","B","['C', 'D', 'A', 'B']","0","1","1;2;3","1","0","study","0","return","NA","NA","NA","3686","44","execute","goodness","0","0","0"
"NA","8 + 1 - 0 = ?","undefined","undefined","B","['C', 'D', 'A', 'B']","0","1","1;2;3","1","0","study","0","return","NA","NA","NA","3686","44","twiddle","goodness","0","0","0"
"NA","8 + 1 - 0 = ?","undefined","undefined","B","['C', 'D', 'A', 'B']","0","1","1;2;3","1","0","study","0","return","NA","NA","NA","3686","44","smuggle","goodness","0","0","0"
"NA","8 + 1 - 0 = ?","undefined","undefined","B","['C', 'D', 'A', 'B']","0","1","1;2;3","1","0","study","0","return","NA","NA","NA","3686","44","glacial","goodness","0","0","0"
"NA","8 + 1 - 0 = ?","undefined","undefined","B","['C', 'D', 'A', 'B']","0","1","1;2;3","1","0","study","0","return","NA","NA","NA","3686","44","unarmed","goodness","0","0","0"
"NA","8 + 1 - 0 = ?","undefined","undefined","B","['C', 'D', 'A', 'B']","0","1","1;2;3","1","0","study","0","return","NA","NA","NA","3686","44","hydrate","goodness","0","0","0"
"NA","8 + 1 - 0 = ?","undefined","undefined","B","['C', 'D', 'A', 'B']","0","1","1;2;3","1","0","study","0","return","NA","NA","NA","3686","44","roundup","goodness","0","0","0"
"NA","8 + 1 - 0 = ?","undefined","undefined","B","['C', 'D', 'A', 'B']","0","1","1;2;3","1","0","study","0","return","NA","NA","NA","3686","44","remodel","goodness","0","0","0"
"NA","8 + 1 - 0 = ?","undefined","undefined","B","['C', 'D', 'A', 'B']","0","1","1;2;3","1","0","study","0","return","NA","NA","NA","3686","44","imaging","goodness","0","0","0"
"NA","8 + 1 - 0 = ?","undefined","undefined","B","['C', 'D', 'A', 'B']","0","1","1;2;3","1","0","study","0","return","NA","NA","NA","3686","44","whaling","goodness","0","0","0"
"NA","8 + 1 - 0 = ?","undefined","undefined","B","['C', 'D', 'A', 'B']","0","1","1;2;3","1","0","study","0","return","NA","NA","NA","3686","44","slapper","goodness","0","0","0"
"NA","8 + 1 - 0 = ?","undefined","undefined","B","['C', 'D', 'A', 'B']","0","1","1;2;3","1","0","study","0","return","NA","NA","NA","3686","44","creamed","goodness","0","0","0"
"NA","8 + 1 - 0 = ?","undefined","undefined","B","['C', 'D', 'A', 'B']","0","1","1;2;3","1","0","study","0","return","NA","NA","NA","3686","44","install","goodness","0","0","0"
"NA","8 + 1 - 0 = ?","undefined","undefined","B","['C', 'D', 'A', 'B']","0","1","1;2;3","1","0","study","0","return","NA","NA","NA","3686","44","budding","goodness","0","0","0"
"NA","8 + 1 - 0 = ?","undefined","undefined","B","['C', 'D', 'A', 'B']","0","1","1;2;3","1","0","study","0","return","NA","NA","NA","3686","44","nominee","goodness","0","0","0"
"NA","8 + 1 - 0 = ?","undefined","undefined","B","['C', 'D', 'A', 'B']","0","1","1;2;3","1","0","study","0","return","NA","NA","NA","3686","44","stealth","goodness","0","0","0"
"NA","8 + 1 - 0 = ?","undefined","undefined","B","['C', 'D', 'A', 'B']","0","1","1;2;3","1","0","study","0","return","NA","NA","NA","3686","44","captive","goodness","0","0","0"
"NA","8 + 1 - 0 = ?","undefined","undefined","B","['C', 'D', 'A', 'B']","0","1","1;2;3","1","0","study","0","return","NA","NA","NA","3686","44","blowout","goodness","0","0","0"
"NA","8 + 1 - 0 = ?","undefined","undefined","B","['C', 'D', 'A', 'B']","0","1","1;2;3","1","0","study","0","return","NA","NA","NA","3686","44","lowlife","goodness","0","0","0"
"NA","8 + 1 - 0 = ?","undefined","undefined","B","['C', 'D', 'A', 'B']","0","1","1;2;3","1","0","study","0","return","NA","NA","NA","3686","44","dormant","goodness","0","0","0"
"NA","8 + 1 - 0 = ?","undefined","undefined","B","['C', 'D', 'A', 'B']","0","1","1;2;3","1","0","study","0","return","NA","NA","NA","3686","44","streaky","goodness","0","0","0"
"NA","8 + 1 - 0 = ?","undefined","undefined","B","['C', 'D', 'A', 'B']","0","1","1;2;3","1","0","study","0","return","NA","NA","NA","3686","44","upstage","goodness","0","0","0"
"NA","8 + 1 - 0 = ?","undefined","undefined","B","['C', 'D', 'A', 'B']","0","1","1;2;3","1","0","study","0","return","NA","NA","NA","3686","44","culprit","goodness","0","0","0"
"NA","8 + 1 - 0 = ?","undefined","undefined","B","['C', 'D', 'A', 'B']","0","1","1;2;3","1","0","study","0","return","NA","NA","NA","3686","44","vending","goodness","0","0","0"
"NA","8 + 1 - 0 = ?","undefined","undefined","B","['C', 'D', 'A', 'B']","0","1","1;2;3","1","0","study","0","return","NA","NA","NA","3686","44","radiant","goodness","0","0","0"
"NA","8 + 1 - 0 = ?","undefined","undefined","B","['C', 'D', 'A', 'B']","0","1","1;2;3","1","0","study","0","return","NA","NA","NA","3686","44","gnarled","goodness","0","0","0"
"NA","8 + 1 - 0 = ?","undefined","undefined","B","['C', 'D', 'A', 'B']","0","1","1;2;3","1","0","study","0","return","NA","NA","NA","3686","44","jittery","goodness","0","0","0"
"NA","8 + 1 - 0 = ?","undefined","undefined","B","['C', 'D', 'A', 'B']","0","1","1;2;3","1","0","study","0","return","NA","NA","NA","3686","44","volumes","goodness","0","0","0"
"NA","8 + 1 - 0 = ?","undefined","undefined","B","['C', 'D', 'A', 'B']","0","1","1;2;3","1","0","study","0","return","NA","NA","NA","3686","44","dissect","goodness","0","0","0"
"NA","8 + 1 - 0 = ?","undefined","undefined","B","['C', 'D', 'A', 'B']","0","1","1;2;3","1","0","study","0","return","NA","NA","NA","3686","44","mastery","goodness","0","0","0"
"NA","8 + 1 - 0 = ?","undefined","undefined","B","['C', 'D', 'A', 'B']","0","1","1;2;3","1","0","study","0","return","NA","NA","NA","3686","44","sensory","goodness","0","0","0"
"NA","8 + 1 - 0 = ?","undefined","undefined","B","['C', 'D', 'A', 'B']","0","1","1;2;3","1","0","study","0","return","NA","NA","NA","3686","44","breeder","goodness","0","0","0"
"NA","8 + 1 - 0 = ?","undefined","undefined","B","['C', 'D', 'A', 'B']","0","1","1;2;3","1","0","study","0","return","NA","NA","NA","3686","44","agitate","goodness","0","0","0"
"NA","8 + 1 - 0 = ?","undefined","undefined","B","['C', 'D', 'A', 'B']","0","1","1;2;3","1","0","study","0","return","NA","NA","NA","3686","44","comrade","goodness","0","0","0"
"NA","8 + 1 - 0 = ?","undefined","undefined","B","['C', 'D', 'A', 'B']","0","1","1;2;3","1","0","study","0","return","NA","NA","NA","3686","44","comical","goodness","0","0","0"
"NA","8 + 1 - 0 = ?","undefined","undefined","B","['C', 'D', 'A', 'B']","0","1","1;2;3","1","0","study","0","return","NA","NA","NA","3686","44","parched","goodness","0","0","0"
"NA","8 + 1 - 0 = ?","undefined","undefined","B","['C', 'D', 'A', 'B']","0","1","1;2;3","1","0","study","0","return","NA","NA","NA","3686","44","slender","goodness","0","0","0"
"NA","8 + 1 - 0 = ?","undefined","undefined","B","['C', 'D', 'A', 'B']","0","1","1;2;3","1","0","study","0","return","NA","NA","NA","3686","44","marbled","goodness","0","0","0"
"NA","8 + 1 - 0 = ?","undefined","undefined","B","['C', 'D', 'A', 'B']","0","1","1;2;3","1","0","study","0","return","NA","NA","NA","3686","44","surpass","goodness","0","0","0"
"NA","8 + 1 - 0 = ?","undefined","undefined","B","['C', 'D', 'A', 'B']","0","1","1;2;3","1","0","study","0","return","NA","NA","NA","3686","44","washout","goodness","0","0","0"
"NA","8 + 1 - 0 = ?","undefined","undefined","B","['C', 'D', 'A', 'B']","0","1","1;2;3","1","0","study","0","return","NA","NA","NA","3686","44","changer","goodness","0","0","0"
"NA","8 + 1 - 0 = ?","undefined","undefined","B","['C', 'D', 'A', 'B']","0","1","1;2;3","1","0","study","0","return","NA","NA","NA","3686","44","tumbler","goodness","0","0","0"
"NA","8 + 1 - 0 = ?","undefined","undefined","B","['C', 'D', 'A', 'B']","0","1","1;2;3","1","0","study","0","return","NA","NA","NA","3686","44","mislead","goodness","0","0","0"
"NA","8 + 1 - 0 = ?","undefined","undefined","B","['C', 'D', 'A', 'B']","0","1","1;2;3","1","0","study","0","return","NA","NA","NA","3686","44","getaway","goodness","0","0","0"
"NA","8 + 1 - 0 = ?","undefined","undefined","B","['C', 'D', 'A', 'B']","0","1","1;2;3","1","0","study","0","return","NA","NA","NA","3686","44","combust","goodness","0","0","0"
"NA","8 + 1 - 0 = ?","undefined","undefined","B","['C', 'D', 'A', 'B']","0","1","1;2;3","1","0","study","0","return","NA","NA","NA","3686","44","haywire","goodness","0","0","0"
"NA","8 + 1 - 0 = ?","undefined","undefined","B","['C', 'D', 'A', 'B']","0","1","1;2;3","1","0","study","0","return","NA","NA","NA","3686","44","trample","goodness","0","0","0"
"NA","8 + 1 - 0 = ?","undefined","undefined","B","['C', 'D', 'A', 'B']","0","1","1;2;3","1","0","study","0","return","NA","NA","NA","3686","44","discard","goodness","0","0","0"
"NA","8 + 1 - 0 = ?","undefined","undefined","B","['C', 'D', 'A', 'B']","0","1","1;2;3","1","0","study","0","return","NA","NA","NA","3686","44","sponsor","goodness","0","0","0"
"NA","8 + 1 - 0 = ?","undefined","undefined","B","['C', 'D', 'A', 'B']","0","1","1;2;3","1","0","study","0","return","NA","NA","NA","3686","44","lunatic","goodness","0","0","0"
"NA","8 + 1 - 0 = ?","undefined","undefined","B","['C', 'D', 'A', 'B']","0","1","1;2;3","1","0","study","0","return","NA","NA","NA","3686","44","squashy","goodness","0","0","0"
"NA","8 + 1 - 0 = ?","undefined","undefined","B","['C', 'D', 'A', 'B']","0","1","1;2;3","1","0","study","0","return","NA","NA","NA","3686","44","cruiser","goodness","0","0","0"
"NA","8 + 1 - 0 = ?","undefined","undefined","B","['C', 'D', 'A', 'B']","0","1","1;2;3","1","0","study","0","return","NA","NA","NA","3686","44","stardom","goodness","0","0","0"
"NA","8 + 1 - 0 = ?","undefined","undefined","B","['C', 'D', 'A', 'B']","0","1","1;2;3","1","0","study","0","return","NA","NA","NA","3686","44","testify","goodness","0","0","0"
"NA","8 + 1 - 0 = ?","undefined","undefined","B","['C', 'D', 'A', 'B']","0","1","1;2;3","1","0","study","0","return","NA","NA","NA","3686","44","heathen","goodness","0","0","0"
"NA","8 + 1 - 0 = ?","undefined","undefined","B","['C', 'D', 'A', 'B']","0","1","1;2;3","1","0","study","0","return","NA","NA","NA","3686","44","lawless","goodness","0","0","0"
"NA","8 + 1 - 0 = ?","undefined","undefined","B","['C', 'D', 'A', 'B']","0","1","1;2;3","1","0","study","0","return","NA","NA","NA","3686","44","prosper","goodness","0","0","0"
"NA","8 + 1 - 0 = ?","undefined","undefined","B","['C', 'D', 'A', 'B']","0","1","1;2;3","1","0","study","0","return","NA","NA","NA","3686","44","comedic","goodness","0","0","0"
"NA","8 + 1 - 0 = ?","undefined","undefined","B","['C', 'D', 'A', 'B']","0","1","1;2;3","1","0","study","0","return","NA","NA","NA","3686","44","creeper","goodness","0","0","0"
"NA","8 + 1 - 0 = ?","undefined","undefined","B","['C', 'D', 'A', 'B']","0","1","1;2;3","1","0","study","0","return","NA","NA","NA","3686","44","grapple","goodness","0","0","0"
"NA","3 - 2 + 1 = ?","undefined","undefined","B","['C', 'D', 'A', 'B']","0","1","2","1","0","retention","0","","NA","NA","NA","2663","44","grapple","goodness","0","0","0"
"NA","8 - 3 + 12 = ?","undefined","undefined","B","['C', 'D', 'A', 'B']","0","1","17","1","0","retention","0","17","NA","NA","NA","2663","44","grapple","goodness","0","0","0"
"NA","9 + 3 + 4 = ?","undefined","undefined","B","['C', 'D', 'A', 'B']","0","1","16","1","0","retention","0","10","NA","NA","NA","2663","44","grapple","goodness","0","0","0"
"NA","5 + 7 - 6 = ?","undefined","undefined","B","['C', 'D', 'A', 'B']","0","1","6","1","0","retention","0","6","NA","NA","NA","2663","44","grapple","goodness","0","0","0"
"NA","9 + 11 - 2 = ?","undefined","undefined","B","['C', 'D', 'A', 'B']","0","1","18","1","0","retention","0","18","NA","NA","NA","2663","44","grapple","goodness","0","0","0"
"NA","4 + 4 - 3 = ?","undefined","undefined","B","['C', 'D', 'A', 'B']","0","1","5","1","0","retention","0","5","NA","NA","NA","2663","44","grapple","goodness","0","0","0"
"NA","9 + 10 - 1 = ?","undefined","undefined","B","['C', 'D', 'A', 'B']","0","1","18","1","0","retention","0","18","NA","NA","NA","2663","44","grapple","goodness","0","0","0"
"NA","3 + 34 - 17 = ?","undefined","undefined","B","['C', 'D', 'A', 'B']","0","1","20","1","0","retention","0","20","NA","NA","NA","2663","44","grapple","goodness","0","0","0"
"NA","1 + 2 + 6 = ?","undefined","undefined","B","['C', 'D', 'A', 'B']","0","1","9","1","0","retention","0","9","NA","NA","NA","2663","44","grapple","goodness","0","0","0"
"NA","2 + 7 - 8 = ?","undefined","undefined","B","['C', 'D', 'A', 'B']","0","1","1","1","0","retention","0","1","NA","NA","NA","2663","44","grapple","goodness","0","0","0"
"NA","8 + 4 + 4 = ?","undefined","undefined","B","['C', 'D', 'A', 'B']","0","1","16","1","0","retention","0","16","NA","NA","NA","2663","44","grapple","goodness","0","0","0"
"NA","6 + 7 - 3 = ?","undefined","undefined","B","['C', 'D', 'A', 'B']","0","1","10","1","0","retention","0","10","NA","NA","NA","2663","44","grapple","goodness","0","0","0"
"NA","1 + 4 + 2 = ?","undefined","undefined","B","['C', 'D', 'A', 'B']","0","1","7","1","0","retention","0","7","NA","NA","NA","2663","44","grapple","goodness","0","0","0"
"NA","12 - 8 + 7 = ?","undefined","undefined","B","['C', 'D', 'A', 'B']","0","1","11","1","0","retention","0","11","NA","NA","NA","2663","44","grapple","goodness","0","0","0"
"NA","9 + 12 - 3 = ?","undefined","undefined","B","['C', 'D', 'A', 'B']","0","1","18","1","0","retention","0","18","NA","NA","NA","2663","44","grapple","goodness","0","0","0"
"NA","9 + 39 - 20 = ?","undefined","undefined","B","['C', 'D', 'A', 'B']","0","1","28","1","0","retention","0","28","NA","NA","NA","2663","44","grapple","goodness","0","0","0"
"NA","6 + 2 - 8 = ?","100","2792","B","['C', 'D', 'A', 'B']","1","1","4;5;6","1","1","test","0","6","NA","NA","NA","2792","44","grapple","breeder","1","2792","1"
"NA","6 + 2 - 8 = ?","100","2382.5","B","['C', 'D', 'A', 'B']","1","1","4;5;6","1","1","test","0","6","NA","NA","NA","1973","44","grapple","cruiser","2","4765","2"
"NA","6 + 2 - 8 = ?","100","2138.66666667","B","['C', 'D', 'A', 'B']","1","1","1;2;3","1","0","test","0","3","NA","NA","NA","1651","44","grapple","whacker","3","6416","3"
"NA","6 + 2 - 8 = ?","100","1798.25","B","['C', 'D', 'A', 'B']","1","1","4;5;6","1","1","test","0","6","NA","NA","NA","777","44","grapple","execute","4","7193","4"
"NA","6 + 2 - 8 = ?","80","1573.4","B","['C', 'D', 'A', 'B']","0","1","1;2;3","1","0","test","0","6","NA","NA","NA","674","44","grapple","lawsuit","4","7867","5"
"NA","6 + 2 - 8 = ?","83.3333333333","1427","B","['C', 'D', 'A', 'B']","1","1","4;5;6","1","1","test","0","6","NA","NA","NA","695","44","grapple","gnarled","5","8562","6"
"NA","6 + 2 - 8 = ?","85.7142857143","1345.71428571","B","['C', 'D', 'A', 'B']","1","1","4;5;6","1","1","test","0","6","NA","NA","NA","858","44","grapple","creeper","6","9420","7"
"NA","6 + 2 - 8 = ?","87.5","1422","B","['C', 'D', 'A', 'B']","1","1","1;2;3","1","0","test","0","3","NA","NA","NA","1956","44","grapple","fallout","7","11376","8"
"NA","6 + 2 - 8 = ?","88.8888888889","1355.77777778","B","['C', 'D', 'A', 'B']","1","1","4;5;6","1","1","test","0","6","NA","NA","NA","826","44","grapple","comedic","8","12202","9"
"NA","6 + 2 - 8 = ?","80","1386.8","B","['C', 'D', 'A', 'B']","0","1","1;2;3","1","0","test","0","4","NA","NA","NA","1666","44","grapple","heroism","8","13868","10"
"NA","6 + 2 - 8 = ?","81.8181818182","1389.27272727","B","['C', 'D', 'A', 'B']","1","1","1;2;3","1","0","test","0","2","NA","NA","NA","1414","44","grapple","scuttle","9","15282","11"
"NA","6 + 2 - 8 = ?","83.3333333333","1360.5","B","['C', 'D', 'A', 'B']","1","1","1;2;3","1","0","test","0","1","NA","NA","NA","1044","44","grapple","conceal","10","16326","12"
"NA","6 + 2 - 8 = ?","84.6153846154","1387.76923077","B","['C', 'D', 'A', 'B']","1","1","1;2;3","1","0","test","0","1","NA","NA","NA","1715","44","grapple","etching","11","18041","13"
"NA","6 + 2 - 8 = ?","78.5714285714","1580.71428571","B","['C', 'D', 'A', 'B']","0","1","4;5;6","1","1","test","0","3","NA","NA","NA","4089","44","grapple","grapple","11","22130","14"
"NA","6 + 2 - 8 = ?","80","1597.4","B","['C', 'D', 'A', 'B']","1","1","4;5;6","1","1","test","0","4","NA","NA","NA","1831","44","grapple","discard","12","23961","15"
"NA","6 + 2 - 8 = ?","75","1627","B","['C', 'D', 'A', 'B']","0","1","1;2;3","1","0","test","0","4","NA","NA","NA","2071","44","grapple","grating","12","26032","16"
"NA","6 + 2 - 8 = ?","76.4705882353","1585.29411765","B","['C', 'D', 'A', 'B']","1","1","4;5;6","1","1","test","0","6","NA","NA","NA","918","44","grapple","haywire","13","26950","17"
"NA","6 + 2 - 8 = ?","77.7777777778","1583.83333333","B","['C', 'D', 'A', 'B']","1","1","4;5;6","1","1","test","0","4","NA","NA","NA","1559","44","grapple","trample","14","28509","18"
"NA","6 + 2 - 8 = ?","78.9473684211","1604.31578947","B","['C', 'D', 'A', 'B']","1","1","1;2;3","1","0","test","0","2","NA","NA","NA","1973","44","grapple","scumbag","15","30482","19"
"NA","6 + 2 - 8 = ?","80","1587.8","B","['C', 'D', 'A', 'B']","1","1","4;5;6","1","1","test","0","6","NA","NA","NA","1274","44","grapple","blowout","16","31756","20"
"NA","6 + 2 - 8 = ?","80.9523809524","1604.57142857","B","['C', 'D', 'A', 'B']","1","1","1;2;3","1","0","test","0","2","NA","NA","NA","1940","44","grapple","dynasty","17","33696","21"
"NA","6 + 2 - 8 = ?","81.8181818182","1585.77272727","B","['C', 'D', 'A', 'B']","1","1","4;5;6","1","1","test","0","6","NA","NA","NA","1191","44","grapple","mislead","18","34887","22"
"NA","6 + 2 - 8 = ?","78.2608695652","1576.2173913","B","['C', 'D', 'A', 'B']","0","1","4;5;6","1","1","test","0","2","NA","NA","NA","1366","44","grapple","prosper","18","36253","23"
"NA","6 + 2 - 8 = ?","75","1728.125","B","['C', 'D', 'A', 'B']","0","1","1;2;3","1","0","test","0","4","NA","NA","NA","5222","44","grapple","amnesia","18","41475","24"
"NA","6 + 2 - 8 = ?","72","1802.6","B","['C', 'D', 'A', 'B']","0","1","4;5;6","1","1","test","0","1","NA","NA","NA","3590","44","grapple","mastery","18","45065","25"
"NA","6 + 2 - 8 = ?","73.0769230769","1763.30769231","B","['C', 'D', 'A', 'B']","1","1","1;2;3","1","0","test","0","1","NA","NA","NA","781","44","grapple","tatters","19","45846","26"
"NA","6 + 2 - 8 = ?","74.0740740741","1738.25925926","B","['C', 'D', 'A', 'B']","1","1","4;5;6","1","1","test","0","6","NA","NA","NA","1087","44","grapple","vending","20","46933","27"
"NA","6 + 2 - 8 = ?","71.4285714286","1702.07142857","B","['C', 'D', 'A', 'B']","0","1","1;2;3","1","0","test","0","5","NA","NA","NA","725","44","grapple","optical","20","47658","28"
"NA","6 + 2 - 8 = ?","72.4137931034","1698.13793103","B","['C', 'D', 'A', 'B']","1","1","4;5;6","1","1","test","0","4","NA","NA","NA","1588","44","grapple","budding","21","49246","29"
"NA","6 + 2 - 8 = ?","73.3333333333","1768.56666667","B","['C', 'D', 'A', 'B']","1","1","1;2;3","1","0","test","0","2","NA","NA","NA","3811","44","grapple","walkout","22","53057","30"
"NA","6 + 2 - 8 = ?","70.9677419355","1790.67741935","B","['C', 'D', 'A', 'B']","0","1","1;2;3","1","0","test","0","6","NA","NA","NA","2454","44","grapple","wayside","22","55511","31"
"NA","6 + 2 - 8 = ?","68.75","1826.8125","B","['C', 'D', 'A', 'B']","0","1","1;2;3","1","0","test","0","4","NA","NA","NA","2947","44","grapple","rewrite","22","58458","32"
"NA","6 + 2 - 8 = ?","66.6666666667","1827.24242424","B","['C', 'D', 'A', 'B']","0","1","4;5;6","1","1","test","0","3","NA","NA","NA","1841","44","grapple","squashy","22","60299","33"
"NA","6 + 2 - 8 = ?","67.6470588235","1866.82352941","B","['C', 'D', 'A', 'B']","1","1","1;2;3","1","0","test","0","2","NA","NA","NA","3173","44","grapple","spindly","23","63472","34"
"NA","6 + 2 - 8 = ?","68.5714285714","1877.68571429","B","['C', 'D', 'A', 'B']","1","1","4;5;6","1","1","test","0","6","NA","NA","NA","2247","44","grapple","parched","24","65719","35"
"NA","6 + 2 - 8 = ?","69.4444444444","1894.05555556","B","['C', 'D', 'A', 'B']","1","1","1;2;3","1","0","test","0","2","NA","NA","NA","2467","44","grapple","scuffle","25","68186","36"
"NA","6 + 2 - 8 = ?","67.5675675676","1900.48648649","B","['C', 'D', 'A', 'B']","0","1","1;2;3","1","0","test","0","5","NA","NA","NA","2132","44","grapple","reunite","25","70318","37"
"NA","6 + 2 - 8 = ?","68.4210526316","1998.44736842","B","['C', 'D', 'A', 'B']","1","1","4;5;6","1","1","test","0","6","NA","NA","NA","5623","44","grapple","tumbler","26","75941","38"
"NA","6 + 2 - 8 = ?","69.2307692308","1986.66666667","B","['C', 'D', 'A', 'B']","1","1","1;2;3","1","0","test","0","3","NA","NA","NA","1539","44","grapple","ejector","27","77480","39"
"NA","6 + 2 - 8 = ?","70","1972.575","B","['C', 'D', 'A', 'B']","1","1","1;2;3","1","0","test","0","3","NA","NA","NA","1423","44","grapple","deflect","28","78903","40"
"NA","6 + 2 - 8 = ?","70.7317073171","1951.2195122","B","['C', 'D', 'A', 'B']","1","1","4;5;6","1","1","test","0","6","NA","NA","NA","1097","44","grapple","agitate","29","80000","41"
"NA","6 + 2 - 8 = ?","69.0476190476","1945.61904762","B","['C', 'D', 'A', 'B']","0","1","1;2;3","1","0","test","0","4","NA","NA","NA","1716","44","grapple","lineage","29","81716","42"
"NA","6 + 2 - 8 = ?","67.4418604651","2043.6744186","B","['C', 'D', 'A', 'B']","0","1","1;2;3","1","0","test","0","6","NA","NA","NA","6162","44","grapple","acquire","29","87878","43"
"NA","6 + 2 - 8 = ?","68.1818181818","2017.04545455","B","['C', 'D', 'A', 'B']","1","1","4;5;6","1","1","test","0","6","NA","NA","NA","872","44","grapple","comrade","30","88750","44"
"NA","6 + 2 - 8 = ?","66.6666666667","2005.28888889","B","['C', 'D', 'A', 'B']","0","1","1;2;3","1","0","test","0","6","NA","NA","NA","1488","44","grapple","earnest","30","90238","45"
"NA","6 + 2 - 8 = ?","65.2173913043","2000.06521739","B","['C', 'D', 'A', 'B']","0","1","4;5;6","1","1","test","0","2","NA","NA","NA","1765","44","grapple","install","30","92003","46"
"NA","6 + 2 - 8 = ?","65.9574468085","2028.76595745","B","['C', 'D', 'A', 'B']","1","1","1;2;3","1","0","test","0","1","NA","NA","NA","3349","44","grapple","brewing","31","95352","47"
"NA","6 + 2 - 8 = ?","66.6666666667","2011.29166667","B","['C', 'D', 'A', 'B']","1","1","4;5;6","1","1","test","0","6","NA","NA","NA","1190","44","grapple","stardom","32","96542","48"
"NA","6 + 2 - 8 = ?","67.3469387755","2048.97959184","B","['C', 'D', 'A', 'B']","1","1","1;2;3","1","0","test","0","3","NA","NA","NA","3858","44","grapple","confine","33","100400","49"
"NA","6 + 2 - 8 = ?","68","2068.58","B","['C', 'D', 'A', 'B']","1","1","1;2;3","1","0","test","0","1","NA","NA","NA","3029","44","grapple","eroding","34","103429","50"
"NA","6 + 2 - 8 = ?","68.6274509804","2062.01960784","B","['C', 'D', 'A', 'B']","1","1","4;5;6","1","1","test","0","6","NA","NA","NA","1734","44","grapple","slapper","35","105163","51"
"NA","6 + 2 - 8 = ?","69.2307692308","2055.90384615","B","['C', 'D', 'A', 'B']","1","1","4;5;6","1","1","test","0","6","NA","NA","NA","1744","44","grapple","upstage","36","106907","52"
"NA","6 + 2 - 8 = ?","67.9245283019","2062.18867925","B","['C', 'D', 'A', 'B']","0","1","1;2;3","1","0","test","0","4","NA","NA","NA","2389","44","grapple","spoiler","36","109296","53"
"NA","6 + 2 - 8 = ?","66.6666666667","2064.38888889","B","['C', 'D', 'A', 'B']","0","1","1;2;3","1","0","test","0","4","NA","NA","NA","2181","44","grapple","pinhead","36","111477","54"
