"Ans","Expression","acc","avg_rt","condition","conditionorders","correct","correct_consent_resp","correct_response","nbackdigit","oldnew","phase","practice","response","response_age_form","response_feedback_resp","response_gender_form","response_time","subject_nr","target","test_word","total_correct","total_response_time","total_responses"
"NA","9 + 5 + 1 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","4;5;6","6","1","study","0","return","NA","NA","NA","10373","52","stealth","instantly","0","0","0"
"NA","9 + 5 + 1 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","4;5;6","6","1","study","0","return","NA","NA","NA","10373","52","mastery","instantly","0","0","0"
"NA","9 + 5 + 1 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","4;5;6","6","1","study","0","return","NA","NA","NA","10373","52","lawless","instantly","0","0","0"
"NA","9 + 5 + 1 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","4;5;6","6","1","study","0","return","NA","NA","NA","10373","52","getaway","instantly","0","0","0"
"NA","9 + 5 + 1 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","4;5;6","6","1","study","0","return","NA","NA","NA","10373","52","blowout","instantly","0","0","0"
"NA","9 + 5 + 1 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","4;5;6","6","1","study","0","return","NA","NA","NA","10373","52","grapple","instantly","0","0","0"
"NA","9 + 5 + 1 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","4;5;6","6","1","study","0","return","NA","NA","NA","10373","52","remodel","instantly","0","0","0"
"NA","9 + 5 + 1 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","4;5;6","6","1","study","0","return","NA","NA","NA","10373","52","tumbler","instantly","0","0","0"
"NA","9 + 5 + 1 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","4;5;6","6","1","study","0","return","NA","NA","NA","10373","52","slender","instantly","0","0","0"
"NA","9 + 5 + 1 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","4;5;6","6","1","study","0","return","NA","NA","NA","10373","52","vending","instantly","0","0","0"
"NA","9 + 5 + 1 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","4;5;6","6","1","study","0","return","NA","NA","NA","10373","52","comical","instantly","0","0","0"
"NA","9 + 5 + 1 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","4;5;6","6","1","study","0","return","NA","NA","NA","10373","52","execute","instantly","0","0","0"
"NA","9 + 5 + 1 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","4;5;6","6","1","study","0","return","NA","NA","NA","10373","52","breeder","instantly","0","0","0"
"NA","9 + 5 + 1 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","4;5;6","6","1","study","0","return","NA","NA","NA","10373","52","squashy","instantly","0","0","0"
"NA","9 + 5 + 1 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","4;5;6","6","1","study","0","return","NA","NA","NA","10373","52","lunatic","instantly","0","0","0"
"NA","9 + 5 + 1 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","4;5;6","6","1","study","0","return","NA","NA","NA","10373","52","heathen","instantly","0","0","0"
"NA","9 + 5 + 1 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","4;5;6","6","1","study","0","return","NA","NA","NA","10373","52","captive","instantly","0","0","0"
"NA","9 + 5 + 1 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","4;5;6","6","1","study","0","return","NA","NA","NA","10373","52","dissect","instantly","0","0","0"
"NA","9 + 5 + 1 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","4;5;6","6","1","study","0","return","NA","NA","NA","10373","52","creamed","instantly","0","0","0"
"NA","9 + 5 + 1 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","4;5;6","6","1","study","0","return","NA","NA","NA","10373","52","lowlife","instantly","0","0","0"
"NA","9 + 5 + 1 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","4;5;6","6","1","study","0","return","NA","NA","NA","10373","52","budding","instantly","0","0","0"
"NA","4 + 4 - 3 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","5","6","1","retention","0","7","NA","NA","NA","6930","52","budding","instantly","0","0","0"
"NA","6 - 2 + 8 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","12","6","1","retention","0","12","NA","NA","NA","6930","52","budding","instantly","0","0","0"
"NA","5 + 5 - 5 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","5","6","1","retention","0","5","NA","NA","NA","6930","52","budding","instantly","0","0","0"
"NA","12 - 8 + 7 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","11","6","1","retention","0","11","NA","NA","NA","6930","52","budding","instantly","0","0","0"
"NA","4 + 10 + 1 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","15","6","1","retention","0","15","NA","NA","NA","6930","52","budding","instantly","0","0","0"
"NA","1 + 4 + 2 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","7","6","1","retention","0","7","NA","NA","NA","6930","52","budding","instantly","0","0","0"
"NA","9 + 10 - 1 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","18","6","1","retention","0","18","NA","NA","NA","6930","52","budding","instantly","0","0","0"
"NA","5 + 7 - 6 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","6","6","1","retention","0","6","NA","NA","NA","6930","52","budding","instantly","0","0","0"
"NA","9 + 3 + 4 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","16","6","1","retention","0","16","NA","NA","NA","6930","52","budding","instantly","0","0","0"
"NA","1 + 2 + 6 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","9","6","1","retention","0","9","NA","NA","NA","6930","52","budding","instantly","0","0","0"
"NA","6 - 4 + 20 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","22","6","1","retention","0","22","NA","NA","NA","6930","52","budding","instantly","0","0","0"
"NA","8 + 13 - 1 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","20","6","1","retention","0","20","NA","NA","NA","6930","52","budding","instantly","0","0","0"
"NA","9 + 5 + 1 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","15","6","1","retention","0","15","NA","NA","NA","6930","52","budding","instantly","0","0","0"
"NA","8 + 5 -12 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","1","6","1","retention","0","1","NA","NA","NA","6930","52","budding","instantly","0","0","0"
"NA","3 + 34 - 17 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","20","6","1","retention","0","20","NA","NA","NA","6930","52","budding","instantly","0","0","0"
"NA","9 + 11 - 2 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","18","6","1","retention","0","18","NA","NA","NA","6930","52","budding","instantly","0","0","0"
"NA","3 - 2 + 1 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","2","6","1","retention","0","2","NA","NA","NA","6930","52","budding","instantly","0","0","0"
"NA","8 - 3 + 12 = ?","100","1570","B","['D', 'A', 'B', 'C']","1","1","4;5;6","6","1","test","0","4","NA","NA","NA","1570","52","budding","sensory","1","1570","1"
"NA","8 - 3 + 12 = ?","100","947.5","B","['D', 'A', 'B', 'C']","1","1","4;5;6","6","1","test","0","4","NA","NA","NA","325","52","budding","jittery","2","1895","2"
"NA","8 - 3 + 12 = ?","66.6666666667","731.333333333","B","['D', 'A', 'B', 'C']","0","1","1;2;3","6","0","test","0","4","NA","NA","NA","299","52","budding","scuttle","2","2194","3"
"NA","8 - 3 + 12 = ?","50","611.75","B","['D', 'A', 'B', 'C']","0","1","1;2;3","6","0","test","0","5","NA","NA","NA","253","52","budding","brittle","2","2447","4"
"NA","8 - 3 + 12 = ?","40","533.8","B","['D', 'A', 'B', 'C']","0","1","4;5;6","6","1","test","0","3","NA","NA","NA","222","52","budding","grapple","2","2669","5"
"NA","8 - 3 + 12 = ?","33.3333333333","560.333333333","B","['D', 'A', 'B', 'C']","0","1","1;2;3","6","0","test","0","5","NA","NA","NA","693","52","budding","rewrite","2","3362","6"
"NA","8 - 3 + 12 = ?","28.5714285714","611.857142857","B","['D', 'A', 'B', 'C']","0","1","1;2;3","6","0","test","0","5","NA","NA","NA","921","52","budding","scuffle","2","4283","7"
"NA","8 - 3 + 12 = ?","37.5","621.5","B","['D', 'A', 'B', 'C']","1","1","4;5;6","6","1","test","0","4","NA","NA","NA","689","52","budding","trample","3","4972","8"
"NA","8 - 3 + 12 = ?","33.3333333333","639","B","['D', 'A', 'B', 'C']","0","1","4;5;6","6","1","test","0","2","NA","NA","NA","779","52","budding","unarmed","3","5751","9"
"NA","8 - 3 + 12 = ?","30","611.2","B","['D', 'A', 'B', 'C']","0","1","4;5;6","6","1","test","0","2","NA","NA","NA","361","52","budding","cruiser","3","6112","10"
"NA","8 - 3 + 12 = ?","36.3636363636","585.636363636","B","['D', 'A', 'B', 'C']","1","1","4;5;6","6","1","test","0","4","NA","NA","NA","330","52","budding","install","4","6442","11"
"NA","8 - 3 + 12 = ?","41.6666666667","561.833333333","B","['D', 'A', 'B', 'C']","1","1","4;5;6","6","1","test","0","4","NA","NA","NA","300","52","budding","budding","5","6742","12"
"NA","8 - 3 + 12 = ?","38.4615384615","525.307692308","B","['D', 'A', 'B', 'C']","0","1","1;2;3","6","0","test","0","5","NA","NA","NA","87","52","budding","residue","5","6829","13"
"NA","8 - 3 + 12 = ?","35.7142857143","489.142857143","B","['D', 'A', 'B', 'C']","0","1","1;2;3","6","0","test","0","5","NA","NA","NA","19","52","budding","acquire","5","6848","14"
"NA","8 - 3 + 12 = ?","33.3333333333","463.466666667","B","['D', 'A', 'B', 'C']","0","1","1;2;3","6","0","test","0","4","NA","NA","NA","104","52","budding","lawsuit","5","6952","15"
"NA","8 - 3 + 12 = ?","37.5","436.25","B","['D', 'A', 'B', 'C']","1","1","1;2;3","6","0","test","0","3","NA","NA","NA","28","52","budding","scumbag","6","6980","16"
"NA","8 - 3 + 12 = ?","35.2941176471","436.588235294","B","['D', 'A', 'B', 'C']","0","1","4;5;6","6","1","test","0","2","NA","NA","NA","442","52","budding","tumbler","6","7422","17"
"NA","8 - 3 + 12 = ?","38.8888888889","424.277777778","B","['D', 'A', 'B', 'C']","1","1","1;2;3","6","0","test","0","3","NA","NA","NA","215","52","budding","billing","7","7637","18"
"NA","8 - 3 + 12 = ?","36.8421052632","414.157894737","B","['D', 'A', 'B', 'C']","0","1","1;2;3","6","0","test","0","4","NA","NA","NA","232","52","budding","swindle","7","7869","19"
"NA","8 - 3 + 12 = ?","35","403.3","B","['D', 'A', 'B', 'C']","0","1","1;2;3","6","0","test","0","5","NA","NA","NA","197","52","budding","forgery","7","8066","20"
"NA","8 - 3 + 12 = ?","33.3333333333","411.476190476","B","['D', 'A', 'B', 'C']","0","1","1;2;3","6","0","test","0","6","NA","NA","NA","575","52","budding","tidings","7","8641","21"
"NA","8 - 3 + 12 = ?","31.8181818182","431.363636364","B","['D', 'A', 'B', 'C']","0","1","1;2;3","6","0","test","0","6","NA","NA","NA","849","52","budding","aerobic","7","9490","22"
"NA","8 - 3 + 12 = ?","34.7826086957","417.826086957","B","['D', 'A', 'B', 'C']","1","1","4;5;6","6","1","test","0","5","NA","NA","NA","120","52","budding","radiant","8","9610","23"
"NA","8 - 3 + 12 = ?","37.5","409.875","B","['D', 'A', 'B', 'C']","1","1","4;5;6","6","1","test","0","4","NA","NA","NA","227","52","budding","discard","9","9837","24"
"NA","8 - 3 + 12 = ?","40","404.12","B","['D', 'A', 'B', 'C']","1","1","1;2;3","6","0","test","0","3","NA","NA","NA","266","52","budding","etching","10","10103","25"
"NA","8 - 3 + 12 = ?","38.4615384615","455.269230769","B","['D', 'A', 'B', 'C']","0","1","4;5;6","6","1","test","0","2","NA","NA","NA","1734","52","budding","squashy","10","11837","26"
"NA","8 - 3 + 12 = ?","37.037037037","452.703703704","B","['D', 'A', 'B', 'C']","0","1","4;5;6","6","1","test","0","1","NA","NA","NA","386","52","budding","whaling","10","12223","27"
"NA","8 - 3 + 12 = ?","35.7142857143","457.607142857","B","['D', 'A', 'B', 'C']","0","1","4;5;6","6","1","test","0","1","NA","NA","NA","590","52","budding","creeper","10","12813","28"
"NA","8 - 3 + 12 = ?","37.9310344828","456.448275862","B","['D', 'A', 'B', 'C']","1","1","1;2;3","6","0","test","0","1","NA","NA","NA","424","52","budding","infancy","11","13237","29"
"NA","8 - 3 + 12 = ?","40","442.866666667","B","['D', 'A', 'B', 'C']","1","1","1;2;3","6","0","test","0","2","NA","NA","NA","49","52","budding","optical","12","13286","30"
"NA","8 - 3 + 12 = ?","38.7096774194","428.935483871","B","['D', 'A', 'B', 'C']","0","1","4;5;6","6","1","test","0","3","NA","NA","NA","11","52","budding","execute","12","13297","31"
"NA","8 - 3 + 12 = ?","40.625","422.09375","B","['D', 'A', 'B', 'C']","1","1","4;5;6","6","1","test","0","4","NA","NA","NA","210","52","budding","comrade","13","13507","32"
"NA","8 - 3 + 12 = ?","39.3939393939","419.212121212","B","['D', 'A', 'B', 'C']","0","1","1;2;3","6","0","test","0","5","NA","NA","NA","327","52","budding","revisit","13","13834","33"
"NA","8 - 3 + 12 = ?","41.1764705882","425","B","['D', 'A', 'B', 'C']","1","1","4;5;6","6","1","test","0","6","NA","NA","NA","616","52","budding","creamed","14","14450","34"
"NA","8 - 3 + 12 = ?","40","417.714285714","B","['D', 'A', 'B', 'C']","0","1","1;2;3","6","0","test","0","5","NA","NA","NA","170","52","budding","deflect","14","14620","35"
"NA","8 - 3 + 12 = ?","41.6666666667","408.138888889","B","['D', 'A', 'B', 'C']","1","1","4;5;6","6","1","test","0","4","NA","NA","NA","73","52","budding","breeder","15","14693","36"
"NA","8 - 3 + 12 = ?","40.5405405405","404.297297297","B","['D', 'A', 'B', 'C']","0","1","4;5;6","6","1","test","0","3","NA","NA","NA","266","52","budding","vending","15","14959","37"
"NA","8 - 3 + 12 = ?","39.4736842105","411.789473684","B","['D', 'A', 'B', 'C']","0","1","4;5;6","6","1","test","0","2","NA","NA","NA","689","52","budding","parched","15","15648","38"
"NA","8 - 3 + 12 = ?","41.0256410256","412.820512821","B","['D', 'A', 'B', 'C']","1","1","1;2;3","6","0","test","0","3","NA","NA","NA","452","52","budding","invalid","16","16100","39"
"NA","8 - 3 + 12 = ?","42.5","414.975","B","['D', 'A', 'B', 'C']","1","1","1;2;3","6","0","test","0","3","NA","NA","NA","499","52","budding","wording","17","16599","40"
"NA","8 - 3 + 12 = ?","43.9024390244","410.804878049","B","['D', 'A', 'B', 'C']","1","1","4;5;6","6","1","test","0","4","NA","NA","NA","244","52","budding","culprit","18","16843","41"
"NA","8 - 3 + 12 = ?","45.2380952381","406.642857143","B","['D', 'A', 'B', 'C']","1","1","1;2;3","6","0","test","0","3","NA","NA","NA","236","52","budding","confine","19","17079","42"
"NA","8 - 3 + 12 = ?","46.511627907","403.720930233","B","['D', 'A', 'B', 'C']","1","1","1;2;3","6","0","test","0","3","NA","NA","NA","281","52","budding","whacker","20","17360","43"
"NA","8 - 3 + 12 = ?","47.7272727273","413.022727273","B","['D', 'A', 'B', 'C']","1","1","4;5;6","6","1","test","0","5","NA","NA","NA","813","52","budding","comedic","21","18173","44"
"NA","8 - 3 + 12 = ?","48.8888888889","411.333333333","B","['D', 'A', 'B', 'C']","1","1","4;5;6","6","1","test","0","4","NA","NA","NA","337","52","budding","blowout","22","18510","45"
"NA","8 - 3 + 12 = ?","47.8260869565","402.52173913","B","['D', 'A', 'B', 'C']","0","1","4;5;6","6","1","test","0","3","NA","NA","NA","6","52","budding","changer","22","18516","46"
"NA","8 - 3 + 12 = ?","46.8085106383","402.744680851","B","['D', 'A', 'B', 'C']","0","1","1;2;3","6","0","test","0","4","NA","NA","NA","413","52","budding","pinhead","22","18929","47"
"NA","8 - 3 + 12 = ?","45.8333333333","396.604166667","B","['D', 'A', 'B', 'C']","0","1","1;2;3","6","0","test","0","5","NA","NA","NA","108","52","budding","tatters","22","19037","48"
"NA","8 - 3 + 12 = ?","44.8979591837","394.897959184","B","['D', 'A', 'B', 'C']","0","1","1;2;3","6","0","test","0","4","NA","NA","NA","313","52","budding","spindly","22","19350","49"
"NA","8 - 3 + 12 = ?","46","392.44","B","['D', 'A', 'B', 'C']","1","1","1;2;3","6","0","test","0","3","NA","NA","NA","272","52","budding","blunder","23","19622","50"
"NA","8 - 3 + 12 = ?","47.0588235294","389.823529412","B","['D', 'A', 'B', 'C']","1","1","4;5;6","6","1","test","0","5","NA","NA","NA","259","52","budding","hydrate","24","19881","51"
"NA","8 - 3 + 12 = ?","48.0769230769","390.076923077","B","['D', 'A', 'B', 'C']","1","1","1;2;3","6","0","test","0","3","NA","NA","NA","403","52","budding","memento","25","20284","52"
"NA","8 - 3 + 12 = ?","49.0566037736","388.509433962","B","['D', 'A', 'B', 'C']","1","1","1;2;3","6","0","test","0","2","NA","NA","NA","307","52","budding","grating","26","20591","53"
"NA","8 - 3 + 12 = ?","50","387.722222222","B","['D', 'A', 'B', 'C']","1","1","1;2;3","6","0","test","0","1","NA","NA","NA","346","52","budding","preface","27","20937","54"
"NA","8 - 3 + 12 = ?","50.9090909091","383.181818182","B","['D', 'A', 'B', 'C']","1","1","1;2;3","6","0","test","0","1","NA","NA","NA","138","52","budding","muffled","28","21075","55"
"NA","8 - 3 + 12 = ?","50","380.482142857","B","['D', 'A', 'B', 'C']","0","1","1;2;3","6","0","test","0","4","NA","NA","NA","232","52","budding","lineage","28","21307","56"
"NA","8 - 3 + 12 = ?","49.1228070175","376.614035088","B","['D', 'A', 'B', 'C']","0","1","1;2;3","6","0","test","0","5","NA","NA","NA","160","52","budding","flyover","28","21467","57"
"NA","8 - 3 + 12 = ?","50","373.482758621","B","['D', 'A', 'B', 'C']","1","1","1;2;3","6","0","test","0","3","NA","NA","NA","195","52","budding","sampler","29","21662","58"
"NA","8 - 3 + 12 = ?","50.8474576271","367.983050847","B","['D', 'A', 'B', 'C']","1","1","4;5;6","6","1","test","0","4","NA","NA","NA","49","52","budding","washout","30","21711","59"
"NA","8 - 3 + 12 = ?","50","363.583333333","B","['D', 'A', 'B', 'C']","0","1","1;2;3","6","0","test","0","5","NA","NA","NA","104","52","budding","rambler","30","21815","60"
"NA","8 - 3 + 12 = ?","49.1803278689","361.213114754","B","['D', 'A', 'B', 'C']","0","1","1;2;3","6","0","test","0","4","NA","NA","NA","219","52","budding","earnest","30","22034","61"
"NA","8 - 3 + 12 = ?","50","359.64516129","B","['D', 'A', 'B', 'C']","1","1","1;2;3","6","0","test","0","3","NA","NA","NA","264","52","budding","flapper","31","22298","62"
"NA","8 - 3 + 12 = ?","50.7936507937","356.761904762","B","['D', 'A', 'B', 'C']","1","1","4;5;6","6","1","test","0","5","NA","NA","NA","178","52","budding","slender","32","22476","63"
"NA","8 - 3 + 12 = ?","50","353.578125","B","['D', 'A', 'B', 'C']","0","1","1;2;3","6","0","test","0","4","NA","NA","NA","153","52","budding","nemesis","32","22629","64"
"NA","8 - 3 + 12 = ?","50.7692307692","351.292307692","B","['D', 'A', 'B', 'C']","1","1","1;2;3","6","0","test","0","3","NA","NA","NA","205","52","budding","unearth","33","22834","65"
"NA","8 - 3 + 12 = ?","50","348.863636364","B","['D', 'A', 'B', 'C']","0","1","4;5;6","6","1","test","0","2","NA","NA","NA","191","52","budding","lunatic","33","23025","66"
"NA","8 - 3 + 12 = ?","49.2537313433","345.447761194","B","['D', 'A', 'B', 'C']","0","1","4;5;6","6","1","test","0","3","NA","NA","NA","120","52","budding","lowlife","33","23145","67"
"NA","8 - 3 + 12 = ?","50","348.75","B","['D', 'A', 'B', 'C']","1","1","4;5;6","6","1","test","0","4","NA","NA","NA","570","52","budding","mastery","34","23715","68"
"NA","8 - 3 + 12 = ?","50.7246376812","349.15942029","B","['D', 'A', 'B', 'C']","1","1","4;5;6","6","1","test","0","5","NA","NA","NA","377","52","budding","heathen","35","24092","69"
"NA","8 - 3 + 12 = ?","51.4285714286","346.242857143","B","['D', 'A', 'B', 'C']","1","1","4;5;6","6","1","test","0","4","NA","NA","NA","145","52","budding","remodel","36","24237","70"
"NA","8 - 3 + 12 = ?","50.7042253521","342.549295775","B","['D', 'A', 'B', 'C']","0","1","1;2;3","6","0","test","0","5","NA","NA","NA","84","52","budding","weighty","36","24321","71"
"NA","8 - 3 + 12 = ?","51.3888888889","344.680555556","B","['D', 'A', 'B', 'C']","1","1","4;5;6","6","1","test","0","6","NA","NA","NA","496","52","budding","combust","37","24817","72"
"NA","8 - 3 + 12 = ?","52.0547945205","341.575342466","B","['D', 'A', 'B', 'C']","1","1","4;5;6","6","1","test","0","4","NA","NA","NA","118","52","budding","twiddle","38","24935","73"
"NA","8 - 3 + 12 = ?","51.3513513514","341.932432432","B","['D', 'A', 'B', 'C']","0","1","4;5;6","6","1","test","0","3","NA","NA","NA","368","52","budding","agitate","38","25303","74"
"NA","8 - 3 + 12 = ?","52","338.186666667","B","['D', 'A', 'B', 'C']","1","1","4;5;6","6","1","test","0","4","NA","NA","NA","61","52","budding","streaky","39","25364","75"
"NA","8 - 3 + 12 = ?","52.6315789474","340.355263158","B","['D', 'A', 'B', 'C']","1","1","4;5;6","6","1","test","0","5","NA","NA","NA","503","52","budding","lawless","40","25867","76"
"NA","8 - 3 + 12 = ?","53.2467532468","338.727272727","B","['D', 'A', 'B', 'C']","1","1","4;5;6","6","1","test","0","6","NA","NA","NA","215","52","budding","upstage","41","26082","77"
"NA","8 - 3 + 12 = ?","53.8461538462","336.282051282","B","['D', 'A', 'B', 'C']","1","1","4;5;6","6","1","test","0","6","NA","NA","NA","148","52","budding","dormant","42","26230","78"
"NA","8 - 3 + 12 = ?","53.164556962","332.227848101","B","['D', 'A', 'B', 'C']","0","1","1;2;3","6","0","test","0","5","NA","NA","NA","16","52","budding","culvert","42","26246","79"
"NA","8 - 3 + 12 = ?","52.5","328.6875","B","['D', 'A', 'B', 'C']","0","1","4;5;6","6","1","test","0","3","NA","NA","NA","49","52","budding","glacial","42","26295","80"
"NA","8 - 3 + 12 = ?","51.8518518519","324.716049383","B","['D', 'A', 'B', 'C']","0","1","4;5;6","6","1","test","0","2","NA","NA","NA","7","52","budding","captive","42","26302","81"
"NA","8 - 3 + 12 = ?","52.4390243902","322.646341463","B","['D', 'A', 'B', 'C']","1","1","1;2;3","6","0","test","0","3","NA","NA","NA","155","52","budding","wayside","43","26457","82"
"NA","8 - 3 + 12 = ?","53.0120481928","330.662650602","B","['D', 'A', 'B', 'C']","1","1","1;2;3","6","0","test","0","3","NA","NA","NA","988","52","budding","fallout","44","27445","83"
"NA","8 - 3 + 12 = ?","53.5714285714","334.511904762","B","['D', 'A', 'B', 'C']","1","1","1;2;3","6","0","test","0","3","NA","NA","NA","654","52","budding","keynote","45","28099","84"
"NA","8 - 3 + 12 = ?","54.1176470588","332.729411765","B","['D', 'A', 'B', 'C']","1","1","4;5;6","6","1","test","0","4","NA","NA","NA","183","52","budding","dissect","46","28282","85"
"NA","8 - 3 + 12 = ?","53.488372093","330.11627907","B","['D', 'A', 'B', 'C']","0","1","1;2;3","6","0","test","0","4","NA","NA","NA","108","52","budding","robotic","46","28390","86"
"NA","8 - 3 + 12 = ?","54.0229885057","327.195402299","B","['D', 'A', 'B', 'C']","1","1","4;5;6","6","1","test","0","5","NA","NA","NA","76","52","budding","sponsor","47","28466","87"
"NA","8 - 3 + 12 = ?","53.4090909091","324.534090909","B","['D', 'A', 'B', 'C']","0","1","1;2;3","6","0","test","0","5","NA","NA","NA","93","52","budding","walkout","47","28559","88"
"NA","8 - 3 + 12 = ?","53.9325842697","321.550561798","B","['D', 'A', 'B', 'C']","1","1","4;5;6","6","1","test","0","4","NA","NA","NA","59","52","budding","gnarled","48","28618","89"
"NA","8 - 3 + 12 = ?","54.4444444444","318.577777778","B","['D', 'A', 'B', 'C']","1","1","1;2;3","6","0","test","0","3","NA","NA","NA","54","52","budding","shudder","49","28672","90"
"NA","8 - 3 + 12 = ?","54.9450549451","317.285714286","B","['D', 'A', 'B', 'C']","1","1","4;5;6","6","1","test","0","5","NA","NA","NA","201","52","budding","stardom","50","28873","91"
"NA","8 - 3 + 12 = ?","55.4347826087","314.163043478","B","['D', 'A', 'B', 'C']","1","1","4;5;6","6","1","test","0","4","NA","NA","NA","30","52","budding","roundup","51","28903","92"
"NA","8 - 3 + 12 = ?","55.9139784946","316.935483871","B","['D', 'A', 'B', 'C']","1","1","1;2;3","6","0","test","0","3","NA","NA","NA","572","52","budding","eroding","52","29475","93"
"NA","8 - 3 + 12 = ?","55.3191489362","315.457446809","B","['D', 'A', 'B', 'C']","0","1","4;5;6","6","1","test","0","3","NA","NA","NA","178","52","budding","slapper","52","29653","94"
"NA","8 - 3 + 12 = ?","55.7894736842","314.284210526","B","['D', 'A', 'B', 'C']","1","1","1;2;3","6","0","test","0","2","NA","NA","NA","204","52","budding","halfwit","53","29857","95"
"NA","8 - 3 + 12 = ?","55.2083333333","311.927083333","B","['D', 'A', 'B', 'C']","0","1","1;2;3","6","0","test","0","4","NA","NA","NA","88","52","budding","factual","53","29945","96"
"NA","8 - 3 + 12 = ?","55.6701030928","309.618556701","B","['D', 'A', 'B', 'C']","1","1","4;5;6","6","1","test","0","5","NA","NA","NA","88","52","budding","getaway","54","30033","97"
"NA","8 - 3 + 12 = ?","55.1020408163","307.56122449","B","['D', 'A', 'B', 'C']","0","1","1;2;3","6","0","test","0","4","NA","NA","NA","108","52","budding","amnesia","54","30141","98"
"NA","8 - 3 + 12 = ?","54.5454545455","306.525252525","B","['D', 'A', 'B', 'C']","0","1","4;5;6","6","1","test","0","3","NA","NA","NA","205","52","budding","testify","54","30346","99"
"NA","8 - 3 + 12 = ?","55","304.68","B","['D', 'A', 'B', 'C']","1","1","1;2;3","6","0","test","0","2","NA","NA","NA","122","52","budding","conceal","55","30468","100"
"NA","8 - 3 + 12 = ?","55.4455445545","305.702970297","B","['D', 'A', 'B', 'C']","1","1","4;5;6","6","1","test","0","4","NA","NA","NA","408","52","budding","mislead","56","30876","101"
"NA","8 - 3 + 12 = ?","54.9019607843","304.274509804","B","['D', 'A', 'B', 'C']","0","1","1;2;3","6","0","test","0","5","NA","NA","NA","160","52","budding","spoiler","56","31036","102"
"NA","8 - 3 + 12 = ?","55.3398058252","304.669902913","B","['D', 'A', 'B', 'C']","1","1","4;5;6","6","1","test","0","4","NA","NA","NA","345","52","budding","stealth","57","31381","103"
"NA","8 - 3 + 12 = ?","55.7692307692","303.769230769","B","['D', 'A', 'B', 'C']","1","1","1;2;3","6","0","test","0","3","NA","NA","NA","211","52","budding","dynasty","58","31592","104"
"NA","8 - 3 + 12 = ?","56.1904761905","301.59047619","B","['D', 'A', 'B', 'C']","1","1","4;5;6","6","1","test","0","4","NA","NA","NA","75","52","budding","volumes","59","31667","105"
"NA","8 - 3 + 12 = ?","56.6037735849","302.622641509","B","['D', 'A', 'B', 'C']","1","1","4;5;6","6","1","test","0","5","NA","NA","NA","411","52","budding","prosper","60","32078","106"
"NA","8 - 3 + 12 = ?","56.0747663551","301.392523364","B","['D', 'A', 'B', 'C']","0","1","1;2;3","6","0","test","0","6","NA","NA","NA","171","52","budding","brewing","60","32249","107"
"NA","8 - 3 + 12 = ?","56.4814814815","301.203703704","B","['D', 'A', 'B', 'C']","1","1","1;2;3","6","0","test","0","1","NA","NA","NA","281","52","budding","heroism","61","32530","108"
"NA","8 - 3 + 12 = ?","56.880733945","300.330275229","B","['D', 'A', 'B', 'C']","1","1","1;2;3","6","0","test","0","1","NA","NA","NA","206","52","budding","sloping","62","32736","109"
