"Ans","Expression","acc","avg_rt","condition","conditionorders","correct","correct_consent_resp","correct_response","nbackdigit","oldnew","phase","practice","response","response_age_form","response_feedback_resp","response_gender_form","response_time","subject_nr","target","test_word","total_correct","total_response_time","total_responses"
"NA","8 - 3 + 12 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","4;5;6","2","1","study","0","return","NA","NA","NA","13634","43","snuggle","ejector","0","0","0"
"NA","8 - 3 + 12 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","4;5;6","2","1","study","0","return","NA","NA","NA","13634","43","horrible","ejector","0","0","0"
"NA","8 - 3 + 12 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","4;5;6","2","1","study","0","return","NA","NA","NA","13634","43","mourning","ejector","0","0","0"
"NA","8 - 3 + 12 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","4;5;6","2","1","study","0","return","NA","NA","NA","13634","43","afford","ejector","0","0","0"
"NA","8 - 3 + 12 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","4;5;6","2","1","study","0","return","NA","NA","NA","13634","43","leisure","ejector","0","0","0"
"NA","8 - 3 + 12 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","4;5;6","2","1","study","0","return","NA","NA","NA","13634","43","stint","ejector","0","0","0"
"NA","8 - 3 + 12 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","4;5;6","2","1","study","0","return","NA","NA","NA","13634","43","compacted","ejector","0","0","0"
"NA","8 - 3 + 12 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","4;5;6","2","1","study","0","return","NA","NA","NA","13634","43","penile","ejector","0","0","0"
"NA","8 - 3 + 12 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","4;5;6","2","1","study","0","return","NA","NA","NA","13634","43","giddy","ejector","0","0","0"
"NA","8 - 3 + 12 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","4;5;6","2","1","study","0","return","NA","NA","NA","13634","43","mighty","ejector","0","0","0"
"NA","8 - 3 + 12 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","4;5;6","2","1","study","0","return","NA","NA","NA","13634","43","selfish","ejector","0","0","0"
"NA","8 - 3 + 12 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","4;5;6","2","1","study","0","return","NA","NA","NA","13634","43","vamp","ejector","0","0","0"
"NA","8 - 3 + 12 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","4;5;6","2","1","study","0","return","NA","NA","NA","13634","43","assurance","ejector","0","0","0"
"NA","8 - 3 + 12 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","4;5;6","2","1","study","0","return","NA","NA","NA","13634","43","newsstand","ejector","0","0","0"
"NA","8 - 3 + 12 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","4;5;6","2","1","study","0","return","NA","NA","NA","13634","43","glasshouse","ejector","0","0","0"
"NA","8 - 3 + 12 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","4;5;6","2","1","study","0","return","NA","NA","NA","13634","43","nymph","ejector","0","0","0"
"NA","8 - 3 + 12 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","4;5;6","2","1","study","0","return","NA","NA","NA","13634","43","germinate","ejector","0","0","0"
"NA","8 - 3 + 12 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","4;5;6","2","1","study","0","return","NA","NA","NA","13634","43","shrinkage","ejector","0","0","0"
"NA","8 - 3 + 12 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","4;5;6","2","1","study","0","return","NA","NA","NA","13634","43","snowbird","ejector","0","0","0"
"NA","8 - 3 + 12 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","4;5;6","2","1","study","0","return","NA","NA","NA","13634","43","blame","ejector","0","0","0"
"NA","8 - 3 + 12 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","4;5;6","2","1","study","0","return","NA","NA","NA","13634","43","solitary","ejector","0","0","0"
"NA","8 - 3 + 12 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","4;5;6","2","1","study","0","return","NA","NA","NA","13634","43","timecard","ejector","0","0","0"
"NA","8 - 3 + 12 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","4;5;6","2","1","study","0","return","NA","NA","NA","13634","43","poorly","ejector","0","0","0"
"NA","8 - 3 + 12 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","4;5;6","2","1","study","0","return","NA","NA","NA","13634","43","greenroom","ejector","0","0","0"
"NA","8 - 3 + 12 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","4;5;6","2","1","study","0","return","NA","NA","NA","13634","43","escalating","ejector","0","0","0"
"NA","8 - 3 + 12 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","4;5;6","2","1","study","0","return","NA","NA","NA","13634","43","classical","ejector","0","0","0"
"NA","8 - 3 + 12 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","4;5;6","2","1","study","0","return","NA","NA","NA","13634","43","deform","ejector","0","0","0"
"NA","4 + 4 - 3 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","5","2","1","retention","0","8","NA","NA","NA","8481","43","deform","ejector","0","0","0"
"NA","9 + 11 - 2 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","18","2","1","retention","0","18","NA","NA","NA","8481","43","deform","ejector","0","0","0"
"NA","7 - 2 - 3 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","2","2","1","retention","0","2","NA","NA","NA","8481","43","deform","ejector","0","0","0"
"NA","5 + 7 - 6 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","6","2","1","retention","0","6","NA","NA","NA","8481","43","deform","ejector","0","0","0"
"NA","9 + 9 + 9 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","27","2","1","retention","0","27","NA","NA","NA","8481","43","deform","ejector","0","0","0"
"NA","9 + 39 - 20 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","28","2","1","retention","0","28","NA","NA","NA","8481","43","deform","ejector","0","0","0"
"NA","8 + 4 + 4 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","16","2","1","retention","0","16","NA","NA","NA","8481","43","deform","ejector","0","0","0"
"NA","8 - 2 + 13 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","19","2","1","retention","0","18","NA","NA","NA","8481","43","deform","ejector","0","0","0"
"NA","9 + 12 - 3 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","18","2","1","retention","0","18","NA","NA","NA","8481","43","deform","ejector","0","0","0"
"NA","6 - 4 + 20 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","22","2","1","retention","0","30","NA","NA","NA","8481","43","deform","ejector","0","0","0"
"NA","8 - 3 + 12 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","17","2","1","retention","0","17","NA","NA","NA","8481","43","deform","ejector","0","0","0"
"NA","8 + 1 - 0 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","9","2","1","retention","0","9","NA","NA","NA","8481","43","deform","ejector","0","0","0"
"NA","5 + 5 - 5 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","5","2","1","retention","0","5","NA","NA","NA","8481","43","deform","ejector","0","0","0"
"NA","12 - 8 + 7 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","11","2","1","retention","0","11","NA","NA","NA","8481","43","deform","ejector","0","0","0"
"NA","6 + 7 - 3 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","10","2","1","retention","0","10","NA","NA","NA","8481","43","deform","ejector","0","0","0"
"NA","9 + 10 - 1 = ?","100","3936","A","['C', 'D', 'A', 'B']","1","1","4;5;6","2","1","test","0","4","NA","NA","NA","3936","43","deform","licensing","1","3936","1"
"NA","9 + 10 - 1 = ?","100","5272","A","['C', 'D', 'A', 'B']","1","1","1;2;3","2","0","test","0","3","NA","NA","NA","6608","43","deform","probing","2","10544","2"
"NA","9 + 10 - 1 = ?","100","4545","A","['C', 'D', 'A', 'B']","1","1","1;2;3","2","0","test","0","3","NA","NA","NA","3091","43","deform","olfactory","3","13635","3"
"NA","9 + 10 - 1 = ?","100","3581.75","A","['C', 'D', 'A', 'B']","1","1","1;2;3","2","0","test","0","3","NA","NA","NA","692","43","deform","chiller","4","14327","4"
"NA","9 + 10 - 1 = ?","80","3071.6","A","['C', 'D', 'A', 'B']","0","1","4;5;6","2","1","test","0","3","NA","NA","NA","1031","43","deform","assurance","4","15358","5"
"NA","9 + 10 - 1 = ?","83.3333333333","3022","A","['C', 'D', 'A', 'B']","1","1","4;5;6","2","1","test","0","5","NA","NA","NA","2774","43","deform","metronome","5","18132","6"
"NA","9 + 10 - 1 = ?","71.4285714286","2810.71428571","A","['C', 'D', 'A', 'B']","0","1","4;5;6","2","1","test","0","3","NA","NA","NA","1543","43","deform","stagger","5","19675","7"
"NA","9 + 10 - 1 = ?","75","2606.125","A","['C', 'D', 'A', 'B']","1","1","1;2;3","2","0","test","0","3","NA","NA","NA","1174","43","deform","proverb","6","20849","8"
"NA","9 + 10 - 1 = ?","66.6666666667","2456.11111111","A","['C', 'D', 'A', 'B']","0","1","4;5;6","2","1","test","0","3","NA","NA","NA","1256","43","deform","additive","6","22105","9"
"NA","9 + 10 - 1 = ?","70","2303.6","A","['C', 'D', 'A', 'B']","1","1","1;2;3","2","0","test","0","3","NA","NA","NA","931","43","deform","midtown","7","23036","10"
"NA","9 + 10 - 1 = ?","72.7272727273","2237.63636364","A","['C', 'D', 'A', 'B']","1","1","4;5;6","2","1","test","0","5","NA","NA","NA","1578","43","deform","talc","8","24614","11"
"NA","9 + 10 - 1 = ?","75","2214","A","['C', 'D', 'A', 'B']","1","1","4;5;6","2","1","test","0","4","NA","NA","NA","1954","43","deform","solitude","9","26568","12"
"NA","9 + 10 - 1 = ?","76.9230769231","2165.07692308","A","['C', 'D', 'A', 'B']","1","1","4;5;6","2","1","test","0","5","NA","NA","NA","1578","43","deform","scabies","10","28146","13"
"NA","9 + 10 - 1 = ?","78.5714285714","2089.5","A","['C', 'D', 'A', 'B']","1","1","1;2;3","2","0","test","0","3","NA","NA","NA","1107","43","deform","unsalted","11","29253","14"
"NA","9 + 10 - 1 = ?","73.3333333333","2038.06666667","A","['C', 'D', 'A', 'B']","0","1","4;5;6","2","1","test","0","3","NA","NA","NA","1318","43","deform","importance","11","30571","15"
"NA","9 + 10 - 1 = ?","75","2035.1875","A","['C', 'D', 'A', 'B']","1","1","4;5;6","2","1","test","0","4","NA","NA","NA","1992","43","deform","germinate","12","32563","16"
"NA","9 + 10 - 1 = ?","70.5882352941","1974.29411765","A","['C', 'D', 'A', 'B']","0","1","4;5;6","2","1","test","0","3","NA","NA","NA","1000","43","deform","flab","12","33563","17"
"NA","9 + 10 - 1 = ?","72.2222222222","1981.61111111","A","['C', 'D', 'A', 'B']","1","1","4;5;6","2","1","test","0","4","NA","NA","NA","2106","43","deform","meld","13","35669","18"
"NA","9 + 10 - 1 = ?","73.6842105263","2003.63157895","A","['C', 'D', 'A', 'B']","1","1","4;5;6","2","1","test","0","5","NA","NA","NA","2400","43","deform","portly","14","38069","19"
"NA","9 + 10 - 1 = ?","75","2039.1","A","['C', 'D', 'A', 'B']","1","1","4;5;6","2","1","test","0","4","NA","NA","NA","2713","43","deform","nymph","15","40782","20"
"NA","9 + 10 - 1 = ?","76.1904761905","1994.80952381","A","['C', 'D', 'A', 'B']","1","1","1;2;3","2","0","test","0","3","NA","NA","NA","1109","43","deform","henhouse","16","41891","21"
"NA","9 + 10 - 1 = ?","77.2727272727","1947.27272727","A","['C', 'D', 'A', 'B']","1","1","1;2;3","2","0","test","0","3","NA","NA","NA","949","43","deform","regroup","17","42840","22"
"NA","9 + 10 - 1 = ?","78.2608695652","1915","A","['C', 'D', 'A', 'B']","1","1","4;5;6","2","1","test","0","4","NA","NA","NA","1205","43","deform","greenroom","18","44045","23"
"NA","9 + 10 - 1 = ?","79.1666666667","1876.875","A","['C', 'D', 'A', 'B']","1","1","4;5;6","2","1","test","0","4","NA","NA","NA","1000","43","deform","curdle","19","45045","24"
"NA","9 + 10 - 1 = ?","80","1840.44","A","['C', 'D', 'A', 'B']","1","1","1;2;3","2","0","test","0","3","NA","NA","NA","966","43","deform","complexion","20","46011","25"
"NA","9 + 10 - 1 = ?","80.7692307692","1805.57692308","A","['C', 'D', 'A', 'B']","1","1","1;2;3","2","0","test","0","3","NA","NA","NA","934","43","deform","slavery","21","46945","26"
"NA","9 + 10 - 1 = ?","81.4814814815","1767.33333333","A","['C', 'D', 'A', 'B']","1","1","1;2;3","2","0","test","0","3","NA","NA","NA","773","43","deform","journeyman","22","47718","27"
"NA","9 + 10 - 1 = ?","82.1428571429","1728.92857143","A","['C', 'D', 'A', 'B']","1","1","1;2;3","2","0","test","0","3","NA","NA","NA","692","43","deform","reshape","23","48410","28"
"NA","9 + 10 - 1 = ?","79.3103448276","1699.27586207","A","['C', 'D', 'A', 'B']","0","1","4;5;6","2","1","test","0","3","NA","NA","NA","869","43","deform","bronchial","23","49279","29"
"NA","9 + 10 - 1 = ?","76.6666666667","1677.43333333","A","['C', 'D', 'A', 'B']","0","1","1;2;3","2","0","test","0","4","NA","NA","NA","1044","43","deform","sanitizer","23","50323","30"
"NA","9 + 10 - 1 = ?","77.4193548387","1650.87096774","A","['C', 'D', 'A', 'B']","1","1","1;2;3","2","0","test","0","3","NA","NA","NA","854","43","deform","readout","24","51177","31"
"NA","9 + 10 - 1 = ?","78.125","1622.09375","A","['C', 'D', 'A', 'B']","1","1","1;2;3","2","0","test","0","3","NA","NA","NA","730","43","deform","grudge","25","51907","32"
"NA","9 + 10 - 1 = ?","78.7878787879","1594.48484848","A","['C', 'D', 'A', 'B']","1","1","1;2;3","2","0","test","0","3","NA","NA","NA","711","43","deform","earache","26","52618","33"
"NA","9 + 10 - 1 = ?","79.4117647059","1566.17647059","A","['C', 'D', 'A', 'B']","1","1","1;2;3","2","0","test","0","3","NA","NA","NA","632","43","deform","airsick","27","53250","34"
"NA","9 + 10 - 1 = ?","77.1428571429","1546.74285714","A","['C', 'D', 'A', 'B']","0","1","4;5;6","2","1","test","0","3","NA","NA","NA","886","43","deform","pollute","27","54136","35"
"NA","9 + 10 - 1 = ?","77.7777777778","1526.25","A","['C', 'D', 'A', 'B']","1","1","1;2;3","2","0","test","0","3","NA","NA","NA","809","43","deform","satisfy","28","54945","36"
"NA","9 + 10 - 1 = ?","78.3783783784","1508.08108108","A","['C', 'D', 'A', 'B']","1","1","1;2;3","2","0","test","0","3","NA","NA","NA","854","43","deform","acronym","29","55799","37"
"NA","9 + 10 - 1 = ?","78.9473684211","1492.10526316","A","['C', 'D', 'A', 'B']","1","1","4;5;6","2","1","test","0","4","NA","NA","NA","901","43","deform","vamp","30","56700","38"
"NA","9 + 10 - 1 = ?","79.4871794872","1476.53846154","A","['C', 'D', 'A', 'B']","1","1","1;2;3","2","0","test","0","3","NA","NA","NA","885","43","deform","devilfish","31","57585","39"
"NA","9 + 10 - 1 = ?","80","1455.4","A","['C', 'D', 'A', 'B']","1","1","1;2;3","2","0","test","0","3","NA","NA","NA","631","43","deform","outsize","32","58216","40"
"NA","9 + 10 - 1 = ?","80.487804878","1444.92682927","A","['C', 'D', 'A', 'B']","1","1","1;2;3","2","0","test","0","3","NA","NA","NA","1026","43","deform","molecular","33","59242","41"
"NA","9 + 10 - 1 = ?","80.9523809524","1425.52380952","A","['C', 'D', 'A', 'B']","1","1","1;2;3","2","0","test","0","3","NA","NA","NA","630","43","deform","adobe","34","59872","42"
"NA","9 + 10 - 1 = ?","81.3953488372","1411.1627907","A","['C', 'D', 'A', 'B']","1","1","1;2;3","2","0","test","0","3","NA","NA","NA","808","43","deform","scarcely","35","60680","43"
"NA","9 + 10 - 1 = ?","81.8181818182","1422.15909091","A","['C', 'D', 'A', 'B']","1","1","4;5;6","2","1","test","0","4","NA","NA","NA","1895","43","deform","compacted","36","62575","44"
"NA","9 + 10 - 1 = ?","82.2222222222","1408.95555556","A","['C', 'D', 'A', 'B']","1","1","1;2;3","2","0","test","0","3","NA","NA","NA","828","43","deform","pretender","37","63403","45"
"NA","9 + 10 - 1 = ?","82.6086956522","1393","A","['C', 'D', 'A', 'B']","1","1","1;2;3","2","0","test","0","3","NA","NA","NA","675","43","deform","likely","38","64078","46"
"NA","9 + 10 - 1 = ?","82.9787234043","1389.78723404","A","['C', 'D', 'A', 'B']","1","1","4;5;6","2","1","test","0","4","NA","NA","NA","1242","43","deform","strict","39","65320","47"
"NA","9 + 10 - 1 = ?","83.3333333333","1401.08333333","A","['C', 'D', 'A', 'B']","1","1","4;5;6","2","1","test","0","5","NA","NA","NA","1932","43","deform","penile","40","67252","48"
"NA","9 + 10 - 1 = ?","81.6326530612","1416.69387755","A","['C', 'D', 'A', 'B']","0","1","1;2;3","2","0","test","0","4","NA","NA","NA","2166","43","deform","edema","40","69418","49"
"NA","9 + 10 - 1 = ?","80","1406.72","A","['C', 'D', 'A', 'B']","0","1","4;5;6","2","1","test","0","3","NA","NA","NA","918","43","deform","mourning","40","70336","50"
"NA","9 + 10 - 1 = ?","80.3921568627","1397.74509804","A","['C', 'D', 'A', 'B']","1","1","1;2;3","2","0","test","0","3","NA","NA","NA","949","43","deform","ingrown","41","71285","51"
"NA","9 + 10 - 1 = ?","80.7692307692","1384.84615385","A","['C', 'D', 'A', 'B']","1","1","1;2;3","2","0","test","0","3","NA","NA","NA","727","43","deform","inquire","42","72012","52"
"NA","9 + 10 - 1 = ?","79.2452830189","1373.96226415","A","['C', 'D', 'A', 'B']","0","1","4;5;6","2","1","test","0","3","NA","NA","NA","808","43","deform","mighty","42","72820","53"
"NA","9 + 10 - 1 = ?","79.6296296296","1381.2037037","A","['C', 'D', 'A', 'B']","1","1","4;5;6","2","1","test","0","4","NA","NA","NA","1765","43","deform","snowbird","43","74585","54"
"NA","9 + 10 - 1 = ?","80","1379.50909091","A","['C', 'D', 'A', 'B']","1","1","1;2;3","2","0","test","0","3","NA","NA","NA","1288","43","deform","cure","44","75873","55"
"NA","9 + 10 - 1 = ?","80.3571428571","1390.44642857","A","['C', 'D', 'A', 'B']","1","1","4;5;6","2","1","test","0","4","NA","NA","NA","1992","43","deform","stint","45","77865","56"
"NA","9 + 10 - 1 = ?","78.9473684211","1414.15789474","A","['C', 'D', 'A', 'B']","0","1","1;2;3","2","0","test","0","4","NA","NA","NA","2742","43","deform","urethane","45","80607","57"
"NA","9 + 10 - 1 = ?","79.3103448276","1407.79310345","A","['C', 'D', 'A', 'B']","1","1","1;2;3","2","0","test","0","3","NA","NA","NA","1045","43","deform","epic","46","81652","58"
"NA","9 + 10 - 1 = ?","77.9661016949","1445.83050847","A","['C', 'D', 'A', 'B']","0","1","4;5;6","2","1","test","0","3","NA","NA","NA","3652","43","deform","vanload","46","85304","59"
"NA","9 + 10 - 1 = ?","76.6666666667","1436.48333333","A","['C', 'D', 'A', 'B']","0","1","4;5;6","2","1","test","0","3","NA","NA","NA","885","43","deform","trespass","46","86189","60"
"NA","9 + 10 - 1 = ?","75.4098360656","1424.85245902","A","['C', 'D', 'A', 'B']","0","1","4;5;6","2","1","test","0","3","NA","NA","NA","727","43","deform","giver","46","86916","61"
"NA","9 + 10 - 1 = ?","74.1935483871","1428.22580645","A","['C', 'D', 'A', 'B']","0","1","4;5;6","2","1","test","0","3","NA","NA","NA","1634","43","deform","glasshouse","46","88550","62"
"NA","9 + 10 - 1 = ?","74.6031746032","1425.47619048","A","['C', 'D', 'A', 'B']","1","1","1;2;3","2","0","test","0","3","NA","NA","NA","1255","43","deform","stylish","47","89805","63"
"NA","9 + 10 - 1 = ?","73.4375","1414.53125","A","['C', 'D', 'A', 'B']","0","1","4;5;6","2","1","test","0","3","NA","NA","NA","725","43","deform","horrible","47","90530","64"
"NA","9 + 10 - 1 = ?","72.3076923077","1405.84615385","A","['C', 'D', 'A', 'B']","0","1","4;5;6","2","1","test","0","3","NA","NA","NA","850","43","deform","expression","47","91380","65"
"NA","9 + 10 - 1 = ?","71.2121212121","1403.54545455","A","['C', 'D', 'A', 'B']","0","1","1;2;3","2","0","test","0","4","NA","NA","NA","1254","43","deform","airflow","47","92634","66"
"NA","9 + 10 - 1 = ?","71.6417910448","1396.02985075","A","['C', 'D', 'A', 'B']","1","1","1;2;3","2","0","test","0","3","NA","NA","NA","900","43","deform","masquerade","48","93534","67"
"NA","9 + 10 - 1 = ?","72.0588235294","1398.22058824","A","['C', 'D', 'A', 'B']","1","1","4;5;6","2","1","test","0","4","NA","NA","NA","1545","43","deform","runoff","49","95079","68"
"NA","9 + 10 - 1 = ?","72.4637681159","1388.97101449","A","['C', 'D', 'A', 'B']","1","1","1;2;3","2","0","test","0","3","NA","NA","NA","760","43","deform","goodness","50","95839","69"
"NA","9 + 10 - 1 = ?","71.4285714286","1384.41428571","A","['C', 'D', 'A', 'B']","0","1","1;2;3","2","0","test","0","4","NA","NA","NA","1070","43","deform","constraint","50","96909","70"
"NA","9 + 10 - 1 = ?","70.4225352113","1380.50704225","A","['C', 'D', 'A', 'B']","0","1","4;5;6","2","1","test","0","3","NA","NA","NA","1107","43","deform","escalating","50","98016","71"
"NA","9 + 10 - 1 = ?","70.8333333333","1377","A","['C', 'D', 'A', 'B']","1","1","1;2;3","2","0","test","0","3","NA","NA","NA","1128","43","deform","daiquiri","51","99144","72"
"NA","9 + 10 - 1 = ?","69.8630136986","1373.17808219","A","['C', 'D', 'A', 'B']","0","1","4;5;6","2","1","test","0","3","NA","NA","NA","1098","43","deform","giddy","51","100242","73"
"NA","9 + 10 - 1 = ?","68.9189189189","1367.45945946","A","['C', 'D', 'A', 'B']","0","1","4;5;6","2","1","test","0","3","NA","NA","NA","950","43","deform","overtake","51","101192","74"
"NA","9 + 10 - 1 = ?","69.3333333333","1359.76","A","['C', 'D', 'A', 'B']","1","1","4;5;6","2","1","test","0","4","NA","NA","NA","790","43","deform","backer","52","101982","75"
"NA","9 + 10 - 1 = ?","69.7368421053","1355.56578947","A","['C', 'D', 'A', 'B']","1","1","4;5;6","2","1","test","0","4","NA","NA","NA","1041","43","deform","underscore","53","103023","76"
"NA","9 + 10 - 1 = ?","70.1298701299","1352.79220779","A","['C', 'D', 'A', 'B']","1","1","1;2;3","2","0","test","0","3","NA","NA","NA","1142","43","deform","scientific","54","104165","77"
"NA","9 + 10 - 1 = ?","70.5128205128","1359.14102564","A","['C', 'D', 'A', 'B']","1","1","4;5;6","2","1","test","0","4","NA","NA","NA","1848","43","deform","atomizer","55","106013","78"
"NA","9 + 10 - 1 = ?","69.6202531646","1356.73417722","A","['C', 'D', 'A', 'B']","0","1","1;2;3","2","0","test","0","4","NA","NA","NA","1169","43","deform","clatter","55","107182","79"
"NA","9 + 10 - 1 = ?","70","1361.6875","A","['C', 'D', 'A', 'B']","1","1","4;5;6","2","1","test","0","5","NA","NA","NA","1753","43","deform","solitary","56","108935","80"
"NA","9 + 10 - 1 = ?","70.3703703704","1356.2345679","A","['C', 'D', 'A', 'B']","1","1","1;2;3","2","0","test","0","3","NA","NA","NA","920","43","deform","utmost","57","109855","81"
"NA","9 + 10 - 1 = ?","69.512195122","1357.75609756","A","['C', 'D', 'A', 'B']","0","1","4;5;6","2","1","test","0","3","NA","NA","NA","1481","43","deform","deform","57","111336","82"
"NA","9 + 10 - 1 = ?","68.6746987952","1354.10843373","A","['C', 'D', 'A', 'B']","0","1","1;2;3","2","0","test","0","4","NA","NA","NA","1055","43","deform","linguist","57","112391","83"
"NA","9 + 10 - 1 = ?","69.0476190476","1347.57142857","A","['C', 'D', 'A', 'B']","1","1","1;2;3","2","0","test","0","3","NA","NA","NA","805","43","deform","forgive","58","113196","84"
"NA","9 + 10 - 1 = ?","69.4117647059","1342.34117647","A","['C', 'D', 'A', 'B']","1","1","4;5;6","2","1","test","0","4","NA","NA","NA","903","43","deform","shrinkage","59","114099","85"
"NA","9 + 10 - 1 = ?","68.6046511628","1334.86046512","A","['C', 'D', 'A', 'B']","0","1","4;5;6","2","1","test","0","3","NA","NA","NA","699","43","deform","leisure","59","114798","86"
"NA","9 + 10 - 1 = ?","68.9655172414","1333.6091954","A","['C', 'D', 'A', 'B']","1","1","1;2;3","2","0","test","0","3","NA","NA","NA","1226","43","deform","choker","60","116024","87"
"NA","9 + 10 - 1 = ?","69.3181818182","1329.57954545","A","['C', 'D', 'A', 'B']","1","1","1;2;3","2","0","test","0","3","NA","NA","NA","979","43","deform","regular","61","117003","88"
"NA","9 + 10 - 1 = ?","69.6629213483","1323.94382022","A","['C', 'D', 'A', 'B']","1","1","4;5;6","2","1","test","0","4","NA","NA","NA","828","43","deform","poorly","62","117831","89"
"NA","9 + 10 - 1 = ?","70","1325.65555556","A","['C', 'D', 'A', 'B']","1","1","1;2;3","2","0","test","0","3","NA","NA","NA","1478","43","deform","aspirate","63","119309","90"
"NA","9 + 10 - 1 = ?","70.3296703297","1329.76923077","A","['C', 'D', 'A', 'B']","1","1","4;5;6","2","1","test","0","4","NA","NA","NA","1700","43","deform","hardboiled","64","121009","91"
"NA","9 + 10 - 1 = ?","69.5652173913","1337.16304348","A","['C', 'D', 'A', 'B']","0","1","4;5;6","2","1","test","0","3","NA","NA","NA","2010","43","deform","pinpoint","64","123019","92"
"NA","9 + 10 - 1 = ?","68.8172043011","1349.35483871","A","['C', 'D', 'A', 'B']","0","1","1;2;3","2","0","test","0","4","NA","NA","NA","2471","43","deform","monarchy","64","125490","93"
"NA","9 + 10 - 1 = ?","69.1489361702","1342.89361702","A","['C', 'D', 'A', 'B']","1","1","1;2;3","2","0","test","0","3","NA","NA","NA","742","43","deform","depend","65","126232","94"
"NA","9 + 10 - 1 = ?","68.4210526316","1341.25263158","A","['C', 'D', 'A', 'B']","0","1","4;5;6","2","1","test","0","3","NA","NA","NA","1187","43","deform","newsstand","65","127419","95"
"NA","9 + 10 - 1 = ?","68.75","1333.85416667","A","['C', 'D', 'A', 'B']","1","1","1;2;3","2","0","test","0","3","NA","NA","NA","631","43","deform","redskin","66","128050","96"
"NA","9 + 10 - 1 = ?","69.0721649485","1326.95876289","A","['C', 'D', 'A', 'B']","1","1","1;2;3","2","0","test","0","3","NA","NA","NA","665","43","deform","error","67","128715","97"
"NA","9 + 10 - 1 = ?","68.3673469388","1320.84693878","A","['C', 'D', 'A', 'B']","0","1","4;5;6","2","1","test","0","3","NA","NA","NA","728","43","deform","spiritual","67","129443","98"
"NA","9 + 10 - 1 = ?","67.6767676768","1314.05050505","A","['C', 'D', 'A', 'B']","0","1","4;5;6","2","1","test","0","3","NA","NA","NA","648","43","deform","selfish","67","130091","99"
"NA","9 + 10 - 1 = ?","68","1307.07","A","['C', 'D', 'A', 'B']","1","1","1;2;3","2","0","test","0","3","NA","NA","NA","616","43","deform","audible","68","130707","100"
"NA","9 + 10 - 1 = ?","67.3267326733","1300.53465347","A","['C', 'D', 'A', 'B']","0","1","4;5;6","2","1","test","0","3","NA","NA","NA","647","43","deform","enlist","68","131354","101"
"NA","9 + 10 - 1 = ?","67.6470588235","1293.93137255","A","['C', 'D', 'A', 'B']","1","1","1;2;3","2","0","test","0","3","NA","NA","NA","627","43","deform","islander","69","131981","102"
"NA","9 + 10 - 1 = ?","67.9611650485","1287.02912621","A","['C', 'D', 'A', 'B']","1","1","1;2;3","2","0","test","0","3","NA","NA","NA","583","43","deform","icebreaker","70","132564","103"
