"Ans","Expression","acc","avg_rt","condition","conditionorders","correct","correct_consent_resp","correct_response","nbackdigit","oldnew","phase","practice","response","response_age_form","response_feedback_resp","response_gender_form","response_time","subject_nr","target","test_word","total_correct","total_response_time","total_responses"
"NA","4 - 0 + 8 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","5","0","study","0","return","NA","NA","NA","5019","33","bunkhouse","sponsor","0","0","0"
"NA","4 - 0 + 8 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","5","0","study","0","return","NA","NA","NA","5019","33","doctorate","sponsor","0","0","0"
"NA","4 - 0 + 8 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","5","0","study","0","return","NA","NA","NA","5019","33","kidder","sponsor","0","0","0"
"NA","4 - 0 + 8 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","5","0","study","0","return","NA","NA","NA","5019","33","screamer","sponsor","0","0","0"
"NA","4 - 0 + 8 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","5","0","study","0","return","NA","NA","NA","5019","33","govern","sponsor","0","0","0"
"NA","4 - 0 + 8 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","5","0","study","0","return","NA","NA","NA","5019","33","instantly","sponsor","0","0","0"
"NA","4 - 0 + 8 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","5","0","study","0","return","NA","NA","NA","5019","33","negative","sponsor","0","0","0"
"NA","4 - 0 + 8 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","5","0","study","0","return","NA","NA","NA","5019","33","slayer","sponsor","0","0","0"
"NA","4 - 0 + 8 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","5","0","study","0","return","NA","NA","NA","5019","33","shortcut","sponsor","0","0","0"
"NA","4 - 0 + 8 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","5","0","study","0","return","NA","NA","NA","5019","33","grammar","sponsor","0","0","0"
"NA","4 - 0 + 8 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","5","0","study","0","return","NA","NA","NA","5019","33","transcribe","sponsor","0","0","0"
"NA","4 - 0 + 8 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","5","0","study","0","return","NA","NA","NA","5019","33","wherever","sponsor","0","0","0"
"NA","4 - 0 + 8 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","5","0","study","0","return","NA","NA","NA","5019","33","terror","sponsor","0","0","0"
"NA","4 - 0 + 8 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","5","0","study","0","return","NA","NA","NA","5019","33","gobbler","sponsor","0","0","0"
"NA","4 - 0 + 8 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","5","0","study","0","return","NA","NA","NA","5019","33","fodder","sponsor","0","0","0"
"NA","4 - 0 + 8 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","5","0","study","0","return","NA","NA","NA","5019","33","harass","sponsor","0","0","0"
"NA","4 - 0 + 8 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","5","0","study","0","return","NA","NA","NA","5019","33","barkeep","sponsor","0","0","0"
"NA","4 - 0 + 8 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","5","0","study","0","return","NA","NA","NA","5019","33","cuticle","sponsor","0","0","0"
"NA","4 - 0 + 8 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","5","0","study","0","return","NA","NA","NA","5019","33","poetic","sponsor","0","0","0"
"NA","4 - 0 + 8 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","5","0","study","0","return","NA","NA","NA","5019","33","botanical","sponsor","0","0","0"
"NA","4 - 0 + 8 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","5","0","study","0","return","NA","NA","NA","5019","33","appreciate","sponsor","0","0","0"
"NA","8 + 5 -12 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1","5","0","retention","0","1","NA","NA","NA","2804","33","appreciate","sponsor","0","0","0"
"NA","6 + 2 - 8 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","0","5","0","retention","0","0","NA","NA","NA","2804","33","appreciate","sponsor","0","0","0"
"NA","9 + 9 + 9 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","27","5","0","retention","0","27","NA","NA","NA","2804","33","appreciate","sponsor","0","0","0"
"NA","8 + 4 + 4 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","16","5","0","retention","0","16","NA","NA","NA","2804","33","appreciate","sponsor","0","0","0"
"NA","6 + 7 - 3 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","10","5","0","retention","0","2","NA","NA","NA","2804","33","appreciate","sponsor","0","0","0"
"NA","3 + 34 - 17 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","20","5","0","retention","0","20","NA","NA","NA","2804","33","appreciate","sponsor","0","0","0"
"NA","5 + 7 - 6 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","6","5","0","retention","0","6","NA","NA","NA","2804","33","appreciate","sponsor","0","0","0"
"NA","1 + 2 + 6 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","9","5","0","retention","0","9","NA","NA","NA","2804","33","appreciate","sponsor","0","0","0"
"NA","9 + 10 - 1 = ?","0","3318","A","['C', 'D', 'A', 'B']","0","1","4;5;6","5","1","test","0","1","NA","NA","NA","3318","33","appreciate","uneasy","0","3318","1"
"NA","9 + 10 - 1 = ?","50","3115","A","['C', 'D', 'A', 'B']","1","1","4;5;6","5","1","test","0","6","NA","NA","NA","2912","33","appreciate","harass","1","6230","2"
"NA","9 + 10 - 1 = ?","66.6666666667","2685","A","['C', 'D', 'A', 'B']","1","1","4;5;6","5","1","test","0","6","NA","NA","NA","1825","33","appreciate","appreciate","2","8055","3"
"NA","9 + 10 - 1 = ?","75","2524","A","['C', 'D', 'A', 'B']","1","1","4;5;6","5","1","test","0","6","NA","NA","NA","2041","33","appreciate","shortcut","3","10096","4"
"NA","9 + 10 - 1 = ?","80","3885.6","A","['C', 'D', 'A', 'B']","1","1","4;5;6","5","1","test","0","4","NA","NA","NA","9332","33","appreciate","airstream","4","19428","5"
"NA","9 + 10 - 1 = ?","83.3333333333","3518.66666667","A","['C', 'D', 'A', 'B']","1","1","1;2;3","5","0","test","0","1","NA","NA","NA","1684","33","appreciate","sleepless","5","21112","6"
"NA","9 + 10 - 1 = ?","85.7142857143","3240.85714286","A","['C', 'D', 'A', 'B']","1","1","4;5;6","5","1","test","0","6","NA","NA","NA","1574","33","appreciate","optometry","6","22686","7"
"NA","9 + 10 - 1 = ?","87.5","2990.375","A","['C', 'D', 'A', 'B']","1","1","1;2;3","5","0","test","0","1","NA","NA","NA","1237","33","appreciate","elixir","7","23923","8"
"NA","9 + 10 - 1 = ?","88.8888888889","2802.77777778","A","['C', 'D', 'A', 'B']","1","1","1;2;3","5","0","test","0","1","NA","NA","NA","1302","33","appreciate","immobility","8","25225","9"
"NA","9 + 10 - 1 = ?","90","2908.6","A","['C', 'D', 'A', 'B']","1","1","4;5;6","5","1","test","0","5","NA","NA","NA","3861","33","appreciate","matching","9","29086","10"
"NA","9 + 10 - 1 = ?","90.9090909091","2771.54545455","A","['C', 'D', 'A', 'B']","1","1","4;5;6","5","1","test","0","6","NA","NA","NA","1401","33","appreciate","cuticle","10","30487","11"
"NA","9 + 10 - 1 = ?","91.6666666667","2633.41666667","A","['C', 'D', 'A', 'B']","1","1","4;5;6","5","1","test","0","6","NA","NA","NA","1114","33","appreciate","ovary","11","31601","12"
"NA","9 + 10 - 1 = ?","92.3076923077","2532.61538462","A","['C', 'D', 'A', 'B']","1","1","1;2;3","5","0","test","0","1","NA","NA","NA","1323","33","appreciate","bullhorn","12","32924","13"
"NA","9 + 10 - 1 = ?","92.8571428571","2448.28571429","A","['C', 'D', 'A', 'B']","1","1","4;5;6","5","1","test","0","6","NA","NA","NA","1352","33","appreciate","grammar","13","34276","14"
"NA","9 + 10 - 1 = ?","93.3333333333","2364.33333333","A","['C', 'D', 'A', 'B']","1","1","1;2;3","5","0","test","0","1","NA","NA","NA","1189","33","appreciate","dampen","14","35465","15"
"NA","9 + 10 - 1 = ?","93.75","2451.6875","A","['C', 'D', 'A', 'B']","1","1","4;5;6","5","1","test","0","5","NA","NA","NA","3762","33","appreciate","precaution","15","39227","16"
"NA","9 + 10 - 1 = ?","94.1176470588","2373.76470588","A","['C', 'D', 'A', 'B']","1","1","4;5;6","5","1","test","0","6","NA","NA","NA","1127","33","appreciate","poetic","16","40354","17"
"NA","9 + 10 - 1 = ?","94.4444444444","2356.77777778","A","['C', 'D', 'A', 'B']","1","1","1;2;3","5","0","test","0","1","NA","NA","NA","2068","33","appreciate","wannabe","17","42422","18"
"NA","9 + 10 - 1 = ?","89.4736842105","2344.15789474","A","['C', 'D', 'A', 'B']","0","1","4;5;6","5","1","test","0","2","NA","NA","NA","2117","33","appreciate","costumed","17","44539","19"
"NA","9 + 10 - 1 = ?","90","2388.65","A","['C', 'D', 'A', 'B']","1","1","1;2;3","5","0","test","0","1","NA","NA","NA","3234","33","appreciate","crux","18","47773","20"
"NA","9 + 10 - 1 = ?","85.7142857143","2438.28571429","A","['C', 'D', 'A', 'B']","0","1","4;5;6","5","1","test","0","3","NA","NA","NA","3431","33","appreciate","acoustic","18","51204","21"
"NA","9 + 10 - 1 = ?","86.3636363636","2435.36363636","A","['C', 'D', 'A', 'B']","1","1","4;5;6","5","1","test","0","4","NA","NA","NA","2374","33","appreciate","govern","19","53578","22"
"NA","9 + 10 - 1 = ?","86.9565217391","2394.34782609","A","['C', 'D', 'A', 'B']","1","1","1;2;3","5","0","test","0","1","NA","NA","NA","1492","33","appreciate","moaner","20","55070","23"
"NA","9 + 10 - 1 = ?","87.5","2360.875","A","['C', 'D', 'A', 'B']","1","1","4;5;6","5","1","test","0","6","NA","NA","NA","1591","33","appreciate","loophole","21","56661","24"
"NA","9 + 10 - 1 = ?","88","2319.72","A","['C', 'D', 'A', 'B']","1","1","4;5;6","5","1","test","0","6","NA","NA","NA","1332","33","appreciate","unplugged","22","57993","25"
"NA","9 + 10 - 1 = ?","84.6153846154","2302.80769231","A","['C', 'D', 'A', 'B']","0","1","4;5;6","5","1","test","0","1","NA","NA","NA","1880","33","appreciate","responder","22","59873","26"
"NA","9 + 10 - 1 = ?","85.1851851852","2286.92592593","A","['C', 'D', 'A', 'B']","1","1","1;2;3","5","0","test","0","2","NA","NA","NA","1874","33","appreciate","saccharin","23","61747","27"
"NA","9 + 10 - 1 = ?","85.7142857143","2268.21428571","A","['C', 'D', 'A', 'B']","1","1","1;2;3","5","0","test","0","1","NA","NA","NA","1763","33","appreciate","eager","24","63510","28"
"NA","9 + 10 - 1 = ?","86.2068965517","2313.34482759","A","['C', 'D', 'A', 'B']","1","1","4;5;6","5","1","test","0","4","NA","NA","NA","3577","33","appreciate","kidder","25","67087","29"
"NA","9 + 10 - 1 = ?","86.6666666667","2274.96666667","A","['C', 'D', 'A', 'B']","1","1","4;5;6","5","1","test","0","6","NA","NA","NA","1162","33","appreciate","fodder","26","68249","30"
"NA","9 + 10 - 1 = ?","87.0967741935","2265.19354839","A","['C', 'D', 'A', 'B']","1","1","4;5;6","5","1","test","0","6","NA","NA","NA","1972","33","appreciate","slayer","27","70221","31"
"NA","9 + 10 - 1 = ?","84.375","2258.71875","A","['C', 'D', 'A', 'B']","0","1","4;5;6","5","1","test","0","2","NA","NA","NA","2058","33","appreciate","instantly","27","72279","32"
"NA","9 + 10 - 1 = ?","84.8484848485","2239.87878788","A","['C', 'D', 'A', 'B']","1","1","1;2;3","5","0","test","0","1","NA","NA","NA","1637","33","appreciate","hysterical","28","73916","33"
"NA","9 + 10 - 1 = ?","85.2941176471","2210.94117647","A","['C', 'D', 'A', 'B']","1","1","4;5;6","5","1","test","0","6","NA","NA","NA","1256","33","appreciate","razorback","29","75172","34"
"NA","9 + 10 - 1 = ?","82.8571428571","2207","A","['C', 'D', 'A', 'B']","0","1","4;5;6","5","1","test","0","1","NA","NA","NA","2073","33","appreciate","terror","29","77245","35"
"NA","9 + 10 - 1 = ?","83.3333333333","2199.66666667","A","['C', 'D', 'A', 'B']","1","1","1;2;3","5","0","test","0","1","NA","NA","NA","1943","33","appreciate","lockup","30","79188","36"
"NA","9 + 10 - 1 = ?","81.0810810811","2212.10810811","A","['C', 'D', 'A', 'B']","0","1","1;2;3","5","0","test","0","4","NA","NA","NA","2660","33","appreciate","spreader","30","81848","37"
"NA","9 + 10 - 1 = ?","81.5789473684","2199.02631579","A","['C', 'D', 'A', 'B']","1","1","1;2;3","5","0","test","0","3","NA","NA","NA","1715","33","appreciate","beckon","31","83563","38"
"NA","9 + 10 - 1 = ?","82.0512820513","2174.48717949","A","['C', 'D', 'A', 'B']","1","1","4;5;6","5","1","test","0","6","NA","NA","NA","1242","33","appreciate","doctorate","32","84805","39"
"NA","9 + 10 - 1 = ?","82.5","2155.8","A","['C', 'D', 'A', 'B']","1","1","1;2;3","5","0","test","0","1","NA","NA","NA","1427","33","appreciate","perimeter","33","86232","40"
"NA","9 + 10 - 1 = ?","82.9268292683","2181.43902439","A","['C', 'D', 'A', 'B']","1","1","4;5;6","5","1","test","0","6","NA","NA","NA","3207","33","appreciate","legislate","34","89439","41"
"NA","9 + 10 - 1 = ?","83.3333333333","2165.76190476","A","['C', 'D', 'A', 'B']","1","1","1;2;3","5","0","test","0","1","NA","NA","NA","1523","33","appreciate","frailty","35","90962","42"
"NA","9 + 10 - 1 = ?","81.3953488372","2175.69767442","A","['C', 'D', 'A', 'B']","0","1","4;5;6","5","1","test","0","1","NA","NA","NA","2593","33","appreciate","temptation","35","93555","43"
"NA","9 + 10 - 1 = ?","81.8181818182","2153.20454545","A","['C', 'D', 'A', 'B']","1","1","4;5;6","5","1","test","0","6","NA","NA","NA","1186","33","appreciate","mammogram","36","94741","44"
"NA","9 + 10 - 1 = ?","82.2222222222","2127.42222222","A","['C', 'D', 'A', 'B']","1","1","4;5;6","5","1","test","0","6","NA","NA","NA","993","33","appreciate","bonsai","37","95734","45"
"NA","9 + 10 - 1 = ?","82.6086956522","2136.52173913","A","['C', 'D', 'A', 'B']","1","1","1;2;3","5","0","test","0","2","NA","NA","NA","2546","33","appreciate","promise","38","98280","46"
"NA","9 + 10 - 1 = ?","80.8510638298","2134.21276596","A","['C', 'D', 'A', 'B']","0","1","4;5;6","5","1","test","0","1","NA","NA","NA","2028","33","appreciate","lifespan","38","100308","47"
"NA","9 + 10 - 1 = ?","81.25","2122.79166667","A","['C', 'D', 'A', 'B']","1","1","1;2;3","5","0","test","0","3","NA","NA","NA","1586","33","appreciate","willing","39","101894","48"
"NA","9 + 10 - 1 = ?","81.6326530612","2108.65306122","A","['C', 'D', 'A', 'B']","1","1","1;2;3","5","0","test","0","1","NA","NA","NA","1430","33","appreciate","insulate","40","103324","49"
"NA","9 + 10 - 1 = ?","82","2104.04","A","['C', 'D', 'A', 'B']","1","1","1;2;3","5","0","test","0","3","NA","NA","NA","1878","33","appreciate","evolve","41","105202","50"
"NA","9 + 10 - 1 = ?","82.3529411765","2084.92156863","A","['C', 'D', 'A', 'B']","1","1","4;5;6","5","1","test","0","6","NA","NA","NA","1129","33","appreciate","panfry","42","106331","51"
"NA","9 + 10 - 1 = ?","82.6923076923","2063.42307692","A","['C', 'D', 'A', 'B']","1","1","4;5;6","5","1","test","0","6","NA","NA","NA","967","33","appreciate","dismissive","43","107298","52"
"NA","9 + 10 - 1 = ?","81.1320754717","2055.39622642","A","['C', 'D', 'A', 'B']","0","1","1;2;3","5","0","test","0","4","NA","NA","NA","1638","33","appreciate","reversal","43","108936","53"
"NA","9 + 10 - 1 = ?","79.6296296296","2041.81481481","A","['C', 'D', 'A', 'B']","0","1","4;5;6","5","1","test","0","3","NA","NA","NA","1322","33","appreciate","seem","43","110258","54"
"NA","9 + 10 - 1 = ?","80","2036","A","['C', 'D', 'A', 'B']","1","1","4;5;6","5","1","test","0","4","NA","NA","NA","1722","33","appreciate","backlit","44","111980","55"
"NA","9 + 10 - 1 = ?","80.3571428571","2022.33928571","A","['C', 'D', 'A', 'B']","1","1","1;2;3","5","0","test","0","1","NA","NA","NA","1271","33","appreciate","uncertain","45","113251","56"
"NA","9 + 10 - 1 = ?","80.701754386","2012.56140351","A","['C', 'D', 'A', 'B']","1","1","1;2;3","5","0","test","0","1","NA","NA","NA","1465","33","appreciate","pause","46","114716","57"
"NA","9 + 10 - 1 = ?","81.0344827586","2044.89655172","A","['C', 'D', 'A', 'B']","1","1","1;2;3","5","0","test","0","2","NA","NA","NA","3888","33","appreciate","reassure","47","118604","58"
"NA","9 + 10 - 1 = ?","79.6610169492","2038.81355932","A","['C', 'D', 'A', 'B']","0","1","1;2;3","5","0","test","0","4","NA","NA","NA","1686","33","appreciate","downpour","47","120290","59"
"NA","9 + 10 - 1 = ?","80","2032.71666667","A","['C', 'D', 'A', 'B']","1","1","1;2;3","5","0","test","0","1","NA","NA","NA","1673","33","appreciate","coagulant","48","121963","60"
"NA","9 + 10 - 1 = ?","80.3278688525","2020.50819672","A","['C', 'D', 'A', 'B']","1","1","1;2;3","5","0","test","0","1","NA","NA","NA","1288","33","appreciate","void","49","123251","61"
"NA","9 + 10 - 1 = ?","79.0322580645","2014","A","['C', 'D', 'A', 'B']","0","1","1;2;3","5","0","test","0","4","NA","NA","NA","1617","33","appreciate","resentful","49","124868","62"
"NA","9 + 10 - 1 = ?","77.7777777778","2004.33333333","A","['C', 'D', 'A', 'B']","0","1","1;2;3","5","0","test","0","4","NA","NA","NA","1405","33","appreciate","vagrant","49","126273","63"
"NA","9 + 10 - 1 = ?","78.125","1996.265625","A","['C', 'D', 'A', 'B']","1","1","1;2;3","5","0","test","0","1","NA","NA","NA","1488","33","appreciate","headpiece","50","127761","64"
"NA","9 + 10 - 1 = ?","78.4615384615","1982.16923077","A","['C', 'D', 'A', 'B']","1","1","4;5;6","5","1","test","0","6","NA","NA","NA","1080","33","appreciate","dilate","51","128841","65"
"NA","9 + 10 - 1 = ?","78.7878787879","1978.33333333","A","['C', 'D', 'A', 'B']","1","1","1;2;3","5","0","test","0","1","NA","NA","NA","1729","33","appreciate","darn","52","130570","66"
"NA","9 + 10 - 1 = ?","79.1044776119","1968.74626866","A","['C', 'D', 'A', 'B']","1","1","1;2;3","5","0","test","0","1","NA","NA","NA","1336","33","appreciate","roomy","53","131906","67"
"NA","9 + 10 - 1 = ?","79.4117647059","1963.23529412","A","['C', 'D', 'A', 'B']","1","1","4;5;6","5","1","test","0","4","NA","NA","NA","1594","33","appreciate","ruin","54","133500","68"
"NA","9 + 10 - 1 = ?","79.7101449275","1986.49275362","A","['C', 'D', 'A', 'B']","1","1","1;2;3","5","0","test","0","3","NA","NA","NA","3568","33","appreciate","peacemaker","55","137068","69"
"NA","9 + 10 - 1 = ?","78.5714285714","1984.48571429","A","['C', 'D', 'A', 'B']","0","1","4;5;6","5","1","test","0","3","NA","NA","NA","1846","33","appreciate","explain","55","138914","70"
"NA","9 + 10 - 1 = ?","78.8732394366","1972.26760563","A","['C', 'D', 'A', 'B']","1","1","4;5;6","5","1","test","0","6","NA","NA","NA","1117","33","appreciate","marshy","56","140031","71"
"NA","9 + 10 - 1 = ?","79.1666666667","1961.86111111","A","['C', 'D', 'A', 'B']","1","1","4;5;6","5","1","test","0","6","NA","NA","NA","1223","33","appreciate","negative","57","141254","72"
"NA","9 + 10 - 1 = ?","79.4520547945","1951.26027397","A","['C', 'D', 'A', 'B']","1","1","4;5;6","5","1","test","0","6","NA","NA","NA","1188","33","appreciate","transcribe","58","142442","73"
"NA","9 + 10 - 1 = ?","78.3783783784","1942.08108108","A","['C', 'D', 'A', 'B']","0","1","4;5;6","5","1","test","0","1","NA","NA","NA","1272","33","appreciate","comforting","58","143714","74"
"NA","9 + 10 - 1 = ?","78.6666666667","1932.8","A","['C', 'D', 'A', 'B']","1","1","1;2;3","5","0","test","0","1","NA","NA","NA","1246","33","appreciate","amazing","59","144960","75"
"NA","9 + 10 - 1 = ?","78.9473684211","1970.40789474","A","['C', 'D', 'A', 'B']","1","1","4;5;6","5","1","test","0","4","NA","NA","NA","4791","33","appreciate","disprove","60","149751","76"
"NA","9 + 10 - 1 = ?","79.2207792208","1962.97402597","A","['C', 'D', 'A', 'B']","1","1","1;2;3","5","0","test","0","1","NA","NA","NA","1398","33","appreciate","sportswear","61","151149","77"
"NA","9 + 10 - 1 = ?","79.4871794872","1952.66666667","A","['C', 'D', 'A', 'B']","1","1","1;2;3","5","0","test","0","1","NA","NA","NA","1159","33","appreciate","sheathe","62","152308","78"
"NA","9 + 10 - 1 = ?","79.746835443","1942.63291139","A","['C', 'D', 'A', 'B']","1","1","4;5;6","5","1","test","0","6","NA","NA","NA","1160","33","appreciate","drunkard","63","153468","79"
"NA","9 + 10 - 1 = ?","80","1931.8375","A","['C', 'D', 'A', 'B']","1","1","4;5;6","5","1","test","0","6","NA","NA","NA","1079","33","appreciate","screamer","64","154547","80"
"NA","9 + 10 - 1 = ?","80.2469135802","1920.49382716","A","['C', 'D', 'A', 'B']","1","1","4;5;6","5","1","test","0","6","NA","NA","NA","1013","33","appreciate","aquifer","65","155560","81"
"NA","9 + 10 - 1 = ?","79.2682926829","1939.23170732","A","['C', 'D', 'A', 'B']","0","1","1;2;3","5","0","test","0","4","NA","NA","NA","3457","33","appreciate","limit","65","159017","82"
"NA","9 + 10 - 1 = ?","79.5180722892","1944.30120482","A","['C', 'D', 'A', 'B']","1","1","1;2;3","5","0","test","0","3","NA","NA","NA","2360","33","appreciate","competitor","66","161377","83"
"NA","9 + 10 - 1 = ?","79.7619047619","1999.1547619","A","['C', 'D', 'A', 'B']","1","1","1;2;3","5","0","test","0","3","NA","NA","NA","6552","33","appreciate","impotent","67","167929","84"
"NA","9 + 10 - 1 = ?","80","1995.48235294","A","['C', 'D', 'A', 'B']","1","1","4;5;6","5","1","test","0","4","NA","NA","NA","1687","33","appreciate","adjust","68","169616","85"
"NA","9 + 10 - 1 = ?","80.2325581395","1985.8372093","A","['C', 'D', 'A', 'B']","1","1","4;5;6","5","1","test","0","6","NA","NA","NA","1166","33","appreciate","barkeep","69","170782","86"
"NA","9 + 10 - 1 = ?","80.4597701149","1977.11494253","A","['C', 'D', 'A', 'B']","1","1","1;2;3","5","0","test","0","1","NA","NA","NA","1227","33","appreciate","neuter","70","172009","87"
"NA","9 + 10 - 1 = ?","80.6818181818","1978.04545455","A","['C', 'D', 'A', 'B']","1","1","1;2;3","5","0","test","0","2","NA","NA","NA","2059","33","appreciate","barefaced","71","174068","88"
"NA","9 + 10 - 1 = ?","80.8988764045","1967.12359551","A","['C', 'D', 'A', 'B']","1","1","4;5;6","5","1","test","0","6","NA","NA","NA","1006","33","appreciate","gobbler","72","175074","89"
"NA","9 + 10 - 1 = ?","81.1111111111","1955.96666667","A","['C', 'D', 'A', 'B']","1","1","4;5;6","5","1","test","0","6","NA","NA","NA","963","33","appreciate","wanton","73","176037","90"
"NA","9 + 10 - 1 = ?","81.3186813187","1960.57142857","A","['C', 'D', 'A', 'B']","1","1","4;5;6","5","1","test","0","6","NA","NA","NA","2375","33","appreciate","showcasing","74","178412","91"
"NA","9 + 10 - 1 = ?","80.4347826087","1955.20652174","A","['C', 'D', 'A', 'B']","0","1","4;5;6","5","1","test","0","1","NA","NA","NA","1467","33","appreciate","wherever","74","179879","92"
"NA","9 + 10 - 1 = ?","80.6451612903","1953.09677419","A","['C', 'D', 'A', 'B']","1","1","4;5;6","5","1","test","0","6","NA","NA","NA","1759","33","appreciate","succulent","75","181638","93"
"NA","9 + 10 - 1 = ?","79.7872340426","1984.15957447","A","['C', 'D', 'A', 'B']","0","1","1;2;3","5","0","test","0","4","NA","NA","NA","4873","33","appreciate","clicker","75","186511","94"
"NA","9 + 10 - 1 = ?","80","1981.36842105","A","['C', 'D', 'A', 'B']","1","1","4;5;6","5","1","test","0","6","NA","NA","NA","1719","33","appreciate","chairlady","76","188230","95"
"NA","9 + 10 - 1 = ?","80.2083333333","1971.02083333","A","['C', 'D', 'A', 'B']","1","1","4;5;6","5","1","test","0","6","NA","NA","NA","988","33","appreciate","botanical","77","189218","96"
"NA","9 + 10 - 1 = ?","79.381443299","1986.41237113","A","['C', 'D', 'A', 'B']","0","1","1;2;3","5","0","test","0","4","NA","NA","NA","3464","33","appreciate","declare","77","192682","97"
"NA","9 + 10 - 1 = ?","79.5918367347","1984.35714286","A","['C', 'D', 'A', 'B']","1","1","1;2;3","5","0","test","0","3","NA","NA","NA","1785","33","appreciate","pectoral","78","194467","98"
"NA","9 + 10 - 1 = ?","79.797979798","1976.23232323","A","['C', 'D', 'A', 'B']","1","1","4;5;6","5","1","test","0","6","NA","NA","NA","1180","33","appreciate","awareness","79","195647","99"
"NA","9 + 10 - 1 = ?","80","1975.3","A","['C', 'D', 'A', 'B']","1","1","1;2;3","5","0","test","0","3","NA","NA","NA","1883","33","appreciate","mimosa","80","197530","100"
"NA","9 + 10 - 1 = ?","79.2079207921","1968.21782178","A","['C', 'D', 'A', 'B']","0","1","4;5;6","5","1","test","0","1","NA","NA","NA","1260","33","appreciate","evil","80","198790","101"
"NA","9 + 10 - 1 = ?","79.4117647059","1961.57843137","A","['C', 'D', 'A', 'B']","1","1","1;2;3","5","0","test","0","1","NA","NA","NA","1291","33","appreciate","gyrate","81","200081","102"
"NA","9 + 10 - 1 = ?","79.6116504854","1955.03883495","A","['C', 'D', 'A', 'B']","1","1","1;2;3","5","0","test","0","1","NA","NA","NA","1288","33","appreciate","amid","82","201369","103"
"NA","9 + 10 - 1 = ?","79.8076923077","1945.92307692","A","['C', 'D', 'A', 'B']","1","1","4;5;6","5","1","test","0","6","NA","NA","NA","1007","33","appreciate","gaze","83","202376","104"
"NA","9 + 10 - 1 = ?","80","1942.43809524","A","['C', 'D', 'A', 'B']","1","1","1;2;3","5","0","test","0","2","NA","NA","NA","1580","33","appreciate","flamboyant","84","203956","105"
"NA","9 + 10 - 1 = ?","80.1886792453","1936.10377358","A","['C', 'D', 'A', 'B']","1","1","1;2;3","5","0","test","0","2","NA","NA","NA","1271","33","appreciate","schoolyard","85","205227","106"
"NA","9 + 10 - 1 = ?","80.3738317757","1929.75700935","A","['C', 'D', 'A', 'B']","1","1","1;2;3","5","0","test","0","2","NA","NA","NA","1257","33","appreciate","allergist","86","206484","107"
"NA","9 + 10 - 1 = ?","80.5555555556","1921.61111111","A","['C', 'D', 'A', 'B']","1","1","4;5;6","5","1","test","0","6","NA","NA","NA","1050","33","appreciate","flaxseed","87","207534","108"
"NA","9 + 10 - 1 = ?","80.7339449541","1916.98165138","A","['C', 'D', 'A', 'B']","1","1","1;2;3","5","0","test","0","1","NA","NA","NA","1417","33","appreciate","peephole","88","208951","109"
"NA","9 + 10 - 1 = ?","80.9090909091","1914.48181818","A","['C', 'D', 'A', 'B']","1","1","1;2;3","5","0","test","0","1","NA","NA","NA","1642","33","appreciate","gape","89","210593","110"
"NA","9 + 10 - 1 = ?","81.0810810811","1911.87387387","A","['C', 'D', 'A', 'B']","1","1","1;2;3","5","0","test","0","3","NA","NA","NA","1625","33","appreciate","bonkers","90","212218","111"
