"Ans","Expression","acc","avg_rt","condition","conditionorders","correct","correct_consent_resp","correct_response","nbackdigit","oldnew","phase","practice","response","response_age_form","response_feedback_resp","response_gender_form","response_time","subject_nr","target","test_word","total_correct","total_response_time","total_responses"
"NA","9 + 11 - 2 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","1","0","study","0","4","NA","NA","NA","198","45","airflow","dissect","0","0","0"
"NA","9 + 11 - 2 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","1","0","study","0","4","NA","NA","NA","198","45","scientific","dissect","0","0","0"
"NA","9 + 11 - 2 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","1","0","study","0","4","NA","NA","NA","198","45","audible","dissect","0","0","0"
"NA","9 + 11 - 2 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","1","0","study","0","4","NA","NA","NA","198","45","catacomb","dissect","0","0","0"
"NA","9 + 11 - 2 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","1","0","study","0","4","NA","NA","NA","198","45","icebreaker","dissect","0","0","0"
"NA","9 + 11 - 2 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","1","0","study","0","4","NA","NA","NA","198","45","unsalted","dissect","0","0","0"
"NA","9 + 11 - 2 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","1","0","study","0","4","NA","NA","NA","198","45","forgive","dissect","0","0","0"
"NA","9 + 11 - 2 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","1","0","study","0","4","NA","NA","NA","198","45","rearrange","dissect","0","0","0"
"NA","7 - 8 + 4 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","3","1","0","retention","0","5","NA","NA","NA","4201","45","rearrange","dissect","0","0","0"
"NA","4 - 0 + 8 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","12","1","0","retention","0","8","NA","NA","NA","4201","45","rearrange","dissect","0","0","0"
"NA","9 + 9 + 9 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","27","1","0","retention","0","27","NA","NA","NA","4201","45","rearrange","dissect","0","0","0"
"NA","3 + 34 - 17 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","20","1","0","retention","0","29","NA","NA","NA","4201","45","rearrange","dissect","0","0","0"
"NA","5 + 7 - 6 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","6","1","0","retention","0","6","NA","NA","NA","4201","45","rearrange","dissect","0","0","0"
"NA","12 - 8 + 7 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","11","1","0","retention","0","14]","NA","NA","NA","4201","45","rearrange","dissect","0","0","0"
"NA","5 - 4 + 11 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","12","1","0","retention","0","12","NA","NA","NA","4201","45","rearrange","dissect","0","0","0"
"NA","6 + 2 - 8 = ?","100","3023","A","['C', 'D', 'A', 'B']","1","1","1;2;3","1","0","test","0","1","NA","NA","NA","3023","45","rearrange","loophole","1","3023","1"
"NA","6 + 2 - 8 = ?","100","2097.5","A","['C', 'D', 'A', 'B']","1","1","4;5;6","1","1","test","0","5","NA","NA","NA","1172","45","rearrange","cure","2","4195","2"
"NA","6 + 2 - 8 = ?","100","1852.66666667","A","['C', 'D', 'A', 'B']","1","1","4;5;6","1","1","test","0","6","NA","NA","NA","1363","45","rearrange","adobe","3","5558","3"
"NA","6 + 2 - 8 = ?","100","1671","A","['C', 'D', 'A', 'B']","1","1","1;2;3","1","0","test","0","3","NA","NA","NA","1126","45","rearrange","kidder","4","6684","4"
"NA","6 + 2 - 8 = ?","100","1527.2","A","['C', 'D', 'A', 'B']","1","1","4;5;6","1","1","test","0","6","NA","NA","NA","952","45","rearrange","lively","5","7636","5"
"NA","6 + 2 - 8 = ?","83.3333333333","1467.83333333","A","['C', 'D', 'A', 'B']","0","1","4;5;6","1","1","test","0","2","NA","NA","NA","1171","45","rearrange","urethane","5","8807","6"
"NA","6 + 2 - 8 = ?","85.7142857143","1425.71428571","A","['C', 'D', 'A', 'B']","1","1","4;5;6","1","1","test","0","6","NA","NA","NA","1173","45","rearrange","constraint","6","9980","7"
"NA","6 + 2 - 8 = ?","75","1376.375","A","['C', 'D', 'A', 'B']","0","1","4;5;6","1","1","test","0","2","NA","NA","NA","1031","45","rearrange","henhouse","6","11011","8"
"NA","6 + 2 - 8 = ?","66.6666666667","1311.33333333","A","['C', 'D', 'A', 'B']","0","1","1;2;3","1","0","test","0","4","NA","NA","NA","791","45","rearrange","govern","6","11802","9"
"NA","6 + 2 - 8 = ?","70","1377.6","A","['C', 'D', 'A', 'B']","1","1","1;2;3","1","0","test","0","1","NA","NA","NA","1974","45","rearrange","marshy","7","13776","10"
"NA","6 + 2 - 8 = ?","72.7272727273","1347.36363636","A","['C', 'D', 'A', 'B']","1","1","1;2;3","1","0","test","0","3","NA","NA","NA","1045","45","rearrange","seem","8","14821","11"
"NA","6 + 2 - 8 = ?","75","1321","A","['C', 'D', 'A', 'B']","1","1","4;5;6","1","1","test","0","6","NA","NA","NA","1031","45","rearrange","satisfy","9","15852","12"
"NA","6 + 2 - 8 = ?","69.2307692308","1272.53846154","A","['C', 'D', 'A', 'B']","0","1","1;2;3","1","0","test","0","6","NA","NA","NA","691","45","rearrange","lifespan","9","16543","13"
"NA","6 + 2 - 8 = ?","71.4285714286","1264.14285714","A","['C', 'D', 'A', 'B']","1","1","4;5;6","1","1","test","0","6","NA","NA","NA","1155","45","rearrange","icebreaker","10","17698","14"
"NA","6 + 2 - 8 = ?","66.6666666667","1235.73333333","A","['C', 'D', 'A', 'B']","0","1","1;2;3","1","0","test","0","6","NA","NA","NA","838","45","rearrange","disprove","10","18536","15"
"NA","6 + 2 - 8 = ?","68.75","1203.9375","A","['C', 'D', 'A', 'B']","1","1","4;5;6","1","1","test","0","6","NA","NA","NA","727","45","rearrange","pretender","11","19263","16"
"NA","6 + 2 - 8 = ?","70.5882352941","1174.88235294","A","['C', 'D', 'A', 'B']","1","1","4;5;6","1","1","test","0","6","NA","NA","NA","710","45","rearrange","islander","12","19973","17"
"NA","6 + 2 - 8 = ?","66.6666666667","1162.55555556","A","['C', 'D', 'A', 'B']","0","1","4;5;6","1","1","test","0","3","NA","NA","NA","953","45","rearrange","readout","12","20926","18"
"NA","6 + 2 - 8 = ?","63.1578947368","1141.84210526","A","['C', 'D', 'A', 'B']","0","1","1;2;3","1","0","test","0","6","NA","NA","NA","769","45","rearrange","adjust","12","21695","19"
"NA","6 + 2 - 8 = ?","65","1123.25","A","['C', 'D', 'A', 'B']","1","1","4;5;6","1","1","test","0","6","NA","NA","NA","770","45","rearrange","complexion","13","22465","20"
"NA","6 + 2 - 8 = ?","66.6666666667","1110.28571429","A","['C', 'D', 'A', 'B']","1","1","1;2;3","1","0","test","0","3","NA","NA","NA","851","45","rearrange","wanton","14","23316","21"
"NA","6 + 2 - 8 = ?","68.1818181818","1095.72727273","A","['C', 'D', 'A', 'B']","1","1","4;5;6","1","1","test","0","6","NA","NA","NA","790","45","rearrange","daiquiri","15","24106","22"
"NA","6 + 2 - 8 = ?","69.5652173913","1100.43478261","A","['C', 'D', 'A', 'B']","1","1","4;5;6","1","1","test","0","6","NA","NA","NA","1204","45","rearrange","monarchy","16","25310","23"
"NA","6 + 2 - 8 = ?","66.6666666667","1158.75","A","['C', 'D', 'A', 'B']","0","1","1;2;3","1","0","test","0","6","NA","NA","NA","2500","45","rearrange","doctorate","16","27810","24"
"NA","6 + 2 - 8 = ?","68","1139.52","A","['C', 'D', 'A', 'B']","1","1","4;5;6","1","1","test","0","6","NA","NA","NA","678","45","rearrange","audible","17","28488","25"
"NA","6 + 2 - 8 = ?","69.2307692308","1148.80769231","A","['C', 'D', 'A', 'B']","1","1","1;2;3","1","0","test","0","2","NA","NA","NA","1381","45","rearrange","explain","18","29869","26"
"NA","6 + 2 - 8 = ?","66.6666666667","1157.55555556","A","['C', 'D', 'A', 'B']","0","1","1;2;3","1","0","test","0","5","NA","NA","NA","1385","45","rearrange","succulent","18","31254","27"
"NA","6 + 2 - 8 = ?","64.2857142857","1175.96428571","A","['C', 'D', 'A', 'B']","0","1","1;2;3","1","0","test","0","4","NA","NA","NA","1673","45","rearrange","backlit","18","32927","28"
"NA","6 + 2 - 8 = ?","62.0689655172","1200.86206897","A","['C', 'D', 'A', 'B']","0","1","4;5;6","1","1","test","0","2","NA","NA","NA","1898","45","rearrange","scarcely","18","34825","29"
"NA","6 + 2 - 8 = ?","63.3333333333","1198.16666667","A","['C', 'D', 'A', 'B']","1","1","1;2;3","1","0","test","0","3","NA","NA","NA","1120","45","rearrange","transcribe","19","35945","30"
"NA","6 + 2 - 8 = ?","61.2903225806","1187.51612903","A","['C', 'D', 'A', 'B']","0","1","1;2;3","1","0","test","0","5","NA","NA","NA","868","45","rearrange","matching","19","36813","31"
"NA","6 + 2 - 8 = ?","62.5","1179.625","A","['C', 'D', 'A', 'B']","1","1","4;5;6","1","1","test","0","6","NA","NA","NA","935","45","rearrange","redskin","20","37748","32"
"NA","6 + 2 - 8 = ?","63.6363636364","1181.78787879","A","['C', 'D', 'A', 'B']","1","1","1;2;3","1","0","test","0","2","NA","NA","NA","1251","45","rearrange","aquifer","21","38999","33"
"NA","6 + 2 - 8 = ?","64.7058823529","1172.58823529","A","['C', 'D', 'A', 'B']","1","1","1;2;3","1","0","test","0","3","NA","NA","NA","869","45","rearrange","appreciate","22","39868","34"
"NA","6 + 2 - 8 = ?","65.7142857143","1186.31428571","A","['C', 'D', 'A', 'B']","1","1","1;2;3","1","0","test","0","2","NA","NA","NA","1653","45","rearrange","awareness","23","41521","35"
"NA","6 + 2 - 8 = ?","63.8888888889","1209","A","['C', 'D', 'A', 'B']","0","1","1;2;3","1","0","test","0","6","NA","NA","NA","2003","45","rearrange","acoustic","23","43524","36"
"NA","6 + 2 - 8 = ?","64.8648648649","1205.97297297","A","['C', 'D', 'A', 'B']","1","1","4;5;6","1","1","test","0","6","NA","NA","NA","1097","45","rearrange","sanitizer","24","44621","37"
"NA","6 + 2 - 8 = ?","65.7894736842","1201","A","['C', 'D', 'A', 'B']","1","1","1;2;3","1","0","test","0","3","NA","NA","NA","1017","45","rearrange","evil","25","45638","38"
"NA","6 + 2 - 8 = ?","64.1025641026","1203.64102564","A","['C', 'D', 'A', 'B']","0","1","1;2;3","1","0","test","0","4","NA","NA","NA","1304","45","rearrange","ruin","25","46942","39"
"NA","6 + 2 - 8 = ?","62.5","1193.25","A","['C', 'D', 'A', 'B']","0","1","1;2;3","1","0","test","0","5","NA","NA","NA","788","45","rearrange","earthly","25","47730","40"
"NA","6 + 2 - 8 = ?","63.4146341463","1184.6097561","A","['C', 'D', 'A', 'B']","1","1","4;5;6","1","1","test","0","6","NA","NA","NA","839","45","rearrange","scientific","26","48569","41"
"NA","6 + 2 - 8 = ?","61.9047619048","1179.07142857","A","['C', 'D', 'A', 'B']","0","1","4;5;6","1","1","test","0","2","NA","NA","NA","952","45","rearrange","inquire","26","49521","42"
"NA","6 + 2 - 8 = ?","60.4651162791","1170.76744186","A","['C', 'D', 'A', 'B']","0","1","1;2;3","1","0","test","0","5","NA","NA","NA","822","45","rearrange","ovary","26","50343","43"
"NA","6 + 2 - 8 = ?","61.3636363636","1173.79545455","A","['C', 'D', 'A', 'B']","1","1","4;5;6","1","1","test","0","6","NA","NA","NA","1304","45","rearrange","error","27","51647","44"
"NA","6 + 2 - 8 = ?","60","1171.15555556","A","['C', 'D', 'A', 'B']","0","1","1;2;3","1","0","test","0","4","NA","NA","NA","1055","45","rearrange","flaxseed","27","52702","45"
"NA","6 + 2 - 8 = ?","60.8695652174","1164.32608696","A","['C', 'D', 'A', 'B']","1","1","4;5;6","1","1","test","0","6","NA","NA","NA","857","45","rearrange","epic","28","53559","46"
"NA","6 + 2 - 8 = ?","61.7021276596","1163.85106383","A","['C', 'D', 'A', 'B']","1","1","4;5;6","1","1","test","0","6","NA","NA","NA","1142","45","rearrange","chiller","29","54701","47"
"NA","6 + 2 - 8 = ?","62.5","1158.6875","A","['C', 'D', 'A', 'B']","1","1","1;2;3","1","0","test","0","3","NA","NA","NA","916","45","rearrange","responder","30","55617","48"
"NA","6 + 2 - 8 = ?","61.2244897959","1166.79591837","A","['C', 'D', 'A', 'B']","0","1","1;2;3","1","0","test","0","6","NA","NA","NA","1556","45","rearrange","comforting","30","57173","49"
"NA","6 + 2 - 8 = ?","60","1167.86","A","['C', 'D', 'A', 'B']","0","1","1;2;3","1","0","test","0","6","NA","NA","NA","1220","45","rearrange","gaze","30","58393","50"
"NA","6 + 2 - 8 = ?","60.7843137255","1161.1372549","A","['C', 'D', 'A', 'B']","1","1","4;5;6","1","1","test","0","6","NA","NA","NA","825","45","rearrange","stylish","31","59218","51"
"NA","6 + 2 - 8 = ?","59.6153846154","1171.51923077","A","['C', 'D', 'A', 'B']","0","1","1;2;3","1","0","test","0","6","NA","NA","NA","1701","45","rearrange","cuticle","31","60919","52"
"NA","6 + 2 - 8 = ?","60.3773584906","1187.37735849","A","['C', 'D', 'A', 'B']","1","1","4;5;6","1","1","test","0","6","NA","NA","NA","2012","45","rearrange","injector","32","62931","53"
"NA","6 + 2 - 8 = ?","59.2592592593","1184.46296296","A","['C', 'D', 'A', 'B']","0","1","1;2;3","1","0","test","0","6","NA","NA","NA","1030","45","rearrange","poetic","32","63961","54"
"NA","6 + 2 - 8 = ?","58.1818181818","1186.54545455","A","['C', 'D', 'A', 'B']","0","1","1;2;3","1","0","test","0","6","NA","NA","NA","1299","45","rearrange","temptation","32","65260","55"
"NA","6 + 2 - 8 = ?","58.9285714286","1184.03571429","A","['C', 'D', 'A', 'B']","1","1","4;5;6","1","1","test","0","5","NA","NA","NA","1046","45","rearrange","airflow","33","66306","56"
"NA","6 + 2 - 8 = ?","59.649122807","1178.19298246","A","['C', 'D', 'A', 'B']","1","1","1;2;3","1","0","test","0","3","NA","NA","NA","851","45","rearrange","gobbler","34","67157","57"
"NA","6 + 2 - 8 = ?","58.6206896552","1173.4137931","A","['C', 'D', 'A', 'B']","0","1","1;2;3","1","0","test","0","4","NA","NA","NA","901","45","rearrange","terror","34","68058","58"
"NA","6 + 2 - 8 = ?","59.3220338983","1180.91525424","A","['C', 'D', 'A', 'B']","1","1","1;2;3","1","0","test","0","1","NA","NA","NA","1616","45","rearrange","razorback","35","69674","59"
"NA","6 + 2 - 8 = ?","60","1183.48333333","A","['C', 'D', 'A', 'B']","1","1","4;5;6","1","1","test","0","5","NA","NA","NA","1335","45","rearrange","aspirate","36","71009","60"
"NA","6 + 2 - 8 = ?","60.6557377049","1182.06557377","A","['C', 'D', 'A', 'B']","1","1","4;5;6","1","1","test","0","6","NA","NA","NA","1097","45","rearrange","proverb","37","72106","61"
"NA","6 + 2 - 8 = ?","59.6774193548","1186.33870968","A","['C', 'D', 'A', 'B']","0","1","1;2;3","1","0","test","0","6","NA","NA","NA","1447","45","rearrange","drunkard","37","73553","62"
"NA","6 + 2 - 8 = ?","58.7301587302","1188.79365079","A","['C', 'D', 'A', 'B']","0","1","4;5;6","1","1","test","0","2","NA","NA","NA","1341","45","rearrange","reshape","37","74894","63"
"NA","6 + 2 - 8 = ?","57.8125","1191.953125","A","['C', 'D', 'A', 'B']","0","1","1;2;3","1","0","test","0","4","NA","NA","NA","1391","45","rearrange","grammar","37","76285","64"
"NA","6 + 2 - 8 = ?","56.9230769231","1196.29230769","A","['C', 'D', 'A', 'B']","0","1","1;2;3","1","0","test","0","6","NA","NA","NA","1474","45","rearrange","airstream","37","77759","65"
"NA","6 + 2 - 8 = ?","56.0606060606","1195.22727273","A","['C', 'D', 'A', 'B']","0","1","1;2;3","1","0","test","0","4","NA","NA","NA","1126","45","rearrange","costumed","37","78885","66"
"NA","6 + 2 - 8 = ?","56.7164179104","1191.98507463","A","['C', 'D', 'A', 'B']","1","1","4;5;6","1","1","test","0","5","NA","NA","NA","978","45","rearrange","midtown","38","79863","67"
"NA","6 + 2 - 8 = ?","55.8823529412","1186.27941176","A","['C', 'D', 'A', 'B']","0","1","1;2;3","1","0","test","0","5","NA","NA","NA","804","45","rearrange","harass","38","80667","68"
"NA","6 + 2 - 8 = ?","56.5217391304","1219.28985507","A","['C', 'D', 'A', 'B']","1","1","4;5;6","1","1","test","0","5","NA","NA","NA","3464","45","rearrange","rearrange","39","84131","69"
"NA","6 + 2 - 8 = ?","57.1428571429","1221.35714286","A","['C', 'D', 'A', 'B']","1","1","4;5;6","1","1","test","0","6","NA","NA","NA","1364","45","rearrange","airsick","40","85495","70"
"NA","6 + 2 - 8 = ?","57.7464788732","1225.1971831","A","['C', 'D', 'A', 'B']","1","1","4;5;6","1","1","test","0","4","NA","NA","NA","1494","45","rearrange","ingrown","41","86989","71"
"NA","6 + 2 - 8 = ?","58.3333333333","1223.43055556","A","['C', 'D', 'A', 'B']","1","1","4;5;6","1","1","test","0","6","NA","NA","NA","1098","45","rearrange","devilfish","42","88087","72"
"NA","6 + 2 - 8 = ?","57.5342465753","1222.79452055","A","['C', 'D', 'A', 'B']","0","1","4;5;6","1","1","test","0","3","NA","NA","NA","1177","45","rearrange","regular","42","89264","73"
"NA","6 + 2 - 8 = ?","58.1081081081","1222.35135135","A","['C', 'D', 'A', 'B']","1","1","4;5;6","1","1","test","0","6","NA","NA","NA","1190","45","rearrange","outsize","43","90454","74"
"NA","6 + 2 - 8 = ?","58.6666666667","1240.65333333","A","['C', 'D', 'A', 'B']","1","1","4;5;6","1","1","test","0","5","NA","NA","NA","2595","45","rearrange","choker","44","93049","75"
"NA","6 + 2 - 8 = ?","59.2105263158","1241.68421053","A","['C', 'D', 'A', 'B']","1","1","4;5;6","1","1","test","0","6","NA","NA","NA","1319","45","rearrange","acronym","45","94368","76"
"NA","6 + 2 - 8 = ?","59.7402597403","1241.31168831","A","['C', 'D', 'A', 'B']","1","1","1;2;3","1","0","test","0","2","NA","NA","NA","1213","45","rearrange","screamer","46","95581","77"
"NA","6 + 2 - 8 = ?","58.9743589744","1235.34615385","A","['C', 'D', 'A', 'B']","0","1","4;5;6","1","1","test","0","3","NA","NA","NA","776","45","rearrange","parole","46","96357","78"
"NA","6 + 2 - 8 = ?","58.2278481013","1230.30379747","A","['C', 'D', 'A', 'B']","0","1","1;2;3","1","0","test","0","4","NA","NA","NA","837","45","rearrange","legislate","46","97194","79"
"NA","6 + 2 - 8 = ?","58.75","1228.75","A","['C', 'D', 'A', 'B']","1","1","4;5;6","1","1","test","0","6","NA","NA","NA","1106","45","rearrange","molecular","47","98300","80"
"NA","6 + 2 - 8 = ?","59.2592592593","1233.03703704","A","['C', 'D', 'A', 'B']","1","1","1;2;3","1","0","test","0","2","NA","NA","NA","1576","45","rearrange","dismissive","48","99876","81"
"NA","6 + 2 - 8 = ?","58.5365853659","1228.42682927","A","['C', 'D', 'A', 'B']","0","1","4;5;6","1","1","test","0","3","NA","NA","NA","855","45","rearrange","unsalted","48","100731","82"
"NA","6 + 2 - 8 = ?","57.8313253012","1223.19277108","A","['C', 'D', 'A', 'B']","0","1","1;2;3","1","0","test","0","5","NA","NA","NA","794","45","rearrange","fodder","48","101525","83"
"NA","6 + 2 - 8 = ?","57.1428571429","1226.8452381","A","['C', 'D', 'A', 'B']","0","1","4;5;6","1","1","test","0","3","NA","NA","NA","1530","45","rearrange","regroup","48","103055","84"
"NA","6 + 2 - 8 = ?","56.4705882353","1236.2","A","['C', 'D', 'A', 'B']","0","1","4;5;6","1","1","test","0","1","NA","NA","NA","2022","45","rearrange","masquerade","48","105077","85"
"NA","6 + 2 - 8 = ?","56.976744186","1230.8372093","A","['C', 'D', 'A', 'B']","1","1","4;5;6","1","1","test","0","6","NA","NA","NA","775","45","rearrange","likely","49","105852","86"
"NA","6 + 2 - 8 = ?","56.3218390805","1224.26436782","A","['C', 'D', 'A', 'B']","0","1","1;2;3","1","0","test","0","5","NA","NA","NA","659","45","rearrange","optometry","49","106511","87"
"NA","6 + 2 - 8 = ?","55.6818181818","1220.97727273","A","['C', 'D', 'A', 'B']","0","1","1;2;3","1","0","test","0","6","NA","NA","NA","935","45","rearrange","bunkhouse","49","107446","88"
"NA","6 + 2 - 8 = ?","56.1797752809","1217.41573034","A","['C', 'D', 'A', 'B']","1","1","4;5;6","1","1","test","0","6","NA","NA","NA","904","45","rearrange","queue","50","108350","89"
"NA","6 + 2 - 8 = ?","55.5555555556","1216.56666667","A","['C', 'D', 'A', 'B']","0","1","1;2;3","1","0","test","0","4","NA","NA","NA","1141","45","rearrange","showcasing","50","109491","90"
"NA","6 + 2 - 8 = ?","54.9450549451","1220.86813187","A","['C', 'D', 'A', 'B']","0","1","1;2;3","1","0","test","0","5","NA","NA","NA","1608","45","rearrange","botanical","50","111099","91"
"NA","6 + 2 - 8 = ?","54.347826087","1222.57608696","A","['C', 'D', 'A', 'B']","0","1","1;2;3","1","0","test","0","4","NA","NA","NA","1378","45","rearrange","uneasy","50","112477","92"
"NA","6 + 2 - 8 = ?","53.7634408602","1220.20430108","A","['C', 'D', 'A', 'B']","0","1","4;5;6","1","1","test","0","3","NA","NA","NA","1002","45","rearrange","grudge","50","113479","93"
"NA","6 + 2 - 8 = ?","53.1914893617","1217.67021277","A","['C', 'D', 'A', 'B']","0","1","1;2;3","1","0","test","0","4","NA","NA","NA","982","45","rearrange","slayer","50","114461","94"
"NA","6 + 2 - 8 = ?","53.6842105263","1234.27368421","A","['C', 'D', 'A', 'B']","1","1","4;5;6","1","1","test","0","5","NA","NA","NA","2795","45","rearrange","edema","51","117256","95"
"NA","6 + 2 - 8 = ?","53.125","1242.02083333","A","['C', 'D', 'A', 'B']","0","1","4;5;6","1","1","test","0","3","NA","NA","NA","1978","45","rearrange","depend","51","119234","96"
"NA","6 + 2 - 8 = ?","53.6082474227","1236.53608247","A","['C', 'D', 'A', 'B']","1","1","1;2;3","1","0","test","0","2","NA","NA","NA","710","45","rearrange","negative","52","119944","97"
"NA","6 + 2 - 8 = ?","54.0816326531","1232.51020408","A","['C', 'D', 'A', 'B']","1","1","4;5;6","1","1","test","0","6","NA","NA","NA","842","45","rearrange","forgive","53","120786","98"
"NA","6 + 2 - 8 = ?","54.5454545455","1236.3030303","A","['C', 'D', 'A', 'B']","1","1","1;2;3","1","0","test","0","3","NA","NA","NA","1608","45","rearrange","bonsai","54","122394","99"
"NA","6 + 2 - 8 = ?","55","1237.1","A","['C', 'D', 'A', 'B']","1","1","1;2;3","1","0","test","0","2","NA","NA","NA","1316","45","rearrange","wherever","55","123710","100"
"NA","6 + 2 - 8 = ?","55.4455445545","1235.17821782","A","['C', 'D', 'A', 'B']","1","1","1;2;3","1","0","test","0","1","NA","NA","NA","1043","45","rearrange","barkeep","56","124753","101"
"NA","6 + 2 - 8 = ?","54.9019607843","1234.39215686","A","['C', 'D', 'A', 'B']","0","1","4;5;6","1","1","test","0","3","NA","NA","NA","1155","45","rearrange","catacomb","56","125908","102"
"NA","6 + 2 - 8 = ?","54.3689320388","1232.05825243","A","['C', 'D', 'A', 'B']","0","1","1;2;3","1","0","test","0","5","NA","NA","NA","994","45","rearrange","dilate","56","126902","103"
"NA","6 + 2 - 8 = ?","53.8461538462","1235.50961538","A","['C', 'D', 'A', 'B']","0","1","4;5;6","1","1","test","0","3","NA","NA","NA","1591","45","rearrange","utmost","56","128493","104"
"NA","6 + 2 - 8 = ?","53.3333333333","1234.51428571","A","['C', 'D', 'A', 'B']","0","1","4;5;6","1","1","test","0","3","NA","NA","NA","1131","45","rearrange","olfactory","56","129624","105"
"NA","6 + 2 - 8 = ?","52.8301886792","1240.87735849","A","['C', 'D', 'A', 'B']","0","1","1;2;3","1","0","test","0","4","NA","NA","NA","1909","45","rearrange","mammogram","56","131533","106"
"NA","6 + 2 - 8 = ?","52.3364485981","1242.00934579","A","['C', 'D', 'A', 'B']","0","1","1;2;3","1","0","test","0","5","NA","NA","NA","1362","45","rearrange","shortcut","56","132895","107"
"NA","6 + 2 - 8 = ?","52.7777777778","1242.13888889","A","['C', 'D', 'A', 'B']","1","1","1;2;3","1","0","test","0","1","NA","NA","NA","1256","45","rearrange","chairlady","57","134151","108"
"NA","6 + 2 - 8 = ?","52.2935779817","1240.20183486","A","['C', 'D', 'A', 'B']","0","1","1;2;3","1","0","test","0","6","NA","NA","NA","1031","45","rearrange","unplugged","57","135182","109"
"NA","6 + 2 - 8 = ?","51.8181818182","1236.42727273","A","['C', 'D', 'A', 'B']","0","1","4;5;6","1","1","test","0","3","NA","NA","NA","825","45","rearrange","earache","57","136007","110"
"NA","6 + 2 - 8 = ?","51.3513513514","1235.95495495","A","['C', 'D', 'A', 'B']","0","1","1;2;3","1","0","test","0","5","NA","NA","NA","1184","45","rearrange","panfry","57","137191","111"
"NA","6 + 2 - 8 = ?","50.8928571429","1232.54464286","A","['C', 'D', 'A', 'B']","0","1","1;2;3","1","0","test","0","6","NA","NA","NA","854","45","rearrange","precaution","57","138045","112"
"NA","6 + 2 - 8 = ?","51.3274336283","1230.33628319","A","['C', 'D', 'A', 'B']","1","1","1;2;3","1","0","test","0","2","NA","NA","NA","983","45","rearrange","instantly","58","139028","113"
"NA","6 + 2 - 8 = ?","50.8771929825","1228.86842105","A","['C', 'D', 'A', 'B']","0","1","4;5;6","1","1","test","0","3","NA","NA","NA","1063","45","rearrange","clatter","58","140091","114"
"NA","6 + 2 - 8 = ?","51.3043478261","1227.96521739","A","['C', 'D', 'A', 'B']","1","1","4;5;6","1","1","test","0","6","NA","NA","NA","1125","45","rearrange","journeyman","59","141216","115"
"NA","6 + 2 - 8 = ?","51.724137931","1226.42241379","A","['C', 'D', 'A', 'B']","1","1","4;5;6","1","1","test","0","6","NA","NA","NA","1049","45","rearrange","goodness","60","142265","116"
"NA","6 + 2 - 8 = ?","51.2820512821","1221.46153846","A","['C', 'D', 'A', 'B']","0","1","4;5;6","1","1","test","0","3","NA","NA","NA","646","45","rearrange","linguist","60","142911","117"
"NA","6 + 2 - 8 = ?","51.6949152542","1224.87288136","A","['C', 'D', 'A', 'B']","1","1","4;5;6","1","1","test","0","6","NA","NA","NA","1624","45","rearrange","navigate","61","144535","118"
"NA","6 + 2 - 8 = ?","51.2605042017","1223.52941176","A","['C', 'D', 'A', 'B']","0","1","4;5;6","1","1","test","0","3","NA","NA","NA","1065","45","rearrange","probing","61","145600","119"
"NA","6 + 2 - 8 = ?","51.6666666667","1219.91666667","A","['C', 'D', 'A', 'B']","1","1","4;5;6","1","1","test","0","6","NA","NA","NA","790","45","rearrange","slavery","62","146390","120"
"NA","6 + 2 - 8 = ?","undefined","undefined","B","['C', 'D', 'A', 'B']","0","1","4;5;6","1","1","study","0","space","NA","NA","NA","2028","45","shudder","slavery","0","0","0"
"NA","6 + 2 - 8 = ?","undefined","undefined","B","['C', 'D', 'A', 'B']","0","1","4;5;6","1","1","study","0","space","NA","NA","NA","2028","45","conceal","slavery","0","0","0"
"NA","6 + 2 - 8 = ?","undefined","undefined","B","['C', 'D', 'A', 'B']","0","1","4;5;6","1","1","study","0","space","NA","NA","NA","2028","45","memento","slavery","0","0","0"
"NA","6 + 2 - 8 = ?","undefined","undefined","B","['C', 'D', 'A', 'B']","0","1","4;5;6","1","1","study","0","space","NA","NA","NA","2028","45","tidings","slavery","0","0","0"
"NA","6 + 2 - 8 = ?","undefined","undefined","B","['C', 'D', 'A', 'B']","0","1","4;5;6","1","1","study","0","space","NA","NA","NA","2028","45","flyover","slavery","0","0","0"
