"Ans","Expression","acc","avg_rt","condition","conditionorders","correct","correct_consent_resp","correct_response","nbackdigit","oldnew","phase","practice","response","response_age_form","response_feedback_resp","response_gender_form","response_time","subject_nr","target","test_word","total_correct","total_response_time","total_responses"
"NA","7 + 0 - 1 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","4;5;6","9","1","study","0","return","NA","NA","NA","10186","36","bunkhouse","puberty","0","0","0"
"NA","7 + 0 - 1 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","4;5;6","9","1","study","0","return","NA","NA","NA","10186","36","instantly","puberty","0","0","0"
"NA","7 + 0 - 1 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","4;5;6","9","1","study","0","return","NA","NA","NA","10186","36","matching","puberty","0","0","0"
"NA","7 + 0 - 1 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","4;5;6","9","1","study","0","return","NA","NA","NA","10186","36","airstream","puberty","0","0","0"
"NA","7 + 0 - 1 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","4;5;6","9","1","study","0","return","NA","NA","NA","10186","36","ovary","puberty","0","0","0"
"NA","7 + 0 - 1 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","4;5;6","9","1","study","0","return","NA","NA","NA","10186","36","showcasing","puberty","0","0","0"
"NA","7 + 0 - 1 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","4;5;6","9","1","study","0","return","NA","NA","NA","10186","36","mammogram","puberty","0","0","0"
"NA","7 + 0 - 1 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","4;5;6","9","1","study","0","return","NA","NA","NA","10186","36","slayer","puberty","0","0","0"
"NA","7 + 0 - 1 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","4;5;6","9","1","study","0","return","NA","NA","NA","10186","36","comforting","puberty","0","0","0"
"NA","7 + 0 - 1 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","4;5;6","9","1","study","0","return","NA","NA","NA","10186","36","barkeep","puberty","0","0","0"
"NA","7 + 0 - 1 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","4;5;6","9","1","study","0","return","NA","NA","NA","10186","36","panfry","puberty","0","0","0"
"NA","7 + 0 - 1 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","4;5;6","9","1","study","0","return","NA","NA","NA","10186","36","dilate","puberty","0","0","0"
"NA","7 + 0 - 1 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","4;5;6","9","1","study","0","return","NA","NA","NA","10186","36","poetic","puberty","0","0","0"
"NA","7 + 0 - 1 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","4;5;6","9","1","study","0","return","NA","NA","NA","10186","36","ruin","puberty","0","0","0"
"NA","7 + 0 - 1 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","4;5;6","9","1","study","0","return","NA","NA","NA","10186","36","uneasy","puberty","0","0","0"
"NA","7 + 0 - 1 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","4;5;6","9","1","study","0","return","NA","NA","NA","10186","36","gobbler","puberty","0","0","0"
"NA","7 + 0 - 1 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","4;5;6","9","1","study","0","return","NA","NA","NA","10186","36","acoustic","puberty","0","0","0"
"NA","7 + 0 - 1 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","4;5;6","9","1","study","0","return","NA","NA","NA","10186","36","govern","puberty","0","0","0"
"NA","7 + 0 - 1 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","4;5;6","9","1","study","0","return","NA","NA","NA","10186","36","awareness","puberty","0","0","0"
"NA","7 + 0 - 1 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","4;5;6","9","1","study","0","return","NA","NA","NA","10186","36","terror","puberty","0","0","0"
"NA","7 + 0 - 1 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","4;5;6","9","1","study","0","return","NA","NA","NA","10186","36","shortcut","puberty","0","0","0"
"NA","7 + 0 - 1 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","4;5;6","9","1","study","0","return","NA","NA","NA","10186","36","backlit","puberty","0","0","0"
"NA","7 + 0 - 1 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","4;5;6","9","1","study","0","return","NA","NA","NA","10186","36","harass","puberty","0","0","0"
"NA","7 + 0 - 1 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","4;5;6","9","1","study","0","return","NA","NA","NA","10186","36","flaxseed","puberty","0","0","0"
"NA","7 + 0 - 1 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","4;5;6","9","1","study","0","return","NA","NA","NA","10186","36","disprove","puberty","0","0","0"
"NA","7 + 0 - 1 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","4;5;6","9","1","study","0","return","NA","NA","NA","10186","36","temptation","puberty","0","0","0"
"NA","7 + 0 - 1 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","4;5;6","9","1","study","0","return","NA","NA","NA","10186","36","appreciate","puberty","0","0","0"
"NA","7 + 0 - 1 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","4;5;6","9","1","study","0","return","NA","NA","NA","10186","36","precaution","puberty","0","0","0"
"NA","7 + 0 - 1 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","4;5;6","9","1","study","0","return","NA","NA","NA","10186","36","razorback","puberty","0","0","0"
"NA","7 + 0 - 1 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","4;5;6","9","1","study","0","return","NA","NA","NA","10186","36","seem","puberty","0","0","0"
"NA","7 + 0 - 1 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","4;5;6","9","1","study","0","return","NA","NA","NA","10186","36","responder","puberty","0","0","0"
"NA","7 + 0 - 1 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","4;5;6","9","1","study","0","return","NA","NA","NA","10186","36","drunkard","puberty","0","0","0"
"NA","7 + 0 - 1 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","4;5;6","9","1","study","0","return","NA","NA","NA","10186","36","earthly","puberty","0","0","0"
"NA","7 + 0 - 1 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","4;5;6","9","1","study","0","return","NA","NA","NA","10186","36","chairlady","puberty","0","0","0"
"NA","7 + 0 - 1 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","4;5;6","9","1","study","0","return","NA","NA","NA","10186","36","wherever","puberty","0","0","0"
"NA","6 + 7 - 3 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","10","9","1","retention","0","10","NA","NA","NA","2237","36","wherever","puberty","0","0","0"
"NA","6 - 4 + 20 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","22","9","1","retention","0","2","NA","NA","NA","2237","36","wherever","puberty","0","0","0"
"NA","5 - 4 + 11 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","12","9","1","retention","0","12","NA","NA","NA","2237","36","wherever","puberty","0","0","0"
"NA","3 + 34 - 17 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","20","9","1","retention","0","20","NA","NA","NA","2237","36","wherever","puberty","0","0","0"
"NA","9 + 9 + 9 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","27","9","1","retention","0","27","NA","NA","NA","2237","36","wherever","puberty","0","0","0"
"NA","7 + 7 - 1 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","13","9","1","retention","0","13","NA","NA","NA","2237","36","wherever","puberty","0","0","0"
"NA","9 + 12 - 3 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","18","9","1","retention","0","18","NA","NA","NA","2237","36","wherever","puberty","0","0","0"
"NA","2 + 7 - 8 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1","9","1","retention","0","1","NA","NA","NA","2237","36","wherever","puberty","0","0","0"
"NA","6 - 2 + 8 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","12","9","1","retention","0","12","NA","NA","NA","2237","36","wherever","puberty","0","0","0"
"NA","7 + 0 - 1 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","6","9","1","retention","0","6","NA","NA","NA","2237","36","wherever","puberty","0","0","0"
"NA","6 + 2 - 8 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","0","9","1","retention","0","0","NA","NA","NA","2237","36","wherever","puberty","0","0","0"
"NA","7 - 2 - 3 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","2","9","1","retention","0","2","NA","NA","NA","2237","36","wherever","puberty","0","0","0"
"NA","7 - 8 + 4 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","3","9","1","retention","0","3","NA","NA","NA","2237","36","wherever","puberty","0","0","0"
"NA","8 + 23 - 3 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","28","9","1","retention","0","28","NA","NA","NA","2237","36","wherever","puberty","0","0","0"
"NA","4 + 4 - 3 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","5","9","1","retention","0","5","NA","NA","NA","2237","36","wherever","puberty","0","0","0"
"NA","9 + 11 - 2 = ?","0","2102","A","['C', 'D', 'A', 'B']","0","1","4;5;6","9","1","test","0","1","NA","NA","NA","2102","36","wherever","temptation","0","2102","1"
"NA","9 + 11 - 2 = ?","50","1822","A","['C', 'D', 'A', 'B']","1","1","1;2;3","9","0","test","0","3","NA","NA","NA","1542","36","wherever","oxblood","1","3644","2"
"NA","9 + 11 - 2 = ?","66.6666666667","1531","A","['C', 'D', 'A', 'B']","1","1","1;2;3","9","0","test","0","3","NA","NA","NA","949","36","wherever","moaner","2","4593","3"
"NA","9 + 11 - 2 = ?","50","1370","A","['C', 'D', 'A', 'B']","0","1","1;2;3","9","0","test","0","4","NA","NA","NA","887","36","wherever","wannabe","2","5480","4"
"NA","9 + 11 - 2 = ?","60","1442.8","A","['C', 'D', 'A', 'B']","1","1","1;2;3","9","0","test","0","2","NA","NA","NA","1734","36","wherever","saccharin","3","7214","5"
"NA","9 + 11 - 2 = ?","66.6666666667","1302.66666667","A","['C', 'D', 'A', 'B']","1","1","4;5;6","9","1","test","0","5","NA","NA","NA","602","36","wherever","ruin","4","7816","6"
"NA","9 + 11 - 2 = ?","57.1428571429","1295.85714286","A","['C', 'D', 'A', 'B']","0","1","1;2;3","9","0","test","0","5","NA","NA","NA","1255","36","wherever","amazing","4","9071","7"
"NA","9 + 11 - 2 = ?","62.5","1211","A","['C', 'D', 'A', 'B']","1","1","4;5;6","9","1","test","0","5","NA","NA","NA","617","36","wherever","kidder","5","9688","8"
"NA","9 + 11 - 2 = ?","55.5555555556","1167.88888889","A","['C', 'D', 'A', 'B']","0","1","1;2;3","9","0","test","0","5","NA","NA","NA","823","36","wherever","relaxed","5","10511","9"
"NA","9 + 11 - 2 = ?","50","1146.3","A","['C', 'D', 'A', 'B']","0","1","1;2;3","9","0","test","0","6","NA","NA","NA","952","36","wherever","headpiece","5","11463","10"
"NA","9 + 11 - 2 = ?","54.5454545455","1181.18181818","A","['C', 'D', 'A', 'B']","1","1","4;5;6","9","1","test","0","5","NA","NA","NA","1530","36","wherever","awareness","6","12993","11"
"NA","9 + 11 - 2 = ?","58.3333333333","1169","A","['C', 'D', 'A', 'B']","1","1","4;5;6","9","1","test","0","6","NA","NA","NA","1035","36","wherever","grammar","7","14028","12"
"NA","9 + 11 - 2 = ?","61.5384615385","1141.15384615","A","['C', 'D', 'A', 'B']","1","1","1;2;3","9","0","test","0","2","NA","NA","NA","807","36","wherever","pause","8","14835","13"
"NA","9 + 11 - 2 = ?","64.2857142857","1182.35714286","A","['C', 'D', 'A', 'B']","1","1","4;5;6","9","1","test","0","4","NA","NA","NA","1718","36","wherever","marshy","9","16553","14"
"NA","9 + 11 - 2 = ?","66.6666666667","1209.46666667","A","['C', 'D', 'A', 'B']","1","1","1;2;3","9","0","test","0","3","NA","NA","NA","1589","36","wherever","hysterical","10","18142","15"
"NA","9 + 11 - 2 = ?","62.5","1278.375","A","['C', 'D', 'A', 'B']","0","1","4;5;6","9","1","test","0","3","NA","NA","NA","2312","36","wherever","responder","10","20454","16"
"NA","9 + 11 - 2 = ?","58.8235294118","1275.11764706","A","['C', 'D', 'A', 'B']","0","1","4;5;6","9","1","test","0","1","NA","NA","NA","1223","36","wherever","mammogram","10","21677","17"
"NA","9 + 11 - 2 = ?","61.1111111111","1270.38888889","A","['C', 'D', 'A', 'B']","1","1","1;2;3","9","0","test","0","2","NA","NA","NA","1190","36","wherever","supportive","11","22867","18"
"NA","9 + 11 - 2 = ?","57.8947368421","1254.31578947","A","['C', 'D', 'A', 'B']","0","1","4;5;6","9","1","test","0","3","NA","NA","NA","965","36","wherever","dismissive","11","23832","19"
"NA","9 + 11 - 2 = ?","60","1271.9","A","['C', 'D', 'A', 'B']","1","1","1;2;3","9","0","test","0","2","NA","NA","NA","1606","36","wherever","darn","12","25438","20"
"NA","9 + 11 - 2 = ?","61.9047619048","1245.42857143","A","['C', 'D', 'A', 'B']","1","1","4;5;6","9","1","test","0","6","NA","NA","NA","716","36","wherever","earthly","13","26154","21"
"NA","9 + 11 - 2 = ?","63.6363636364","1218.36363636","A","['C', 'D', 'A', 'B']","1","1","4;5;6","9","1","test","0","6","NA","NA","NA","650","36","wherever","barkeep","14","26804","22"
"NA","9 + 11 - 2 = ?","65.2173913043","1194.17391304","A","['C', 'D', 'A', 'B']","1","1","4;5;6","9","1","test","0","6","NA","NA","NA","662","36","wherever","bonsai","15","27466","23"
"NA","9 + 11 - 2 = ?","62.5","1218.04166667","A","['C', 'D', 'A', 'B']","0","1","1;2;3","9","0","test","0","4","NA","NA","NA","1767","36","wherever","allergist","15","29233","24"
"NA","9 + 11 - 2 = ?","64","1222.16","A","['C', 'D', 'A', 'B']","1","1","4;5;6","9","1","test","0","4","NA","NA","NA","1321","36","wherever","doctorate","16","30554","25"
"NA","9 + 11 - 2 = ?","65.3846153846","1221.53846154","A","['C', 'D', 'A', 'B']","1","1","4;5;6","9","1","test","0","4","NA","NA","NA","1206","36","wherever","comforting","17","31760","26"
"NA","9 + 11 - 2 = ?","66.6666666667","1210.62962963","A","['C', 'D', 'A', 'B']","1","1","1;2;3","9","0","test","0","3","NA","NA","NA","927","36","wherever","clicker","18","32687","27"
"NA","9 + 11 - 2 = ?","64.2857142857","1201.32142857","A","['C', 'D', 'A', 'B']","0","1","1;2;3","9","0","test","0","4","NA","NA","NA","950","36","wherever","promise","18","33637","28"
"NA","9 + 11 - 2 = ?","65.5172413793","1207.55172414","A","['C', 'D', 'A', 'B']","1","1","1;2;3","9","0","test","0","3","NA","NA","NA","1382","36","wherever","resentful","19","35019","29"
"NA","9 + 11 - 2 = ?","66.6666666667","1196.8","A","['C', 'D', 'A', 'B']","1","1","1;2;3","9","0","test","0","3","NA","NA","NA","885","36","wherever","perimeter","20","35904","30"
"NA","9 + 11 - 2 = ?","64.5161290323","1323.06451613","A","['C', 'D', 'A', 'B']","0","1","1;2;3","9","0","test","0","5","NA","NA","NA","5111","36","wherever","reassure","20","41015","31"
"NA","9 + 11 - 2 = ?","65.625","1307.375","A","['C', 'D', 'A', 'B']","1","1","1;2;3","9","0","test","0","2","NA","NA","NA","821","36","wherever","neuter","21","41836","32"
"NA","9 + 11 - 2 = ?","63.6363636364","1331.39393939","A","['C', 'D', 'A', 'B']","0","1","4;5;6","9","1","test","0","2","NA","NA","NA","2100","36","wherever","costumed","21","43936","33"
"NA","9 + 11 - 2 = ?","64.7058823529","1359.23529412","A","['C', 'D', 'A', 'B']","1","1","1;2;3","9","0","test","0","2","NA","NA","NA","2278","36","wherever","competitor","22","46214","34"
"NA","9 + 11 - 2 = ?","62.8571428571","1346.74285714","A","['C', 'D', 'A', 'B']","0","1","4;5;6","9","1","test","0","1","NA","NA","NA","922","36","wherever","gaze","22","47136","35"
"NA","9 + 11 - 2 = ?","63.8888888889","1360.66666667","A","['C', 'D', 'A', 'B']","1","1","4;5;6","9","1","test","0","4","NA","NA","NA","1848","36","wherever","disprove","23","48984","36"
"NA","9 + 11 - 2 = ?","64.8648648649","1352.62162162","A","['C', 'D', 'A', 'B']","1","1","4;5;6","9","1","test","0","5","NA","NA","NA","1063","36","wherever","appreciate","24","50047","37"
"NA","9 + 11 - 2 = ?","65.7894736842","1443.47368421","A","['C', 'D', 'A', 'B']","1","1","1;2;3","9","0","test","0","2","NA","NA","NA","4805","36","wherever","crux","25","54852","38"
"NA","9 + 11 - 2 = ?","66.6666666667","1436.94871795","A","['C', 'D', 'A', 'B']","1","1","1;2;3","9","0","test","0","2","NA","NA","NA","1189","36","wherever","sheathe","26","56041","39"
"NA","9 + 11 - 2 = ?","65","1437.575","A","['C', 'D', 'A', 'B']","0","1","1;2;3","9","0","test","0","4","NA","NA","NA","1462","36","wherever","willing","26","57503","40"
"NA","9 + 11 - 2 = ?","65.8536585366","1537.36585366","A","['C', 'D', 'A', 'B']","1","1","4;5;6","9","1","test","0","5","NA","NA","NA","5529","36","wherever","bunkhouse","27","63032","41"
"NA","9 + 11 - 2 = ?","64.2857142857","1633.4047619","A","['C', 'D', 'A', 'B']","0","1","1;2;3","9","0","test","0","6","NA","NA","NA","5571","36","wherever","sportswear","27","68603","42"
"NA","9 + 11 - 2 = ?","62.7906976744","1665.11627907","A","['C', 'D', 'A', 'B']","0","1","1;2;3","9","0","test","0","6","NA","NA","NA","2997","36","wherever","barefaced","27","71600","43"
"NA","9 + 11 - 2 = ?","61.3636363636","1782.31818182","A","['C', 'D', 'A', 'B']","0","1","1;2;3","9","0","test","0","5","NA","NA","NA","6822","36","wherever","immobility","27","78422","44"
"NA","9 + 11 - 2 = ?","62.2222222222","1805.11111111","A","['C', 'D', 'A', 'B']","1","1","4;5;6","9","1","test","0","4","NA","NA","NA","2808","36","wherever","backlit","28","81230","45"
"NA","9 + 11 - 2 = ?","63.0434782609","1891.23913043","A","['C', 'D', 'A', 'B']","1","1","1;2;3","9","0","test","0","3","NA","NA","NA","5767","36","wherever","adorn","29","86997","46"
"NA","9 + 11 - 2 = ?","63.829787234","1870.27659574","A","['C', 'D', 'A', 'B']","1","1","4;5;6","9","1","test","0","6","NA","NA","NA","906","36","wherever","ovary","30","87903","47"
"NA","9 + 11 - 2 = ?","62.5","1841.08333333","A","['C', 'D', 'A', 'B']","0","1","1;2;3","9","0","test","0","6","NA","NA","NA","469","36","wherever","schoolyard","30","88372","48"
"NA","9 + 11 - 2 = ?","63.2653061224","1829.14285714","A","['C', 'D', 'A', 'B']","1","1","4;5;6","9","1","test","0","5","NA","NA","NA","1256","36","wherever","adjust","31","89628","49"
"NA","9 + 11 - 2 = ?","64","1806.78","A","['C', 'D', 'A', 'B']","1","1","1;2;3","9","0","test","0","2","NA","NA","NA","711","36","wherever","amid","32","90339","50"
"NA","9 + 11 - 2 = ?","62.7450980392","1804.17647059","A","['C', 'D', 'A', 'B']","0","1","4;5;6","9","1","test","0","3","NA","NA","NA","1674","36","wherever","uneasy","32","92013","51"
"NA","9 + 11 - 2 = ?","63.4615384615","1797.38461538","A","['C', 'D', 'A', 'B']","1","1","4;5;6","9","1","test","0","4","NA","NA","NA","1451","36","wherever","airstream","33","93464","52"
"NA","9 + 11 - 2 = ?","64.1509433962","1775.67924528","A","['C', 'D', 'A', 'B']","1","1","4;5;6","9","1","test","0","6","NA","NA","NA","647","36","wherever","instantly","34","94111","53"
"NA","9 + 11 - 2 = ?","64.8148148148","1760.44444444","A","['C', 'D', 'A', 'B']","1","1","4;5;6","9","1","test","0","6","NA","NA","NA","953","36","wherever","razorback","35","95064","54"
"NA","9 + 11 - 2 = ?","63.6363636364","1748.90909091","A","['C', 'D', 'A', 'B']","0","1","1;2;3","9","0","test","0","4","NA","NA","NA","1126","36","wherever","bullhorn","35","96190","55"
"NA","9 + 11 - 2 = ?","64.2857142857","1731.94642857","A","['C', 'D', 'A', 'B']","1","1","1;2;3","9","0","test","0","3","NA","NA","NA","799","36","wherever","impotent","36","96989","56"
"NA","9 + 11 - 2 = ?","64.9122807018","1735.19298246","A","['C', 'D', 'A', 'B']","1","1","1;2;3","9","0","test","0","3","NA","NA","NA","1917","36","wherever","pectoral","37","98906","57"
"NA","9 + 11 - 2 = ?","65.5172413793","1716.9137931","A","['C', 'D', 'A', 'B']","1","1","4;5;6","9","1","test","0","6","NA","NA","NA","675","36","wherever","optometry","38","99581","58"
"NA","9 + 11 - 2 = ?","66.1016949153","1703.10169492","A","['C', 'D', 'A', 'B']","1","1","4;5;6","9","1","test","0","5","NA","NA","NA","902","36","wherever","loophole","39","100483","59"
"NA","9 + 11 - 2 = ?","66.6666666667","1686.78333333","A","['C', 'D', 'A', 'B']","1","1","1;2;3","9","0","test","0","2","NA","NA","NA","724","36","wherever","dampen","40","101207","60"
"NA","9 + 11 - 2 = ?","65.5737704918","1681.21311475","A","['C', 'D', 'A', 'B']","0","1","1;2;3","9","0","test","0","6","NA","NA","NA","1347","36","wherever","void","40","102554","61"
"NA","9 + 11 - 2 = ?","64.5161290323","1671.14516129","A","['C', 'D', 'A', 'B']","0","1","4;5;6","9","1","test","0","2","NA","NA","NA","1057","36","wherever","negative","40","103611","62"
"NA","9 + 11 - 2 = ?","63.4920634921","1663.77777778","A","['C', 'D', 'A', 'B']","0","1","4;5;6","9","1","test","0","1","NA","NA","NA","1207","36","wherever","legislate","40","104818","63"
"NA","9 + 11 - 2 = ?","64.0625","1660.65625","A","['C', 'D', 'A', 'B']","1","1","1;2;3","9","0","test","0","3","NA","NA","NA","1464","36","wherever","peephole","41","106282","64"
"NA","9 + 11 - 2 = ?","64.6153846154","1649.67692308","A","['C', 'D', 'A', 'B']","1","1","1;2;3","9","0","test","0","3","NA","NA","NA","947","36","wherever","declare","42","107229","65"
"NA","9 + 11 - 2 = ?","65.1515151515","1640.98484848","A","['C', 'D', 'A', 'B']","1","1","1;2;3","9","0","test","0","3","NA","NA","NA","1076","36","wherever","elixir","43","108305","66"
"NA","9 + 11 - 2 = ?","64.1791044776","1645.73134328","A","['C', 'D', 'A', 'B']","0","1","4;5;6","9","1","test","0","2","NA","NA","NA","1959","36","wherever","aquifer","43","110264","67"
"NA","9 + 11 - 2 = ?","64.7058823529","1639.98529412","A","['C', 'D', 'A', 'B']","1","1","4;5;6","9","1","test","0","5","NA","NA","NA","1255","36","wherever","gobbler","44","111519","68"
"NA","9 + 11 - 2 = ?","65.2173913043","1635.53623188","A","['C', 'D', 'A', 'B']","1","1","4;5;6","9","1","test","0","5","NA","NA","NA","1333","36","wherever","screamer","45","112852","69"
"NA","9 + 11 - 2 = ?","64.2857142857","1639.62857143","A","['C', 'D', 'A', 'B']","0","1","1;2;3","9","0","test","0","5","NA","NA","NA","1922","36","wherever","coagulant","45","114774","70"
"NA","9 + 11 - 2 = ?","64.7887323944","1625.18309859","A","['C', 'D', 'A', 'B']","1","1","1;2;3","9","0","test","0","2","NA","NA","NA","614","36","wherever","insulate","46","115388","71"
"NA","9 + 11 - 2 = ?","63.8888888889","1622.06944444","A","['C', 'D', 'A', 'B']","0","1","4;5;6","9","1","test","0","2","NA","NA","NA","1401","36","wherever","showcasing","46","116789","72"
"NA","9 + 11 - 2 = ?","64.3835616438","1613.01369863","A","['C', 'D', 'A', 'B']","1","1","4;5;6","9","1","test","0","5","NA","NA","NA","961","36","wherever","explain","47","117750","73"
"NA","9 + 11 - 2 = ?","64.8648648649","1623.02702703","A","['C', 'D', 'A', 'B']","1","1","1;2;3","9","0","test","0","3","NA","NA","NA","2354","36","wherever","sleepless","48","120104","74"
"NA","9 + 11 - 2 = ?","65.3333333333","1639.05333333","A","['C', 'D', 'A', 'B']","1","1","4;5;6","9","1","test","0","6","NA","NA","NA","2825","36","wherever","slayer","49","122929","75"
"NA","9 + 11 - 2 = ?","65.7894736842","1628.90789474","A","['C', 'D', 'A', 'B']","1","1","4;5;6","9","1","test","0","6","NA","NA","NA","868","36","wherever","dilate","50","123797","76"
"NA","9 + 11 - 2 = ?","64.9350649351","1639.55844156","A","['C', 'D', 'A', 'B']","0","1","1;2;3","9","0","test","0","6","NA","NA","NA","2449","36","wherever","reversal","50","126246","77"
"NA","9 + 11 - 2 = ?","65.3846153846","1633.73076923","A","['C', 'D', 'A', 'B']","1","1","4;5;6","9","1","test","0","6","NA","NA","NA","1185","36","wherever","wanton","51","127431","78"
"NA","9 + 11 - 2 = ?","65.8227848101","1624.06329114","A","['C', 'D', 'A', 'B']","1","1","1;2;3","9","0","test","0","2","NA","NA","NA","870","36","wherever","gleam","52","128301","79"
"NA","9 + 11 - 2 = ?","66.25","1614.0125","A","['C', 'D', 'A', 'B']","1","1","1;2;3","9","0","test","0","2","NA","NA","NA","820","36","wherever","peacemaker","53","129121","80"
"NA","9 + 11 - 2 = ?","66.6666666667","1605.2345679","A","['C', 'D', 'A', 'B']","1","1","1;2;3","9","0","test","0","2","NA","NA","NA","903","36","wherever","gyrate","54","130024","81"
"NA","9 + 11 - 2 = ?","65.8536585366","1598.41463415","A","['C', 'D', 'A', 'B']","0","1","1;2;3","9","0","test","0","6","NA","NA","NA","1046","36","wherever","beckon","54","131070","82"
"NA","9 + 11 - 2 = ?","66.265060241","1604.46987952","A","['C', 'D', 'A', 'B']","1","1","4;5;6","9","1","test","0","6","NA","NA","NA","2101","36","wherever","chairlady","55","133171","83"
"NA","9 + 11 - 2 = ?","66.6666666667","1605.55952381","A","['C', 'D', 'A', 'B']","1","1","4;5;6","9","1","test","0","4","NA","NA","NA","1696","36","wherever","acoustic","56","134867","84"
"NA","9 + 11 - 2 = ?","65.8823529412","1601.96470588","A","['C', 'D', 'A', 'B']","0","1","1;2;3","9","0","test","0","4","NA","NA","NA","1300","36","wherever","gape","56","136167","85"
"NA","9 + 11 - 2 = ?","65.1162790698","1602.40697674","A","['C', 'D', 'A', 'B']","0","1","4;5;6","9","1","test","0","3","NA","NA","NA","1640","36","wherever","panfry","56","137807","86"
"NA","9 + 11 - 2 = ?","64.367816092","1596.75862069","A","['C', 'D', 'A', 'B']","0","1","4;5;6","9","1","test","0","3","NA","NA","NA","1111","36","wherever","lifespan","56","138918","87"
"NA","9 + 11 - 2 = ?","63.6363636364","1653.07954545","A","['C', 'D', 'A', 'B']","0","1","4;5;6","9","1","test","0","3","NA","NA","NA","6553","36","wherever","shortcut","56","145471","88"
"NA","9 + 11 - 2 = ?","64.0449438202","1646.80898876","A","['C', 'D', 'A', 'B']","1","1","4;5;6","9","1","test","0","6","NA","NA","NA","1095","36","wherever","harass","57","146566","89"
"NA","9 + 11 - 2 = ?","64.4444444444","1684.75555556","A","['C', 'D', 'A', 'B']","1","1","4;5;6","9","1","test","0","4","NA","NA","NA","5062","36","wherever","wherever","58","151628","90"
"NA","9 + 11 - 2 = ?","63.7362637363","1675.26373626","A","['C', 'D', 'A', 'B']","0","1","1;2;3","9","0","test","0","6","NA","NA","NA","821","36","wherever","vagrant","58","152449","91"
"NA","9 + 11 - 2 = ?","63.0434782609","1671.76086957","A","['C', 'D', 'A', 'B']","0","1","4;5;6","9","1","test","0","2","NA","NA","NA","1353","36","wherever","seem","58","153802","92"
"NA","9 + 11 - 2 = ?","63.4408602151","1662.29032258","A","['C', 'D', 'A', 'B']","1","1","4;5;6","9","1","test","0","6","NA","NA","NA","791","36","wherever","poetic","59","154593","93"
