"Ans","Expression","acc","avg_rt","condition","conditionorders","correct","correct_consent_resp","correct_response","nbackdigit","oldnew","phase","practice","response","response_age_form","response_feedback_resp","response_gender_form","response_time","subject_nr","target","test_word","total_correct","total_response_time","total_responses"
"NA","1 + 2 + 6 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","4;5;6","4","1","study","0","return","NA","NA","NA","19762","54","freebie","perimeter","0","0","0"
"NA","1 + 2 + 6 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","4;5;6","4","1","study","0","return","NA","NA","NA","19762","54","berserk","perimeter","0","0","0"
"NA","1 + 2 + 6 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","4;5;6","4","1","study","0","return","NA","NA","NA","19762","54","outback","perimeter","0","0","0"
"NA","1 + 2 + 6 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","4;5;6","4","1","study","0","return","NA","NA","NA","19762","54","dropout","perimeter","0","0","0"
"NA","1 + 2 + 6 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","4;5;6","4","1","study","0","return","NA","NA","NA","19762","54","abiding","perimeter","0","0","0"
"NA","1 + 2 + 6 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","4;5;6","4","1","study","0","return","NA","NA","NA","19762","54","gourmet","perimeter","0","0","0"
"NA","1 + 2 + 6 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","4;5;6","4","1","study","0","return","NA","NA","NA","19762","54","mongrel","perimeter","0","0","0"
"NA","1 + 2 + 6 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","4;5;6","4","1","study","0","return","NA","NA","NA","19762","54","segment","perimeter","0","0","0"
"NA","1 + 2 + 6 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","4;5;6","4","1","study","0","return","NA","NA","NA","19762","54","meander","perimeter","0","0","0"
"NA","1 + 2 + 6 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","4;5;6","4","1","study","0","return","NA","NA","NA","19762","54","refresh","perimeter","0","0","0"
"NA","1 + 2 + 6 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","4;5;6","4","1","study","0","return","NA","NA","NA","19762","54","stiffen","perimeter","0","0","0"
"NA","1 + 2 + 6 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","4;5;6","4","1","study","0","return","NA","NA","NA","19762","54","rickety","perimeter","0","0","0"
"NA","1 + 2 + 6 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","4;5;6","4","1","study","0","return","NA","NA","NA","19762","54","wayward","perimeter","0","0","0"
"NA","1 + 2 + 6 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","4;5;6","4","1","study","0","return","NA","NA","NA","19762","54","compute","perimeter","0","0","0"
"NA","1 + 2 + 6 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","4;5;6","4","1","study","0","return","NA","NA","NA","19762","54","prelude","perimeter","0","0","0"
"NA","9 + 9 + 9 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","27","4","1","retention","0","27","NA","NA","NA","13604","54","prelude","perimeter","0","0","0"
"NA","9 + 39 - 20 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","28","4","1","retention","0","28","NA","NA","NA","13604","54","prelude","perimeter","0","0","0"
"NA","6 - 4 + 20 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","22","4","1","retention","0","22","NA","NA","NA","13604","54","prelude","perimeter","0","0","0"
"NA","5 - 4 + 11 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","12","4","1","retention","0","12","NA","NA","NA","13604","54","prelude","perimeter","0","0","0"
"NA","6 + 7 - 3 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","10","4","1","retention","0","10","NA","NA","NA","13604","54","prelude","perimeter","0","0","0"
"NA","7 + 7 - 1 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","13","4","1","retention","0","13","NA","NA","NA","13604","54","prelude","perimeter","0","0","0"
"NA","12 - 8 + 7 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","11","4","1","retention","0","11","NA","NA","NA","13604","54","prelude","perimeter","0","0","0"
"NA","6 - 2 + 8 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","12","4","1","retention","0","12","NA","NA","NA","13604","54","prelude","perimeter","0","0","0"
"NA","6 + 2 - 8 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","0","4","1","retention","0","0","NA","NA","NA","13604","54","prelude","perimeter","0","0","0"
"NA","7 - 2 - 3 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","2","4","1","retention","0","2","NA","NA","NA","13604","54","prelude","perimeter","0","0","0"
"NA","9 + 3 + 4 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","16","4","1","retention","0","16","NA","NA","NA","13604","54","prelude","perimeter","0","0","0"
"NA","4 - 0 + 8 = ?","100","6413","B","['D', 'A', 'B', 'C']","1","1","1;2;3","4","0","test","0","3","NA","NA","NA","6413","54","prelude","prodigy","1","6413","1"
"NA","4 - 0 + 8 = ?","100","3676.5","B","['D', 'A', 'B', 'C']","1","1","4;5;6","4","1","test","0","6","NA","NA","NA","940","54","prelude","compute","2","7353","2"
"NA","4 - 0 + 8 = ?","100","2835","B","['D', 'A', 'B', 'C']","1","1","4;5;6","4","1","test","0","5","NA","NA","NA","1152","54","prelude","excerpt","3","8505","3"
"NA","4 - 0 + 8 = ?","100","2691","B","['D', 'A', 'B', 'C']","1","1","4;5;6","4","1","test","0","4","NA","NA","NA","2259","54","prelude","marital","4","10764","4"
"NA","4 - 0 + 8 = ?","100","2380","B","['D', 'A', 'B', 'C']","1","1","1;2;3","4","0","test","0","2","NA","NA","NA","1136","54","prelude","yardage","5","11900","5"
"NA","4 - 0 + 8 = ?","83.3333333333","2194.5","B","['D', 'A', 'B', 'C']","0","1","1;2;3","4","0","test","0","4","NA","NA","NA","1267","54","prelude","glimmer","5","13167","6"
"NA","4 - 0 + 8 = ?","85.7142857143","2130.85714286","B","['D', 'A', 'B', 'C']","1","1","4;5;6","4","1","test","0","5","NA","NA","NA","1749","54","prelude","dropout","6","14916","7"
"NA","4 - 0 + 8 = ?","87.5","2020.25","B","['D', 'A', 'B', 'C']","1","1","1;2;3","4","0","test","0","1","NA","NA","NA","1246","54","prelude","pruning","7","16162","8"
"NA","4 - 0 + 8 = ?","88.8888888889","1994.88888889","B","['D', 'A', 'B', 'C']","1","1","1;2;3","4","0","test","0","2","NA","NA","NA","1792","54","prelude","stammer","8","17954","9"
"NA","4 - 0 + 8 = ?","90","1878.7","B","['D', 'A', 'B', 'C']","1","1","4;5;6","4","1","test","0","6","NA","NA","NA","833","54","prelude","flicker","9","18787","10"
"NA","4 - 0 + 8 = ?","90.9090909091","1866.36363636","B","['D', 'A', 'B', 'C']","1","1","1;2;3","4","0","test","0","2","NA","NA","NA","1743","54","prelude","charter","10","20530","11"
"NA","4 - 0 + 8 = ?","83.3333333333","1794.66666667","B","['D', 'A', 'B', 'C']","0","1","1;2;3","4","0","test","0","6","NA","NA","NA","1006","54","prelude","twitchy","10","21536","12"
"NA","4 - 0 + 8 = ?","84.6153846154","1752.46153846","B","['D', 'A', 'B', 'C']","1","1","4;5;6","4","1","test","0","4","NA","NA","NA","1246","54","prelude","angular","11","22782","13"
"NA","4 - 0 + 8 = ?","85.7142857143","1686.78571429","B","['D', 'A', 'B', 'C']","1","1","4;5;6","4","1","test","0","6","NA","NA","NA","833","54","prelude","pervert","12","23615","14"
"NA","4 - 0 + 8 = ?","80","1658.73333333","B","['D', 'A', 'B', 'C']","0","1","4;5;6","4","1","test","0","2","NA","NA","NA","1266","54","prelude","unequal","12","24881","15"
"NA","4 - 0 + 8 = ?","81.25","1608.125","B","['D', 'A', 'B', 'C']","1","1","4;5;6","4","1","test","0","6","NA","NA","NA","849","54","prelude","recycle","13","25730","16"
"NA","4 - 0 + 8 = ?","82.3529411765","1640.70588235","B","['D', 'A', 'B', 'C']","1","1","4;5;6","4","1","test","0","4","NA","NA","NA","2162","54","prelude","generic","14","27892","17"
"NA","4 - 0 + 8 = ?","83.3333333333","1609","B","['D', 'A', 'B', 'C']","1","1","4;5;6","4","1","test","0","6","NA","NA","NA","1070","54","prelude","outback","15","28962","18"
"NA","4 - 0 + 8 = ?","78.9473684211","1606.89473684","B","['D', 'A', 'B', 'C']","0","1","4;5;6","4","1","test","0","3","NA","NA","NA","1569","54","prelude","innards","15","30531","19"
"NA","4 - 0 + 8 = ?","80","1577.65","B","['D', 'A', 'B', 'C']","1","1","1;2;3","4","0","test","0","3","NA","NA","NA","1022","54","prelude","bloated","16","31553","20"
"NA","4 - 0 + 8 = ?","80.9523809524","1572.47619048","B","['D', 'A', 'B', 'C']","1","1","1;2;3","4","0","test","0","2","NA","NA","NA","1469","54","prelude","inferno","17","33022","21"
"NA","4 - 0 + 8 = ?","81.8181818182","1536.45454545","B","['D', 'A', 'B', 'C']","1","1","4;5;6","4","1","test","0","6","NA","NA","NA","780","54","prelude","bumpkin","18","33802","22"
"NA","4 - 0 + 8 = ?","78.2608695652","1541.17391304","B","['D', 'A', 'B', 'C']","0","1","1;2;3","4","0","test","0","4","NA","NA","NA","1645","54","prelude","rebirth","18","35447","23"
"NA","4 - 0 + 8 = ?","79.1666666667","1515.58333333","B","['D', 'A', 'B', 'C']","1","1","4;5;6","4","1","test","0","6","NA","NA","NA","927","54","prelude","legwork","19","36374","24"
"NA","4 - 0 + 8 = ?","80","1487.56","B","['D', 'A', 'B', 'C']","1","1","4;5;6","4","1","test","0","6","NA","NA","NA","815","54","prelude","patriot","20","37189","25"
"NA","4 - 0 + 8 = ?","80.7692307692","1485","B","['D', 'A', 'B', 'C']","1","1","1;2;3","4","0","test","0","2","NA","NA","NA","1421","54","prelude","stunner","21","38610","26"
"NA","4 - 0 + 8 = ?","81.4814814815","1466.07407407","B","['D', 'A', 'B', 'C']","1","1","4;5;6","4","1","test","0","6","NA","NA","NA","974","54","prelude","wayward","22","39584","27"
"NA","4 - 0 + 8 = ?","82.1428571429","1463.42857143","B","['D', 'A', 'B', 'C']","1","1","4;5;6","4","1","test","0","6","NA","NA","NA","1392","54","prelude","isolate","23","40976","28"
"NA","4 - 0 + 8 = ?","82.7586206897","1496.10344828","B","['D', 'A', 'B', 'C']","1","1","1;2;3","4","0","test","0","1","NA","NA","NA","2411","54","prelude","ailment","24","43387","29"
"NA","4 - 0 + 8 = ?","80","1511.23333333","B","['D', 'A', 'B', 'C']","0","1","1;2;3","4","0","test","0","4","NA","NA","NA","1950","54","prelude","frontal","24","45337","30"
"NA","4 - 0 + 8 = ?","80.6451612903","1490.19354839","B","['D', 'A', 'B', 'C']","1","1","4;5;6","4","1","test","0","6","NA","NA","NA","859","54","prelude","gunnery","25","46196","31"
"NA","4 - 0 + 8 = ?","81.25","1472.09375","B","['D', 'A', 'B', 'C']","1","1","4;5;6","4","1","test","0","6","NA","NA","NA","911","54","prelude","montage","26","47107","32"
"NA","4 - 0 + 8 = ?","81.8181818182","1470.57575758","B","['D', 'A', 'B', 'C']","1","1","1;2;3","4","0","test","0","2","NA","NA","NA","1422","54","prelude","oversee","27","48529","33"
"NA","4 - 0 + 8 = ?","82.3529411765","1463.52941176","B","['D', 'A', 'B', 'C']","1","1","4;5;6","4","1","test","0","6","NA","NA","NA","1231","54","prelude","politic","28","49760","34"
"NA","4 - 0 + 8 = ?","82.8571428571","1451.34285714","B","['D', 'A', 'B', 'C']","1","1","4;5;6","4","1","test","0","5","NA","NA","NA","1037","54","prelude","gourmet","29","50797","35"
"NA","4 - 0 + 8 = ?","83.3333333333","1441.19444444","B","['D', 'A', 'B', 'C']","1","1","4;5;6","4","1","test","0","6","NA","NA","NA","1086","54","prelude","stiffen","30","51883","36"
"NA","4 - 0 + 8 = ?","83.7837837838","1447.08108108","B","['D', 'A', 'B', 'C']","1","1","1;2;3","4","0","test","0","3","NA","NA","NA","1659","54","prelude","airbase","31","53542","37"
"NA","4 - 0 + 8 = ?","84.2105263158","1433.42105263","B","['D', 'A', 'B', 'C']","1","1","4;5;6","4","1","test","0","4","NA","NA","NA","928","54","prelude","handler","32","54470","38"
"NA","4 - 0 + 8 = ?","82.0512820513","1420.76923077","B","['D', 'A', 'B', 'C']","0","1","1;2;3","4","0","test","0","5","NA","NA","NA","940","54","prelude","bribery","32","55410","39"
"NA","4 - 0 + 8 = ?","82.5","1409.925","B","['D', 'A', 'B', 'C']","1","1","1;2;3","4","0","test","0","2","NA","NA","NA","987","54","prelude","thermal","33","56397","40"
"NA","4 - 0 + 8 = ?","82.9268292683","1420.68292683","B","['D', 'A', 'B', 'C']","1","1","1;2;3","4","0","test","0","1","NA","NA","NA","1851","54","prelude","zoology","34","58248","41"
"NA","4 - 0 + 8 = ?","83.3333333333","1415.78571429","B","['D', 'A', 'B', 'C']","1","1","1;2;3","4","0","test","0","2","NA","NA","NA","1215","54","prelude","manhunt","35","59463","42"
"NA","4 - 0 + 8 = ?","83.7209302326","1440.18604651","B","['D', 'A', 'B', 'C']","1","1","4;5;6","4","1","test","0","4","NA","NA","NA","2465","54","prelude","abiding","36","61928","43"
"NA","4 - 0 + 8 = ?","81.8181818182","1426.29545455","B","['D', 'A', 'B', 'C']","0","1","1;2;3","4","0","test","0","5","NA","NA","NA","829","54","prelude","launder","36","62757","44"
"NA","4 - 0 + 8 = ?","80","1434.06666667","B","['D', 'A', 'B', 'C']","0","1","4;5;6","4","1","test","0","3","NA","NA","NA","1776","54","prelude","immerse","36","64533","45"
"NA","4 - 0 + 8 = ?","78.2608695652","1437.30434783","B","['D', 'A', 'B', 'C']","0","1","1;2;3","4","0","test","0","5","NA","NA","NA","1583","54","prelude","conquer","36","66116","46"
"NA","4 - 0 + 8 = ?","78.7234042553","1440.42553191","B","['D', 'A', 'B', 'C']","1","1","4;5;6","4","1","test","0","4","NA","NA","NA","1584","54","prelude","abolish","37","67700","47"
"NA","4 - 0 + 8 = ?","77.0833333333","1453.70833333","B","['D', 'A', 'B', 'C']","0","1","1;2;3","4","0","test","0","5","NA","NA","NA","2078","54","prelude","inflict","37","69778","48"
"NA","4 - 0 + 8 = ?","77.5510204082","1443.97959184","B","['D', 'A', 'B', 'C']","1","1","4;5;6","4","1","test","0","6","NA","NA","NA","977","54","prelude","earshot","38","70755","49"
"NA","4 - 0 + 8 = ?","76","1448","B","['D', 'A', 'B', 'C']","0","1","1;2;3","4","0","test","0","4","NA","NA","NA","1645","54","prelude","persist","38","72400","50"
"NA","4 - 0 + 8 = ?","74.5098039216","1442.21568627","B","['D', 'A', 'B', 'C']","0","1","4;5;6","4","1","test","0","3","NA","NA","NA","1153","54","prelude","dweller","38","73553","51"
"NA","4 - 0 + 8 = ?","75","1429.84615385","B","['D', 'A', 'B', 'C']","1","1","4;5;6","4","1","test","0","6","NA","NA","NA","799","54","prelude","bloomer","39","74352","52"
"NA","4 - 0 + 8 = ?","75.4716981132","1432.43396226","B","['D', 'A', 'B', 'C']","1","1","1;2;3","4","0","test","0","3","NA","NA","NA","1567","54","prelude","distort","40","75919","53"
"NA","4 - 0 + 8 = ?","74.0740740741","1424.90740741","B","['D', 'A', 'B', 'C']","0","1","4;5;6","4","1","test","0","2","NA","NA","NA","1026","54","prelude","intrude","40","76945","54"
"NA","4 - 0 + 8 = ?","72.7272727273","1429.2","B","['D', 'A', 'B', 'C']","0","1","1;2;3","4","0","test","0","4","NA","NA","NA","1661","54","prelude","reunion","40","78606","55"
"NA","4 - 0 + 8 = ?","73.2142857143","1432.55357143","B","['D', 'A', 'B', 'C']","1","1","1;2;3","4","0","test","0","3","NA","NA","NA","1617","54","prelude","showman","41","80223","56"
"NA","4 - 0 + 8 = ?","71.9298245614","1439.35087719","B","['D', 'A', 'B', 'C']","0","1","1;2;3","4","0","test","0","5","NA","NA","NA","1820","54","prelude","agility","41","82043","57"
"NA","4 - 0 + 8 = ?","72.4137931034","1441.5862069","B","['D', 'A', 'B', 'C']","1","1","4;5;6","4","1","test","0","4","NA","NA","NA","1569","54","prelude","refresh","42","83612","58"
"NA","4 - 0 + 8 = ?","72.8813559322","1433.76271186","B","['D', 'A', 'B', 'C']","1","1","4;5;6","4","1","test","0","6","NA","NA","NA","980","54","prelude","sopping","43","84592","59"
"NA","4 - 0 + 8 = ?","71.6666666667","1430.61666667","B","['D', 'A', 'B', 'C']","0","1","1;2;3","4","0","test","0","5","NA","NA","NA","1245","54","prelude","migrate","43","85837","60"
"NA","4 - 0 + 8 = ?","72.131147541","1435.26229508","B","['D', 'A', 'B', 'C']","1","1","4;5;6","4","1","test","0","5","NA","NA","NA","1714","54","prelude","scholar","44","87551","61"
"NA","4 - 0 + 8 = ?","72.5806451613","1439.67741935","B","['D', 'A', 'B', 'C']","1","1","1;2;3","4","0","test","0","2","NA","NA","NA","1709","54","prelude","warpath","45","89260","62"
"NA","4 - 0 + 8 = ?","71.4285714286","1441.42857143","B","['D', 'A', 'B', 'C']","0","1","1;2;3","4","0","test","0","4","NA","NA","NA","1550","54","prelude","editing","45","90810","63"
"NA","4 - 0 + 8 = ?","70.3125","1462.875","B","['D', 'A', 'B', 'C']","0","1","1;2;3","4","0","test","0","6","NA","NA","NA","2814","54","prelude","coinage","45","93624","64"
"NA","4 - 0 + 8 = ?","70.7692307692","1450.70769231","B","['D', 'A', 'B', 'C']","1","1","4;5;6","4","1","test","0","6","NA","NA","NA","672","54","prelude","puberty","46","94296","65"
"NA","4 - 0 + 8 = ?","71.2121212121","1444.51515152","B","['D', 'A', 'B', 'C']","1","1","4;5;6","4","1","test","0","6","NA","NA","NA","1042","54","prelude","mongrel","47","95338","66"
"NA","4 - 0 + 8 = ?","71.6417910448","1445.85074627","B","['D', 'A', 'B', 'C']","1","1","1;2;3","4","0","test","0","3","NA","NA","NA","1534","54","prelude","charred","48","96872","67"
"NA","4 - 0 + 8 = ?","72.0588235294","1444.54411765","B","['D', 'A', 'B', 'C']","1","1","1;2;3","4","0","test","0","1","NA","NA","NA","1357","54","prelude","bonanza","49","98229","68"
"NA","4 - 0 + 8 = ?","71.0144927536","1441.89855072","B","['D', 'A', 'B', 'C']","0","1","1;2;3","4","0","test","0","4","NA","NA","NA","1262","54","prelude","rampage","49","99491","69"
"NA","4 - 0 + 8 = ?","70","1458.07142857","B","['D', 'A', 'B', 'C']","0","1","1;2;3","4","0","test","0","5","NA","NA","NA","2574","54","prelude","wrangle","49","102065","70"
"NA","4 - 0 + 8 = ?","70.4225352113","1467.66197183","B","['D', 'A', 'B', 'C']","1","1","1;2;3","4","0","test","0","2","NA","NA","NA","2139","54","prelude","jackass","50","104204","71"
"NA","4 - 0 + 8 = ?","70.8333333333","1474.19444444","B","['D', 'A', 'B', 'C']","1","1","4;5;6","4","1","test","0","5","NA","NA","NA","1938","54","prelude","recluse","51","106142","72"
"NA","4 - 0 + 8 = ?","71.2328767123","1480.50684932","B","['D', 'A', 'B', 'C']","1","1","1;2;3","4","0","test","0","3","NA","NA","NA","1935","54","prelude","rupture","52","108077","73"
"NA","4 - 0 + 8 = ?","71.6216216216","1488.82432432","B","['D', 'A', 'B', 'C']","1","1","4;5;6","4","1","test","0","6","NA","NA","NA","2096","54","prelude","prelude","53","110173","74"
"NA","4 - 0 + 8 = ?","70.6666666667","1487.30666667","B","['D', 'A', 'B', 'C']","0","1","1;2;3","4","0","test","0","4","NA","NA","NA","1375","54","prelude","crusade","53","111548","75"
"NA","4 - 0 + 8 = ?","69.7368421053","1494.5","B","['D', 'A', 'B', 'C']","0","1","4;5;6","4","1","test","0","2","NA","NA","NA","2034","54","prelude","berserk","53","113582","76"
"NA","4 - 0 + 8 = ?","68.8311688312","1511.38961039","B","['D', 'A', 'B', 'C']","0","1","1;2;3","4","0","test","0","5","NA","NA","NA","2795","54","prelude","curdled","53","116377","77"
"NA","4 - 0 + 8 = ?","69.2307692308","1537.33333333","B","['D', 'A', 'B', 'C']","1","1","1;2;3","4","0","test","0","1","NA","NA","NA","3535","54","prelude","webbing","54","119912","78"
"NA","4 - 0 + 8 = ?","68.3544303797","1533.05063291","B","['D', 'A', 'B', 'C']","0","1","4;5;6","4","1","test","0","3","NA","NA","NA","1199","54","prelude","hotline","54","121111","79"
"NA","4 - 0 + 8 = ?","68.75","1528.8875","B","['D', 'A', 'B', 'C']","1","1","4;5;6","4","1","test","0","6","NA","NA","NA","1200","54","prelude","speeder","55","122311","80"
"NA","4 - 0 + 8 = ?","67.9012345679","1531.09876543","B","['D', 'A', 'B', 'C']","0","1","1;2;3","4","0","test","0","4","NA","NA","NA","1708","54","prelude","starchy","55","124019","81"
"NA","4 - 0 + 8 = ?","67.0731707317","1537.35365854","B","['D', 'A', 'B', 'C']","0","1","1;2;3","4","0","test","0","5","NA","NA","NA","2044","54","prelude","shimmer","55","126063","82"
"NA","4 - 0 + 8 = ?","67.4698795181","1529.06024096","B","['D', 'A', 'B', 'C']","1","1","4;5;6","4","1","test","0","6","NA","NA","NA","849","54","prelude","widowed","56","126912","83"
"NA","4 - 0 + 8 = ?","67.8571428571","1521.9047619","B","['D', 'A', 'B', 'C']","1","1","4;5;6","4","1","test","0","6","NA","NA","NA","928","54","prelude","meander","57","127840","84"
"NA","4 - 0 + 8 = ?","68.2352941176","1525.98823529","B","['D', 'A', 'B', 'C']","1","1","1;2;3","4","0","test","0","2","NA","NA","NA","1869","54","prelude","dictate","58","129709","85"
"NA","4 - 0 + 8 = ?","68.6046511628","1526.43023256","B","['D', 'A', 'B', 'C']","1","1","1;2;3","4","0","test","0","3","NA","NA","NA","1564","54","prelude","furnish","59","131273","86"
"NA","4 - 0 + 8 = ?","68.9655172414","1524.11494253","B","['D', 'A', 'B', 'C']","1","1","4;5;6","4","1","test","0","6","NA","NA","NA","1325","54","prelude","manmade","60","132598","87"
"NA","4 - 0 + 8 = ?","69.3181818182","1515","B","['D', 'A', 'B', 'C']","1","1","4;5;6","4","1","test","0","6","NA","NA","NA","722","54","prelude","freebie","61","133320","88"
"NA","4 - 0 + 8 = ?","68.5393258427","1529.95505618","B","['D', 'A', 'B', 'C']","0","1","4;5;6","4","1","test","0","1","NA","NA","NA","2846","54","prelude","sizable","61","136166","89"
"NA","4 - 0 + 8 = ?","67.7777777778","1530.34444444","B","['D', 'A', 'B', 'C']","0","1","4;5;6","4","1","test","0","3","NA","NA","NA","1565","54","prelude","faculty","61","137731","90"
"NA","4 - 0 + 8 = ?","68.1318681319","1527.45054945","B","['D', 'A', 'B', 'C']","1","1","4;5;6","4","1","test","0","4","NA","NA","NA","1267","54","prelude","geology","62","138998","91"
"NA","4 - 0 + 8 = ?","68.4782608696","1543.55434783","B","['D', 'A', 'B', 'C']","1","1","4;5;6","4","1","test","0","4","NA","NA","NA","3009","54","prelude","rickety","63","142007","92"
"NA","4 - 0 + 8 = ?","68.8172043011","1548.25806452","B","['D', 'A', 'B', 'C']","1","1","1;2;3","4","0","test","0","3","NA","NA","NA","1981","54","prelude","gallant","64","143988","93"
"NA","4 - 0 + 8 = ?","69.1489361702","1558.14893617","B","['D', 'A', 'B', 'C']","1","1","1;2;3","4","0","test","0","2","NA","NA","NA","2478","54","prelude","callous","65","146466","94"
"NA","4 - 0 + 8 = ?","68.4210526316","1563.78947368","B","['D', 'A', 'B', 'C']","0","1","1;2;3","4","0","test","0","4","NA","NA","NA","2094","54","prelude","bristle","65","148560","95"
"NA","4 - 0 + 8 = ?","67.7083333333","1559.97916667","B","['D', 'A', 'B', 'C']","0","1","1;2;3","4","0","test","0","5","NA","NA","NA","1198","54","prelude","density","65","149758","96"
"NA","4 - 0 + 8 = ?","67.0103092784","1557.06185567","B","['D', 'A', 'B', 'C']","0","1","4;5;6","4","1","test","0","3","NA","NA","NA","1277","54","prelude","unravel","65","151035","97"
"NA","4 - 0 + 8 = ?","66.3265306122","1555.68367347","B","['D', 'A', 'B', 'C']","0","1","4;5;6","4","1","test","0","2","NA","NA","NA","1422","54","prelude","forfeit","65","152457","98"
"NA","4 - 0 + 8 = ?","66.6666666667","1554.53535354","B","['D', 'A', 'B', 'C']","1","1","4;5;6","4","1","test","0","5","NA","NA","NA","1442","54","prelude","leakage","66","153899","99"
"NA","4 - 0 + 8 = ?","67","1570.09","B","['D', 'A', 'B', 'C']","1","1","1;2;3","4","0","test","0","3","NA","NA","NA","3110","54","prelude","pounder","67","157009","100"
"NA","4 - 0 + 8 = ?","66.3366336634","1567.52475248","B","['D', 'A', 'B', 'C']","0","1","1;2;3","4","0","test","0","5","NA","NA","NA","1311","54","prelude","defiant","67","158320","101"
"NA","4 - 0 + 8 = ?","66.6666666667","1569.23529412","B","['D', 'A', 'B', 'C']","1","1","1;2;3","4","0","test","0","1","NA","NA","NA","1742","54","prelude","diocese","68","160062","102"
"NA","4 - 0 + 8 = ?","66.9902912621","1572.31067961","B","['D', 'A', 'B', 'C']","1","1","1;2;3","4","0","test","0","3","NA","NA","NA","1886","54","prelude","pliable","69","161948","103"
"NA","4 - 0 + 8 = ?","67.3076923077","1571.02884615","B","['D', 'A', 'B', 'C']","1","1","1;2;3","4","0","test","0","2","NA","NA","NA","1439","54","prelude","trilogy","70","163387","104"
"NA","4 - 0 + 8 = ?","67.619047619","1568.08571429","B","['D', 'A', 'B', 'C']","1","1","4;5;6","4","1","test","0","5","NA","NA","NA","1262","54","prelude","appoint","71","164649","105"
"NA","4 - 0 + 8 = ?","67.9245283019","1562.21698113","B","['D', 'A', 'B', 'C']","1","1","4;5;6","4","1","test","0","6","NA","NA","NA","946","54","prelude","upstart","72","165595","106"
"NA","4 - 0 + 8 = ?","68.2242990654","1560.61682243","B","['D', 'A', 'B', 'C']","1","1","1;2;3","4","0","test","0","1","NA","NA","NA","1391","54","prelude","quintet","73","166986","107"
"NA","4 - 0 + 8 = ?","68.5185185185","1554.16666667","B","['D', 'A', 'B', 'C']","1","1","4;5;6","4","1","test","0","6","NA","NA","NA","864","54","prelude","poacher","74","167850","108"
"NA","4 - 0 + 8 = ?","68.8073394495","1558.12844037","B","['D', 'A', 'B', 'C']","1","1","4;5;6","4","1","test","0","5","NA","NA","NA","1986","54","prelude","integer","75","169836","109"
"NA","4 - 0 + 8 = ?","68.1818181818","1560.21818182","B","['D', 'A', 'B', 'C']","0","1","1;2;3","4","0","test","0","5","NA","NA","NA","1788","54","prelude","imagery","75","171624","110"
"NA","4 - 0 + 8 = ?","68.4684684685","1561.7027027","B","['D', 'A', 'B', 'C']","1","1","1;2;3","4","0","test","0","3","NA","NA","NA","1725","54","prelude","algebra","76","173349","111"
"NA","4 - 0 + 8 = ?","68.75","1559.47321429","B","['D', 'A', 'B', 'C']","1","1","1;2;3","4","0","test","0","1","NA","NA","NA","1312","54","prelude","bubonic","77","174661","112"
"NA","4 - 0 + 8 = ?","68.1415929204","1557.92035398","B","['D', 'A', 'B', 'C']","0","1","1;2;3","4","0","test","0","5","NA","NA","NA","1384","54","prelude","refrain","77","176045","113"
"NA","4 - 0 + 8 = ?","67.5438596491","1556.42982456","B","['D', 'A', 'B', 'C']","0","1","1;2;3","4","0","test","0","5","NA","NA","NA","1388","54","prelude","growler","77","177433","114"
"NA","4 - 0 + 8 = ?","66.9565217391","1554.71304348","B","['D', 'A', 'B', 'C']","0","1","4;5;6","4","1","test","0","2","NA","NA","NA","1359","54","prelude","drifter","77","178792","115"
"NA","4 - 0 + 8 = ?","67.2413793103","1555.20689655","B","['D', 'A', 'B', 'C']","1","1","4;5;6","4","1","test","0","5","NA","NA","NA","1612","54","prelude","segment","78","180404","116"
