"Ans","Expression","acc","avg_rt","condition","conditionorders","correct","correct_consent_resp","correct_response","nbackdigit","oldnew","phase","practice","response","response_age_form","response_feedback_resp","response_gender_form","response_time","subject_nr","target","test_word","total_correct","total_response_time","total_responses"
"NA","2 + 7 - 8 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","4;5;6","2","1","study","0","return","NA","NA","NA","8546","58","combust","bravery","0","0","0"
"NA","2 + 7 - 8 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","4;5;6","2","1","study","0","return","NA","NA","NA","8546","58","scumbag","bravery","0","0","0"
"NA","2 + 7 - 8 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","4;5;6","2","1","study","0","return","NA","NA","NA","8546","58","sensory","bravery","0","0","0"
"NA","2 + 7 - 8 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","4;5;6","2","1","study","0","return","NA","NA","NA","8546","58","halfwit","bravery","0","0","0"
"NA","2 + 7 - 8 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","4;5;6","2","1","study","0","return","NA","NA","NA","8546","58","widowed","bravery","0","0","0"
"NA","2 + 7 - 8 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","4;5;6","2","1","study","0","return","NA","NA","NA","8546","58","remodel","bravery","0","0","0"
"NA","2 + 7 - 8 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","4;5;6","2","1","study","0","return","NA","NA","NA","8546","58","surpass","bravery","0","0","0"
"NA","2 + 7 - 8 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","4;5;6","2","1","study","0","return","NA","NA","NA","8546","58","rewrite","bravery","0","0","0"
"NA","2 + 7 - 8 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","4;5;6","2","1","study","0","return","NA","NA","NA","8546","58","rebirth","bravery","0","0","0"
"NA","2 + 7 - 8 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","4;5;6","2","1","study","0","return","NA","NA","NA","8546","58","refresh","bravery","0","0","0"
"NA","2 + 7 - 8 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","4;5;6","2","1","study","0","return","NA","NA","NA","8546","58","brewing","bravery","0","0","0"
"NA","2 + 7 - 8 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","4;5;6","2","1","study","0","return","NA","NA","NA","8546","58","tatters","bravery","0","0","0"
"NA","2 + 7 - 8 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","4;5;6","2","1","study","0","return","NA","NA","NA","8546","58","politic","bravery","0","0","0"
"NA","2 + 7 - 8 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","4;5;6","2","1","study","0","return","NA","NA","NA","8546","58","culvert","bravery","0","0","0"
"NA","2 + 7 - 8 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","4;5;6","2","1","study","0","return","NA","NA","NA","8546","58","coinage","bravery","0","0","0"
"NA","2 + 7 - 8 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","4;5;6","2","1","study","0","return","NA","NA","NA","8546","58","earshot","bravery","0","0","0"
"NA","2 + 7 - 8 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","4;5;6","2","1","study","0","return","NA","NA","NA","8546","58","squashy","bravery","0","0","0"
"NA","2 + 7 - 8 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","4;5;6","2","1","study","0","return","NA","NA","NA","8546","58","compact","bravery","0","0","0"
"NA","2 + 7 - 8 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","4;5;6","2","1","study","0","return","NA","NA","NA","8546","58","sampler","bravery","0","0","0"
"NA","2 + 7 - 8 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","4;5;6","2","1","study","0","return","NA","NA","NA","8546","58","lawsuit","bravery","0","0","0"
"NA","2 + 7 - 8 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","4;5;6","2","1","study","0","return","NA","NA","NA","8546","58","bribery","bravery","0","0","0"
"NA","2 + 7 - 8 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","4;5;6","2","1","study","0","return","NA","NA","NA","8546","58","dweller","bravery","0","0","0"
"NA","2 + 7 - 8 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","4;5;6","2","1","study","0","return","NA","NA","NA","8546","58","marital","bravery","0","0","0"
"NA","2 + 7 - 8 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","4;5;6","2","1","study","0","return","NA","NA","NA","8546","58","lowlife","bravery","0","0","0"
"NA","2 + 7 - 8 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","4;5;6","2","1","study","0","return","NA","NA","NA","8546","58","graphic","bravery","0","0","0"
"NA","2 + 7 - 8 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","4;5;6","2","1","study","0","return","NA","NA","NA","8546","58","mislead","bravery","0","0","0"
"NA","2 + 7 - 8 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","4;5;6","2","1","study","0","return","NA","NA","NA","8546","58","freebie","bravery","0","0","0"
"NA","2 + 7 - 8 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","4;5;6","2","1","study","0","return","NA","NA","NA","8546","58","airbase","bravery","0","0","0"
"NA","2 + 7 - 8 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","4;5;6","2","1","study","0","return","NA","NA","NA","8546","58","deflect","bravery","0","0","0"
"NA","2 + 7 - 8 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","4;5;6","2","1","study","0","return","NA","NA","NA","8546","58","twitchy","bravery","0","0","0"
"NA","2 + 7 - 8 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","4;5;6","2","1","study","0","return","NA","NA","NA","8546","58","lunatic","bravery","0","0","0"
"NA","2 + 7 - 8 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","4;5;6","2","1","study","0","return","NA","NA","NA","8546","58","leakage","bravery","0","0","0"
"NA","2 + 7 - 8 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","4;5;6","2","1","study","0","return","NA","NA","NA","8546","58","revival","bravery","0","0","0"
"NA","2 + 7 - 8 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","4;5;6","2","1","study","0","return","NA","NA","NA","8546","58","trample","bravery","0","0","0"
"NA","2 + 7 - 8 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","4;5;6","2","1","study","0","return","NA","NA","NA","8546","58","conquer","bravery","0","0","0"
"NA","2 + 7 - 8 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","4;5;6","2","1","study","0","return","NA","NA","NA","8546","58","nemesis","bravery","0","0","0"
"NA","2 + 7 - 8 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","4;5;6","2","1","study","0","return","NA","NA","NA","8546","58","voucher","bravery","0","0","0"
"NA","2 + 7 - 8 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","4;5;6","2","1","study","0","return","NA","NA","NA","8546","58","intrude","bravery","0","0","0"
"NA","4 + 10 + 1 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","15","2","1","retention","0","15","NA","NA","NA","2313","58","intrude","bravery","0","0","0"
"NA","7 - 7 + 1 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","1","2","1","retention","0","1","NA","NA","NA","2313","58","intrude","bravery","0","0","0"
"NA","12 - 8 + 7 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","11","2","1","retention","0","11","NA","NA","NA","2313","58","intrude","bravery","0","0","0"
"NA","1 + 4 + 2 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","7","2","1","retention","0","7","NA","NA","NA","2313","58","intrude","bravery","0","0","0"
"NA","9 + 3 + 4 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","16","2","1","retention","0","16","NA","NA","NA","2313","58","intrude","bravery","0","0","0"
"NA","8 + 13 - 1 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","20","2","1","retention","0","20","NA","NA","NA","2313","58","intrude","bravery","0","0","0"
"NA","3 - 2 + 1 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","2","2","1","retention","0","2","NA","NA","NA","2313","58","intrude","bravery","0","0","0"
"NA","9 + 9 + 9 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","27","2","1","retention","0","27","NA","NA","NA","2313","58","intrude","bravery","0","0","0"
"NA","8 - 2 + 13 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","19","2","1","retention","0","19","NA","NA","NA","2313","58","intrude","bravery","0","0","0"
"NA","6 - 4 + 20 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","22","2","1","retention","0","22","NA","NA","NA","2313","58","intrude","bravery","0","0","0"
"NA","6 + 2 - 8 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","0","2","1","retention","0","0","NA","NA","NA","2313","58","intrude","bravery","0","0","0"
"NA","8 + 1 - 0 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","9","2","1","retention","0","9","NA","NA","NA","2313","58","intrude","bravery","0","0","0"
"NA","9 + 12 - 3 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","18","2","1","retention","0","18","NA","NA","NA","2313","58","intrude","bravery","0","0","0"
"NA","5 - 4 + 11 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","12","2","1","retention","0","12","NA","NA","NA","2313","58","intrude","bravery","0","0","0"
"NA","7 + 0 - 1 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","6","2","1","retention","0","6","NA","NA","NA","2313","58","intrude","bravery","0","0","0"
"NA","2 + 7 - 8 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","1","2","1","retention","0","1","NA","NA","NA","2313","58","intrude","bravery","0","0","0"
"NA","3 + 34 - 17 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","20","2","1","retention","0","20","NA","NA","NA","2313","58","intrude","bravery","0","0","0"
"NA","7 - 2 - 3 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","2","2","1","retention","0","2","NA","NA","NA","2313","58","intrude","bravery","0","0","0"
"NA","9 + 11 - 2 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","18","2","1","retention","0","18","NA","NA","NA","2313","58","intrude","bravery","0","0","0"
"NA","8 + 5 -12 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","1","2","1","retention","0","1","NA","NA","NA","2313","58","intrude","bravery","0","0","0"
"NA","4 + 4 - 3 = ?","100","3553","B","['D', 'A', 'B', 'C']","1","1","4;5;6","2","1","test","0","4","NA","NA","NA","3553","58","intrude","widowed","1","3553","1"
"NA","4 + 4 - 3 = ?","100","2304.5","B","['D', 'A', 'B', 'C']","1","1","1;2;3","2","0","test","0","2","NA","NA","NA","1056","58","intrude","keynote","2","4609","2"
"NA","4 + 4 - 3 = ?","100","1854","B","['D', 'A', 'B', 'C']","1","1","1;2;3","2","0","test","0","1","NA","NA","NA","953","58","intrude","tidings","3","5562","3"
"NA","4 + 4 - 3 = ?","100","1656.75","B","['D', 'A', 'B', 'C']","1","1","1;2;3","2","0","test","0","1","NA","NA","NA","1065","58","intrude","brittle","4","6627","4"
"NA","4 + 4 - 3 = ?","80","1593","B","['D', 'A', 'B', 'C']","0","1","1;2;3","2","0","test","0","4","NA","NA","NA","1338","58","intrude","distort","4","7965","5"
"NA","4 + 4 - 3 = ?","66.6666666667","1487.33333333","B","['D', 'A', 'B', 'C']","0","1","1;2;3","2","0","test","0","5","NA","NA","NA","959","58","intrude","scuttle","4","8924","6"
"NA","4 + 4 - 3 = ?","71.4285714286","1356.71428571","B","['D', 'A', 'B', 'C']","1","1","4;5;6","2","1","test","0","6","NA","NA","NA","573","58","intrude","culvert","5","9497","7"
"NA","4 + 4 - 3 = ?","75","1314.875","B","['D', 'A', 'B', 'C']","1","1","1;2;3","2","0","test","0","2","NA","NA","NA","1022","58","intrude","compile","6","10519","8"
"NA","4 + 4 - 3 = ?","66.6666666667","1269.77777778","B","['D', 'A', 'B', 'C']","0","1","1;2;3","2","0","test","0","4","NA","NA","NA","909","58","intrude","defiant","6","11428","9"
"NA","4 + 4 - 3 = ?","70","1264.5","B","['D', 'A', 'B', 'C']","1","1","4;5;6","2","1","test","0","5","NA","NA","NA","1217","58","intrude","sampler","7","12645","10"
"NA","4 + 4 - 3 = ?","63.6363636364","1245","B","['D', 'A', 'B', 'C']","0","1","1;2;3","2","0","test","0","5","NA","NA","NA","1050","58","intrude","grating","7","13695","11"
"NA","4 + 4 - 3 = ?","66.6666666667","1235.66666667","B","['D', 'A', 'B', 'C']","1","1","1;2;3","2","0","test","0","2","NA","NA","NA","1133","58","intrude","flyover","8","14828","12"
"NA","4 + 4 - 3 = ?","69.2307692308","1262.23076923","B","['D', 'A', 'B', 'C']","1","1","1;2;3","2","0","test","0","1","NA","NA","NA","1581","58","intrude","imaging","9","16409","13"
"NA","4 + 4 - 3 = ?","64.2857142857","1240.28571429","B","['D', 'A', 'B', 'C']","0","1","1;2;3","2","0","test","0","4","NA","NA","NA","955","58","intrude","pursuit","9","17364","14"
"NA","4 + 4 - 3 = ?","60","1231","B","['D', 'A', 'B', 'C']","0","1","4;5;6","2","1","test","0","2","NA","NA","NA","1101","58","intrude","mileage","9","18465","15"
"NA","4 + 4 - 3 = ?","62.5","1205","B","['D', 'A', 'B', 'C']","1","1","4;5;6","2","1","test","0","6","NA","NA","NA","815","58","intrude","scumbag","10","19280","16"
"NA","4 + 4 - 3 = ?","58.8235294118","1193.47058824","B","['D', 'A', 'B', 'C']","0","1","1;2;3","2","0","test","0","4","NA","NA","NA","1009","58","intrude","walkout","10","20289","17"
"NA","4 + 4 - 3 = ?","61.1111111111","1195.38888889","B","['D', 'A', 'B', 'C']","1","1","4;5;6","2","1","test","0","5","NA","NA","NA","1228","58","intrude","drifter","11","21517","18"
"NA","4 + 4 - 3 = ?","63.1578947368","1186.05263158","B","['D', 'A', 'B', 'C']","1","1","1;2;3","2","0","test","0","2","NA","NA","NA","1018","58","intrude","poacher","12","22535","19"
"NA","4 + 4 - 3 = ?","65","1171.5","B","['D', 'A', 'B', 'C']","1","1","4;5;6","2","1","test","0","6","NA","NA","NA","895","58","intrude","gallant","13","23430","20"
"NA","4 + 4 - 3 = ?","66.6666666667","1192.23809524","B","['D', 'A', 'B', 'C']","1","1","1;2;3","2","0","test","0","3","NA","NA","NA","1607","58","intrude","gnarled","14","25037","21"
"NA","4 + 4 - 3 = ?","68.1818181818","1183.90909091","B","['D', 'A', 'B', 'C']","1","1","4;5;6","2","1","test","0","5","NA","NA","NA","1009","58","intrude","revisit","15","26046","22"
"NA","4 + 4 - 3 = ?","69.5652173913","1158.7826087","B","['D', 'A', 'B', 'C']","1","1","4;5;6","2","1","test","0","6","NA","NA","NA","606","58","intrude","intrude","16","26652","23"
"NA","4 + 4 - 3 = ?","70.8333333333","1187.75","B","['D', 'A', 'B', 'C']","1","1","4;5;6","2","1","test","0","4","NA","NA","NA","1854","58","intrude","volumes","17","28506","24"
"NA","4 + 4 - 3 = ?","72","1197.04","B","['D', 'A', 'B', 'C']","1","1","1;2;3","2","0","test","0","2","NA","NA","NA","1420","58","intrude","starchy","18","29926","25"
"NA","4 + 4 - 3 = ?","69.2307692308","1178.69230769","B","['D', 'A', 'B', 'C']","0","1","1;2;3","2","0","test","0","6","NA","NA","NA","720","58","intrude","flapper","18","30646","26"
"NA","4 + 4 - 3 = ?","66.6666666667","1187.11111111","B","['D', 'A', 'B', 'C']","0","1","1;2;3","2","0","test","0","4","NA","NA","NA","1406","58","intrude","stealth","18","32052","27"
"NA","4 + 4 - 3 = ?","67.8571428571","1176.60714286","B","['D', 'A', 'B', 'C']","1","1","4;5;6","2","1","test","0","6","NA","NA","NA","893","58","intrude","marital","19","32945","28"
"NA","4 + 4 - 3 = ?","68.9655172414","1206.51724138","B","['D', 'A', 'B', 'C']","1","1","4;5;6","2","1","test","0","4","NA","NA","NA","2044","58","intrude","halfwit","20","34989","29"
"NA","4 + 4 - 3 = ?","70","1209.43333333","B","['D', 'A', 'B', 'C']","1","1","1;2;3","2","0","test","0","3","NA","NA","NA","1294","58","intrude","salvage","21","36283","30"
"NA","4 + 4 - 3 = ?","70.9677419355","1205.4516129","B","['D', 'A', 'B', 'C']","1","1","4;5;6","2","1","test","0","5","NA","NA","NA","1086","58","intrude","combust","22","37369","31"
"NA","4 + 4 - 3 = ?","71.875","1195.6875","B","['D', 'A', 'B', 'C']","1","1","4;5;6","2","1","test","0","6","NA","NA","NA","893","58","intrude","mongrel","23","38262","32"
"NA","4 + 4 - 3 = ?","72.7272727273","1214.60606061","B","['D', 'A', 'B', 'C']","1","1","4;5;6","2","1","test","0","6","NA","NA","NA","1820","58","intrude","deflect","24","40082","33"
"NA","4 + 4 - 3 = ?","73.5294117647","1202.35294118","B","['D', 'A', 'B', 'C']","1","1","4;5;6","2","1","test","0","5","NA","NA","NA","798","58","intrude","compact","25","40880","34"
"NA","4 + 4 - 3 = ?","74.2857142857","1190.88571429","B","['D', 'A', 'B', 'C']","1","1","4;5;6","2","1","test","0","6","NA","NA","NA","801","58","intrude","lowlife","26","41681","35"
"NA","4 + 4 - 3 = ?","75","1175.19444444","B","['D', 'A', 'B', 'C']","1","1","4;5;6","2","1","test","0","6","NA","NA","NA","626","58","intrude","conquer","27","42307","36"
"NA","4 + 4 - 3 = ?","75.6756756757","1180.89189189","B","['D', 'A', 'B', 'C']","1","1","4;5;6","2","1","test","0","4","NA","NA","NA","1386","58","intrude","breeder","28","43693","37"
"NA","4 + 4 - 3 = ?","73.6842105263","1181.28947368","B","['D', 'A', 'B', 'C']","0","1","4;5;6","2","1","test","0","3","NA","NA","NA","1196","58","intrude","brewing","28","44889","38"
"NA","4 + 4 - 3 = ?","74.358974359","1169.02564103","B","['D', 'A', 'B', 'C']","1","1","4;5;6","2","1","test","0","5","NA","NA","NA","703","58","intrude","dictate","29","45592","39"
"NA","4 + 4 - 3 = ?","75","1171.8","B","['D', 'A', 'B', 'C']","1","1","1;2;3","2","0","test","0","3","NA","NA","NA","1280","58","intrude","abiding","30","46872","40"
"NA","4 + 4 - 3 = ?","75.6097560976","1165.46341463","B","['D', 'A', 'B', 'C']","1","1","4;5;6","2","1","test","0","6","NA","NA","NA","912","58","intrude","faculty","31","47784","41"
"NA","4 + 4 - 3 = ?","76.1904761905","1154.5","B","['D', 'A', 'B', 'C']","1","1","4;5;6","2","1","test","0","6","NA","NA","NA","705","58","intrude","graphic","32","48489","42"
"NA","4 + 4 - 3 = ?","74.4186046512","1167.39534884","B","['D', 'A', 'B', 'C']","0","1","4;5;6","2","1","test","0","3","NA","NA","NA","1709","58","intrude","invalid","32","50198","43"
"NA","4 + 4 - 3 = ?","75","1175.77272727","B","['D', 'A', 'B', 'C']","1","1","4;5;6","2","1","test","0","6","NA","NA","NA","1536","58","intrude","airbase","33","51734","44"
"NA","4 + 4 - 3 = ?","73.3333333333","1179.35555556","B","['D', 'A', 'B', 'C']","0","1","1;2;3","2","0","test","0","4","NA","NA","NA","1337","58","intrude","imagery","33","53071","45"
"NA","4 + 4 - 3 = ?","73.9130434783","1192.02173913","B","['D', 'A', 'B', 'C']","1","1","1;2;3","2","0","test","0","1","NA","NA","NA","1762","58","intrude","infancy","34","54833","46"
"NA","4 + 4 - 3 = ?","74.4680851064","1183.65957447","B","['D', 'A', 'B', 'C']","1","1","1;2;3","2","0","test","0","1","NA","NA","NA","799","58","intrude","algebra","35","55632","47"
"NA","4 + 4 - 3 = ?","75","1173.875","B","['D', 'A', 'B', 'C']","1","1","1;2;3","2","0","test","0","1","NA","NA","NA","714","58","intrude","zoology","36","56346","48"
"NA","4 + 4 - 3 = ?","75.5102040816","1168.79591837","B","['D', 'A', 'B', 'C']","1","1","1;2;3","2","0","test","0","1","NA","NA","NA","925","58","intrude","montage","37","57271","49"
"NA","4 + 4 - 3 = ?","76","1164.84","B","['D', 'A', 'B', 'C']","1","1","1;2;3","2","0","test","0","2","NA","NA","NA","971","58","intrude","crusade","38","58242","50"
"NA","4 + 4 - 3 = ?","76.4705882353","1177.70588235","B","['D', 'A', 'B', 'C']","1","1","1;2;3","2","0","test","0","3","NA","NA","NA","1821","58","intrude","etching","39","60063","51"
"NA","4 + 4 - 3 = ?","76.9230769231","1179.65384615","B","['D', 'A', 'B', 'C']","1","1","4;5;6","2","1","test","0","5","NA","NA","NA","1279","58","intrude","outback","40","61342","52"
"NA","4 + 4 - 3 = ?","75.4716981132","1177.24528302","B","['D', 'A', 'B', 'C']","0","1","1;2;3","2","0","test","0","5","NA","NA","NA","1052","58","intrude","dissect","40","62394","53"
"NA","4 + 4 - 3 = ?","74.0740740741","1173.74074074","B","['D', 'A', 'B', 'C']","0","1","1;2;3","2","0","test","0","4","NA","NA","NA","988","58","intrude","parched","40","63382","54"
"NA","4 + 4 - 3 = ?","74.5454545455","1166.87272727","B","['D', 'A', 'B', 'C']","1","1","4;5;6","2","1","test","0","6","NA","NA","NA","796","58","intrude","coinage","41","64178","55"
"NA","4 + 4 - 3 = ?","73.2142857143","1181.14285714","B","['D', 'A', 'B', 'C']","0","1","4;5;6","2","1","test","0","3","NA","NA","NA","1966","58","intrude","remodel","41","66144","56"
"NA","4 + 4 - 3 = ?","73.6842105263","1180.07017544","B","['D', 'A', 'B', 'C']","1","1","4;5;6","2","1","test","0","5","NA","NA","NA","1120","58","intrude","revival","42","67264","57"
"NA","4 + 4 - 3 = ?","74.1379310345","1186.44827586","B","['D', 'A', 'B', 'C']","1","1","1;2;3","2","0","test","0","2","NA","NA","NA","1550","58","intrude","dropout","43","68814","58"
"NA","4 + 4 - 3 = ?","74.5762711864","1181.52542373","B","['D', 'A', 'B', 'C']","1","1","1;2;3","2","0","test","0","1","NA","NA","NA","896","58","intrude","recycle","44","69710","59"
"NA","4 + 4 - 3 = ?","75","1177.23333333","B","['D', 'A', 'B', 'C']","1","1","1;2;3","2","0","test","0","1","NA","NA","NA","924","58","intrude","scholar","45","70634","60"
"NA","4 + 4 - 3 = ?","75.4098360656","1169.47540984","B","['D', 'A', 'B', 'C']","1","1","4;5;6","2","1","test","0","6","NA","NA","NA","704","58","intrude","tumbler","46","71338","61"
"NA","4 + 4 - 3 = ?","75.8064516129","1168.83870968","B","['D', 'A', 'B', 'C']","1","1","4;5;6","2","1","test","0","5","NA","NA","NA","1130","58","intrude","mislead","47","72468","62"
"NA","4 + 4 - 3 = ?","76.1904761905","1165.65079365","B","['D', 'A', 'B', 'C']","1","1","1;2;3","2","0","test","0","1","NA","NA","NA","968","58","intrude","diocese","48","73436","63"
"NA","4 + 4 - 3 = ?","76.5625","1157.625","B","['D', 'A', 'B', 'C']","1","1","4;5;6","2","1","test","0","6","NA","NA","NA","652","58","intrude","squashy","49","74088","64"
"NA","4 + 4 - 3 = ?","76.9230769231","1164.36923077","B","['D', 'A', 'B', 'C']","1","1","4;5;6","2","1","test","0","4","NA","NA","NA","1596","58","intrude","vending","50","75684","65"
"NA","4 + 4 - 3 = ?","77.2727272727","1164.77272727","B","['D', 'A', 'B', 'C']","1","1","1;2;3","2","0","test","0","3","NA","NA","NA","1191","58","intrude","upstart","51","76875","66"
"NA","4 + 4 - 3 = ?","76.1194029851","1171.14925373","B","['D', 'A', 'B', 'C']","0","1","1;2;3","2","0","test","0","5","NA","NA","NA","1592","58","intrude","stunner","51","78467","67"
"NA","4 + 4 - 3 = ?","76.4705882353","1170.63235294","B","['D', 'A', 'B', 'C']","1","1","1;2;3","2","0","test","0","1","NA","NA","NA","1136","58","intrude","jackass","52","79603","68"
"NA","4 + 4 - 3 = ?","75.3623188406","1164.53623188","B","['D', 'A', 'B', 'C']","0","1","4;5;6","2","1","test","0","1","NA","NA","NA","750","58","intrude","sensory","52","80353","69"
"NA","4 + 4 - 3 = ?","75.7142857143","1160.87142857","B","['D', 'A', 'B', 'C']","1","1","1;2;3","2","0","test","0","1","NA","NA","NA","908","58","intrude","legwork","53","81261","70"
"NA","4 + 4 - 3 = ?","76.0563380282","1155.85915493","B","['D', 'A', 'B', 'C']","1","1","4;5;6","2","1","test","0","6","NA","NA","NA","805","58","intrude","voucher","54","82066","71"
"NA","4 + 4 - 3 = ?","76.3888888889","1165.375","B","['D', 'A', 'B', 'C']","1","1","1;2;3","2","0","test","0","3","NA","NA","NA","1841","58","intrude","meander","55","83907","72"
"NA","4 + 4 - 3 = ?","76.7123287671","1160.35616438","B","['D', 'A', 'B', 'C']","1","1","4;5;6","2","1","test","0","6","NA","NA","NA","799","58","intrude","charred","56","84706","73"
"NA","4 + 4 - 3 = ?","75.6756756757","1155.62162162","B","['D', 'A', 'B', 'C']","0","1","1;2;3","2","0","test","0","5","NA","NA","NA","810","58","intrude","stammer","56","85516","74"
"NA","4 + 4 - 3 = ?","76","1157.89333333","B","['D', 'A', 'B', 'C']","1","1","1;2;3","2","0","test","0","3","NA","NA","NA","1326","58","intrude","unearth","57","86842","75"
"NA","4 + 4 - 3 = ?","76.3157894737","1155.46052632","B","['D', 'A', 'B', 'C']","1","1","4;5;6","2","1","test","0","6","NA","NA","NA","973","58","intrude","residue","58","87815","76"
"NA","4 + 4 - 3 = ?","75.3246753247","1157.67532468","B","['D', 'A', 'B', 'C']","0","1","1;2;3","2","0","test","0","5","NA","NA","NA","1326","58","intrude","comedic","58","89141","77"
"NA","4 + 4 - 3 = ?","75.641025641","1158.38461538","B","['D', 'A', 'B', 'C']","1","1","1;2;3","2","0","test","0","3","NA","NA","NA","1213","58","intrude","curdled","59","90354","78"
"NA","4 + 4 - 3 = ?","75.9493670886","1156.25316456","B","['D', 'A', 'B', 'C']","1","1","1;2;3","2","0","test","0","1","NA","NA","NA","990","58","intrude","puberty","60","91344","79"
"NA","4 + 4 - 3 = ?","76.25","1151.7625","B","['D', 'A', 'B', 'C']","1","1","4;5;6","2","1","test","0","6","NA","NA","NA","797","58","intrude","bribery","61","92141","80"
"NA","4 + 4 - 3 = ?","76.5432098765","1161.45679012","B","['D', 'A', 'B', 'C']","1","1","4;5;6","2","1","test","0","5","NA","NA","NA","1937","58","intrude","dweller","62","94078","81"
"NA","4 + 4 - 3 = ?","76.8292682927","1156.42682927","B","['D', 'A', 'B', 'C']","1","1","4;5;6","2","1","test","0","6","NA","NA","NA","749","58","intrude","lawsuit","63","94827","82"
"NA","4 + 4 - 3 = ?","77.1084337349","1156.93975904","B","['D', 'A', 'B', 'C']","1","1","1;2;3","2","0","test","0","3","NA","NA","NA","1199","58","intrude","creamed","64","96026","83"
"NA","4 + 4 - 3 = ?","77.380952381","1155.89285714","B","['D', 'A', 'B', 'C']","1","1","1;2;3","2","0","test","0","2","NA","NA","NA","1069","58","intrude","marbled","65","97095","84"
"NA","4 + 4 - 3 = ?","76.4705882353","1155.08235294","B","['D', 'A', 'B', 'C']","0","1","1;2;3","2","0","test","0","5","NA","NA","NA","1087","58","intrude","captive","65","98182","85"
"NA","4 + 4 - 3 = ?","76.7441860465","1158.55813953","B","['D', 'A', 'B', 'C']","1","1","1;2;3","2","0","test","0","2","NA","NA","NA","1454","58","intrude","wayward","66","99636","86"
"NA","4 + 4 - 3 = ?","77.0114942529","1154.18390805","B","['D', 'A', 'B', 'C']","1","1","1;2;3","2","0","test","0","2","NA","NA","NA","778","58","intrude","getaway","67","100414","87"
