"Ans","Expression","acc","avg_rt","condition","conditionorders","correct","correct_consent_resp","correct_response","nbackdigit","oldnew","phase","practice","response","response_age_form","response_feedback_resp","response_gender_form","response_time","subject_nr","target","test_word","total_correct","total_response_time","total_responses"
"NA","9 + 3 + 4 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","1;2;3","4","0","study","0","return","NA","NA","NA","3086","63","radiant","urinary","0","0","0"
"NA","9 + 3 + 4 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","1;2;3","4","0","study","0","return","NA","NA","NA","3086","63","spindly","urinary","0","0","0"
"NA","9 + 3 + 4 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","1;2;3","4","0","study","0","return","NA","NA","NA","3086","63","stunner","urinary","0","0","0"
"NA","9 + 3 + 4 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","1;2;3","4","0","study","0","return","NA","NA","NA","3086","63","migrate","urinary","0","0","0"
"NA","9 + 3 + 4 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","1;2;3","4","0","study","0","return","NA","NA","NA","3086","63","comedic","urinary","0","0","0"
"NA","9 + 3 + 4 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","1;2;3","4","0","study","0","return","NA","NA","NA","3086","63","zoology","urinary","0","0","0"
"NA","9 + 3 + 4 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","1;2;3","4","0","study","0","return","NA","NA","NA","3086","63","marbled","urinary","0","0","0"
"NA","9 + 10 - 1 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","18","4","0","retention","0","18","NA","NA","NA","1989","63","marbled","urinary","0","0","0"
"NA","9 + 12 - 3 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","18","4","0","retention","0","18","NA","NA","NA","1989","63","marbled","urinary","0","0","0"
"NA","1 + 4 + 2 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","7","4","0","retention","0","7","NA","NA","NA","1989","63","marbled","urinary","0","0","0"
"NA","6 + 7 - 3 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","10","4","0","retention","0","10","NA","NA","NA","1989","63","marbled","urinary","0","0","0"
"NA","9 + 11 - 2 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","18","4","0","retention","0","18","NA","NA","NA","1989","63","marbled","urinary","0","0","0"
"NA","1 + 2 + 6 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","9","4","0","retention","0","9","NA","NA","NA","1989","63","marbled","urinary","0","0","0"
"NA","12 - 8 + 7 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","11","4","0","retention","0","11","NA","NA","NA","1989","63","marbled","urinary","0","0","0"
"NA","9 + 9 + 9 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","27","4","0","retention","0","27","NA","NA","NA","1989","63","marbled","urinary","0","0","0"
"NA","2 + 7 - 8 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","1","4","0","retention","0","1","NA","NA","NA","1989","63","marbled","urinary","0","0","0"
"NA","6 + 2 - 8 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","0","4","0","retention","0","0","NA","NA","NA","1989","63","marbled","urinary","0","0","0"
"NA","3 + 34 - 17 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","20","4","0","retention","0","20","NA","NA","NA","1989","63","marbled","urinary","0","0","0"
"NA","7 + 0 - 1 = ?","100","2372","B","['D', 'A', 'B', 'C']","1","1","4;5;6","4","1","test","0","6","NA","NA","NA","2372","63","marbled","comedic","1","2372","1"
"NA","7 + 0 - 1 = ?","100","2337","B","['D', 'A', 'B', 'C']","1","1","1;2;3","4","0","test","0","1","NA","NA","NA","2302","63","marbled","agility","2","4674","2"
"NA","7 + 0 - 1 = ?","100","2432.66666667","B","['D', 'A', 'B', 'C']","1","1","4;5;6","4","1","test","0","6","NA","NA","NA","2624","63","marbled","crusade","3","7298","3"
"NA","7 + 0 - 1 = ?","100","2088","B","['D', 'A', 'B', 'C']","1","1","1;2;3","4","0","test","0","1","NA","NA","NA","1054","63","marbled","haywire","4","8352","4"
"NA","7 + 0 - 1 = ?","100","2073.6","B","['D', 'A', 'B', 'C']","1","1","1;2;3","4","0","test","0","1","NA","NA","NA","2016","63","marbled","budding","5","10368","5"
"NA","7 + 0 - 1 = ?","100","1869.83333333","B","['D', 'A', 'B', 'C']","1","1","4;5;6","4","1","test","0","6","NA","NA","NA","851","63","marbled","furnish","6","11219","6"
"NA","7 + 0 - 1 = ?","100","2210.71428571","B","['D', 'A', 'B', 'C']","1","1","1;2;3","4","0","test","0","2","NA","NA","NA","4256","63","marbled","pruning","7","15475","7"
"NA","7 + 0 - 1 = ?","100","2024.25","B","['D', 'A', 'B', 'C']","1","1","4;5;6","4","1","test","0","6","NA","NA","NA","719","63","marbled","getaway","8","16194","8"
"NA","7 + 0 - 1 = ?","100","1897","B","['D', 'A', 'B', 'C']","1","1","4;5;6","4","1","test","0","6","NA","NA","NA","879","63","marbled","etching","9","17073","9"
"NA","7 + 0 - 1 = ?","100","1781.1","B","['D', 'A', 'B', 'C']","1","1","4;5;6","4","1","test","0","6","NA","NA","NA","738","63","marbled","meander","10","17811","10"
"NA","7 + 0 - 1 = ?","100","1737","B","['D', 'A', 'B', 'C']","1","1","1;2;3","4","0","test","0","1","NA","NA","NA","1296","63","marbled","angular","11","19107","11"
"NA","7 + 0 - 1 = ?","91.6666666667","2465.25","B","['D', 'A', 'B', 'C']","0","1","1;2;3","4","0","test","0","5","NA","NA","NA","10476","63","marbled","culprit","11","29583","12"
"NA","7 + 0 - 1 = ?","92.3076923077","2358.30769231","B","['D', 'A', 'B', 'C']","1","1","4;5;6","4","1","test","0","6","NA","NA","NA","1075","63","marbled","starchy","12","30658","13"
"NA","7 + 0 - 1 = ?","92.8571428571","2799.21428571","B","['D', 'A', 'B', 'C']","1","1","4;5;6","4","1","test","0","5","NA","NA","NA","8531","63","marbled","parched","13","39189","14"
"NA","7 + 0 - 1 = ?","93.3333333333","2673.66666667","B","['D', 'A', 'B', 'C']","1","1","4;5;6","4","1","test","0","6","NA","NA","NA","916","63","marbled","migrate","14","40105","15"
"NA","7 + 0 - 1 = ?","93.75","2605.875","B","['D', 'A', 'B', 'C']","1","1","1;2;3","4","0","test","0","1","NA","NA","NA","1589","63","marbled","stiffen","15","41694","16"
"NA","7 + 0 - 1 = ?","94.1176470588","2658.88235294","B","['D', 'A', 'B', 'C']","1","1","1;2;3","4","0","test","0","1","NA","NA","NA","3507","63","marbled","frontal","16","45201","17"
"NA","7 + 0 - 1 = ?","94.4444444444","2562.44444444","B","['D', 'A', 'B', 'C']","1","1","4;5;6","4","1","test","0","6","NA","NA","NA","923","63","marbled","speeder","17","46124","18"
"NA","7 + 0 - 1 = ?","89.4736842105","2518.73684211","B","['D', 'A', 'B', 'C']","0","1","1;2;3","4","0","test","0","6","NA","NA","NA","1732","63","marbled","blunder","17","47856","19"
"NA","7 + 0 - 1 = ?","90","2442.85","B","['D', 'A', 'B', 'C']","1","1","4;5;6","4","1","test","0","6","NA","NA","NA","1001","63","marbled","legwork","18","48857","20"
"NA","7 + 0 - 1 = ?","90.4761904762","2369.52380952","B","['D', 'A', 'B', 'C']","1","1","4;5;6","4","1","test","0","6","NA","NA","NA","903","63","marbled","radiant","19","49760","21"
"NA","7 + 0 - 1 = ?","86.3636363636","2326.68181818","B","['D', 'A', 'B', 'C']","0","1","1;2;3","4","0","test","0","6","NA","NA","NA","1427","63","marbled","manhunt","19","51187","22"
"NA","7 + 0 - 1 = ?","82.6086956522","2267.43478261","B","['D', 'A', 'B', 'C']","0","1","1;2;3","4","0","test","0","6","NA","NA","NA","964","63","marbled","comical","19","52151","23"
"NA","7 + 0 - 1 = ?","83.3333333333","2276.54166667","B","['D', 'A', 'B', 'C']","1","1","1;2;3","4","0","test","0","1","NA","NA","NA","2486","63","marbled","isolate","20","54637","24"
"NA","7 + 0 - 1 = ?","84","2227.4","B","['D', 'A', 'B', 'C']","1","1","4;5;6","4","1","test","0","6","NA","NA","NA","1048","63","marbled","infancy","21","55685","25"
"NA","7 + 0 - 1 = ?","84.6153846154","2172.30769231","B","['D', 'A', 'B', 'C']","1","1","4;5;6","4","1","test","0","6","NA","NA","NA","795","63","marbled","creamed","22","56480","26"
"NA","7 + 0 - 1 = ?","85.1851851852","2119.40740741","B","['D', 'A', 'B', 'C']","1","1","4;5;6","4","1","test","0","6","NA","NA","NA","744","63","marbled","spindly","23","57224","27"
"NA","7 + 0 - 1 = ?","85.7142857143","2137.14285714","B","['D', 'A', 'B', 'C']","1","1","4;5;6","4","1","test","0","6","NA","NA","NA","2616","63","marbled","twiddle","24","59840","28"
"NA","7 + 0 - 1 = ?","86.2068965517","2117.68965517","B","['D', 'A', 'B', 'C']","1","1","1;2;3","4","0","test","0","1","NA","NA","NA","1573","63","marbled","oversee","25","61413","29"
"NA","7 + 0 - 1 = ?","86.6666666667","2091.06666667","B","['D', 'A', 'B', 'C']","1","1","4;5;6","4","1","test","0","6","NA","NA","NA","1319","63","marbled","upstart","26","62732","30"
"NA","7 + 0 - 1 = ?","87.0967741935","2057.87096774","B","['D', 'A', 'B', 'C']","1","1","4;5;6","4","1","test","0","6","NA","NA","NA","1062","63","marbled","stammer","27","63794","31"
"NA","7 + 0 - 1 = ?","87.5","2245.78125","B","['D', 'A', 'B', 'C']","1","1","4;5;6","4","1","test","0","5","NA","NA","NA","8071","63","marbled","yardage","28","71865","32"
"NA","7 + 0 - 1 = ?","84.8484848485","2248.15151515","B","['D', 'A', 'B', 'C']","0","1","1;2;3","4","0","test","0","6","NA","NA","NA","2324","63","marbled","descent","28","74189","33"
"NA","7 + 0 - 1 = ?","85.2941176471","2248.97058824","B","['D', 'A', 'B', 'C']","1","1","1;2;3","4","0","test","0","1","NA","NA","NA","2276","63","marbled","unravel","29","76465","34"
"NA","7 + 0 - 1 = ?","82.8571428571","2233.4","B","['D', 'A', 'B', 'C']","0","1","4;5;6","4","1","test","0","1","NA","NA","NA","1704","63","marbled","gnarled","29","78169","35"
"NA","7 + 0 - 1 = ?","83.3333333333","2241.41666667","B","['D', 'A', 'B', 'C']","1","1","4;5;6","4","1","test","0","6","NA","NA","NA","2522","63","marbled","puberty","30","80691","36"
"NA","7 + 0 - 1 = ?","83.7837837838","2233.43243243","B","['D', 'A', 'B', 'C']","1","1","4;5;6","4","1","test","0","6","NA","NA","NA","1946","63","marbled","shudder","31","82637","37"
"NA","7 + 0 - 1 = ?","84.2105263158","2215.55263158","B","['D', 'A', 'B', 'C']","1","1","1;2;3","4","0","test","0","1","NA","NA","NA","1554","63","marbled","innards","32","84191","38"
"NA","7 + 0 - 1 = ?","84.6153846154","2210.56410256","B","['D', 'A', 'B', 'C']","1","1","1;2;3","4","0","test","0","1","NA","NA","NA","2021","63","marbled","rickety","33","86212","39"
"NA","7 + 0 - 1 = ?","85","2175.9","B","['D', 'A', 'B', 'C']","1","1","4;5;6","4","1","test","0","6","NA","NA","NA","824","63","marbled","ingrown","34","87036","40"
"NA","7 + 0 - 1 = ?","85.3658536585","2190.56097561","B","['D', 'A', 'B', 'C']","1","1","4;5;6","4","1","test","0","6","NA","NA","NA","2777","63","marbled","abiding","35","89813","41"
"NA","7 + 0 - 1 = ?","85.7142857143","2170.14285714","B","['D', 'A', 'B', 'C']","1","1","1;2;3","4","0","test","0","1","NA","NA","NA","1333","63","marbled","bloomer","36","91146","42"
"NA","7 + 0 - 1 = ?","86.0465116279","2165.74418605","B","['D', 'A', 'B', 'C']","1","1","1;2;3","4","0","test","0","1","NA","NA","NA","1981","63","marbled","growler","37","93127","43"
"NA","7 + 0 - 1 = ?","86.3636363636","2132.29545455","B","['D', 'A', 'B', 'C']","1","1","4;5;6","4","1","test","0","6","NA","NA","NA","694","63","marbled","zoology","38","93821","44"
"NA","7 + 0 - 1 = ?","86.6666666667","2140.4","B","['D', 'A', 'B', 'C']","1","1","1;2;3","4","0","test","0","1","NA","NA","NA","2497","63","marbled","muffled","39","96318","45"
"NA","7 + 0 - 1 = ?","86.9565217391","2115.04347826","B","['D', 'A', 'B', 'C']","1","1","1;2;3","4","0","test","0","1","NA","NA","NA","974","63","marbled","pinhead","40","97292","46"
"NA","7 + 0 - 1 = ?","87.2340425532","2087.46808511","B","['D', 'A', 'B', 'C']","1","1","4;5;6","4","1","test","0","6","NA","NA","NA","819","63","marbled","appoint","41","98111","47"
"NA","7 + 0 - 1 = ?","87.5","2065.9375","B","['D', 'A', 'B', 'C']","1","1","4;5;6","4","1","test","0","6","NA","NA","NA","1054","63","marbled","defiant","42","99165","48"
"NA","7 + 0 - 1 = ?","87.7551020408","2170.69387755","B","['D', 'A', 'B', 'C']","1","1","1;2;3","4","0","test","0","2","NA","NA","NA","7199","63","marbled","confine","43","106364","49"
"NA","7 + 0 - 1 = ?","88","2161.84","B","['D', 'A', 'B', 'C']","1","1","1;2;3","4","0","test","0","1","NA","NA","NA","1728","63","marbled","audible","44","108092","50"
"NA","7 + 0 - 1 = ?","88.2352941176","2160.15686275","B","['D', 'A', 'B', 'C']","1","1","1;2;3","4","0","test","0","1","NA","NA","NA","2076","63","marbled","hotline","45","110168","51"
"NA","7 + 0 - 1 = ?","88.4615384615","2136.82692308","B","['D', 'A', 'B', 'C']","1","1","1;2;3","4","0","test","0","1","NA","NA","NA","947","63","marbled","quintet","46","111115","52"
"NA","7 + 0 - 1 = ?","88.679245283","2145.47169811","B","['D', 'A', 'B', 'C']","1","1","1;2;3","4","0","test","0","1","NA","NA","NA","2595","63","marbled","weighty","47","113710","53"
"NA","7 + 0 - 1 = ?","88.8888888889","2124.68518519","B","['D', 'A', 'B', 'C']","1","1","1;2;3","4","0","test","0","1","NA","NA","NA","1023","63","marbled","integer","48","114733","54"
"NA","7 + 0 - 1 = ?","89.0909090909","2170.2","B","['D', 'A', 'B', 'C']","1","1","4;5;6","4","1","test","0","5","NA","NA","NA","4628","63","marbled","curdled","49","119361","55"
"NA","7 + 0 - 1 = ?","89.2857142857","2150.30357143","B","['D', 'A', 'B', 'C']","1","1","4;5;6","4","1","test","0","6","NA","NA","NA","1056","63","marbled","stealth","50","120417","56"
"NA","7 + 0 - 1 = ?","89.4736842105","2131.45614035","B","['D', 'A', 'B', 'C']","1","1","4;5;6","4","1","test","0","6","NA","NA","NA","1076","63","marbled","scholar","51","121493","57"
"NA","7 + 0 - 1 = ?","89.6551724138","2123.43103448","B","['D', 'A', 'B', 'C']","1","1","4;5;6","4","1","test","0","6","NA","NA","NA","1666","63","marbled","recluse","52","123159","58"
"NA","7 + 0 - 1 = ?","89.8305084746","2109.10169492","B","['D', 'A', 'B', 'C']","1","1","1;2;3","4","0","test","0","1","NA","NA","NA","1278","63","marbled","launder","53","124437","59"
"NA","7 + 0 - 1 = ?","90","2095.06666667","B","['D', 'A', 'B', 'C']","1","1","4;5;6","4","1","test","0","6","NA","NA","NA","1267","63","marbled","dissect","54","125704","60"
"NA","7 + 0 - 1 = ?","88.5245901639","2132.3442623","B","['D', 'A', 'B', 'C']","0","1","1;2;3","4","0","test","0","4","NA","NA","NA","4369","63","marbled","bloated","54","130073","61"
"NA","7 + 0 - 1 = ?","88.7096774194","2110.88709677","B","['D', 'A', 'B', 'C']","1","1","4;5;6","4","1","test","0","6","NA","NA","NA","802","63","marbled","keynote","55","130875","62"
"NA","7 + 0 - 1 = ?","88.8888888889","2103.76190476","B","['D', 'A', 'B', 'C']","1","1","1;2;3","4","0","test","0","1","NA","NA","NA","1662","63","marbled","bubonic","56","132537","63"
"NA","7 + 0 - 1 = ?","89.0625","2093.1875","B","['D', 'A', 'B', 'C']","1","1","4;5;6","4","1","test","0","6","NA","NA","NA","1427","63","marbled","diocese","57","133964","64"
"NA","7 + 0 - 1 = ?","89.2307692308","2070.56923077","B","['D', 'A', 'B', 'C']","1","1","4;5;6","4","1","test","0","6","NA","NA","NA","623","63","marbled","algebra","58","134587","65"
"NA","7 + 0 - 1 = ?","89.3939393939","2064.10606061","B","['D', 'A', 'B', 'C']","1","1","1;2;3","4","0","test","0","1","NA","NA","NA","1644","63","marbled","wording","59","136231","66"
"NA","7 + 0 - 1 = ?","89.552238806","2050.92537313","B","['D', 'A', 'B', 'C']","1","1","4;5;6","4","1","test","0","6","NA","NA","NA","1181","63","marbled","grating","60","137412","67"
"NA","7 + 0 - 1 = ?","89.7058823529","2031.39705882","B","['D', 'A', 'B', 'C']","1","1","4;5;6","4","1","test","0","6","NA","NA","NA","723","63","marbled","flyover","61","138135","68"
"NA","7 + 0 - 1 = ?","88.4057971014","2085.1884058","B","['D', 'A', 'B', 'C']","0","1","1;2;3","4","0","test","0","5","NA","NA","NA","5743","63","marbled","acquire","61","143878","69"
"NA","7 + 0 - 1 = ?","87.1428571429","2066.58571429","B","['D', 'A', 'B', 'C']","0","1","1;2;3","4","0","test","0","6","NA","NA","NA","783","63","marbled","fallout","61","144661","70"
"NA","7 + 0 - 1 = ?","87.323943662","2102.81690141","B","['D', 'A', 'B', 'C']","1","1","1;2;3","4","0","test","0","1","NA","NA","NA","4639","63","marbled","ejector","62","149300","71"
"NA","7 + 0 - 1 = ?","87.5","2086.25","B","['D', 'A', 'B', 'C']","1","1","1;2;3","4","0","test","0","1","NA","NA","NA","910","63","marbled","inferno","63","150210","72"
"NA","7 + 0 - 1 = ?","87.6712328767","2068.67123288","B","['D', 'A', 'B', 'C']","1","1","4;5;6","4","1","test","0","6","NA","NA","NA","803","63","marbled","imagery","64","151013","73"
"NA","7 + 0 - 1 = ?","87.8378378378","2055.18918919","B","['D', 'A', 'B', 'C']","1","1","1;2;3","4","0","test","0","1","NA","NA","NA","1071","63","marbled","chiller","65","152084","74"
"NA","7 + 0 - 1 = ?","88","2054.41333333","B","['D', 'A', 'B', 'C']","1","1","1;2;3","4","0","test","0","1","NA","NA","NA","1997","63","marbled","upstage","66","154081","75"
"NA","7 + 0 - 1 = ?","88.1578947368","2038.89473684","B","['D', 'A', 'B', 'C']","1","1","4;5;6","4","1","test","0","6","NA","NA","NA","875","63","marbled","flapper","67","154956","76"
"NA","7 + 0 - 1 = ?","88.3116883117","2020.37662338","B","['D', 'A', 'B', 'C']","1","1","4;5;6","4","1","test","0","6","NA","NA","NA","613","63","marbled","imaging","68","155569","77"
"NA","7 + 0 - 1 = ?","88.4615384615","2008.62820513","B","['D', 'A', 'B', 'C']","1","1","4;5;6","4","1","test","0","6","NA","NA","NA","1104","63","marbled","jackass","69","156673","78"
"NA","7 + 0 - 1 = ?","87.3417721519","2083.88607595","B","['D', 'A', 'B', 'C']","0","1","4;5;6","4","1","test","0","2","NA","NA","NA","7954","63","marbled","distort","69","164627","79"
"NA","7 + 0 - 1 = ?","87.5","2072.1","B","['D', 'A', 'B', 'C']","1","1","4;5;6","4","1","test","0","6","NA","NA","NA","1141","63","marbled","stardom","70","165768","80"
"NA","7 + 0 - 1 = ?","87.6543209877","2054.48148148","B","['D', 'A', 'B', 'C']","1","1","4;5;6","4","1","test","0","6","NA","NA","NA","645","63","marbled","pursuit","71","166413","81"
"NA","7 + 0 - 1 = ?","86.5853658537","2043.24390244","B","['D', 'A', 'B', 'C']","0","1","1;2;3","4","0","test","0","6","NA","NA","NA","1133","63","marbled","wrangle","71","167546","82"
"NA","7 + 0 - 1 = ?","86.7469879518","2035.59036145","B","['D', 'A', 'B', 'C']","1","1","1;2;3","4","0","test","0","1","NA","NA","NA","1408","63","marbled","aerobic","72","168954","83"
"NA","7 + 0 - 1 = ?","86.9047619048","2021.82142857","B","['D', 'A', 'B', 'C']","1","1","1;2;3","4","0","test","0","1","NA","NA","NA","879","63","marbled","robotic","73","169833","84"
"NA","7 + 0 - 1 = ?","87.0588235294","2039.95294118","B","['D', 'A', 'B', 'C']","1","1","1;2;3","4","0","test","0","1","NA","NA","NA","3563","63","marbled","factual","74","173396","85"
"NA","7 + 0 - 1 = ?","87.2093023256","2027.75581395","B","['D', 'A', 'B', 'C']","1","1","4;5;6","4","1","test","0","6","NA","NA","NA","991","63","marbled","montage","75","174387","86"
"NA","7 + 0 - 1 = ?","86.2068965517","2020.97701149","B","['D', 'A', 'B', 'C']","0","1","1;2;3","4","0","test","0","6","NA","NA","NA","1438","63","marbled","bristle","75","175825","87"
"NA","7 + 0 - 1 = ?","86.3636363636","2053.44318182","B","['D', 'A', 'B', 'C']","1","1","1;2;3","4","0","test","0","2","NA","NA","NA","4878","63","marbled","sizable","76","180703","88"
"NA","7 + 0 - 1 = ?","86.5168539326","2054.96629213","B","['D', 'A', 'B', 'C']","1","1","1;2;3","4","0","test","0","1","NA","NA","NA","2189","63","marbled","pervert","77","182892","89"
"NA","7 + 0 - 1 = ?","86.6666666667","2064.83333333","B","['D', 'A', 'B', 'C']","1","1","1;2;3","4","0","test","0","1","NA","NA","NA","2943","63","marbled","mourner","78","185835","90"
"NA","7 + 0 - 1 = ?","86.8131868132","2082.37362637","B","['D', 'A', 'B', 'C']","1","1","1;2;3","4","0","test","0","1","NA","NA","NA","3661","63","marbled","eroding","79","189496","91"
"NA","7 + 0 - 1 = ?","86.9565217391","2071.38043478","B","['D', 'A', 'B', 'C']","1","1","4;5;6","4","1","test","0","6","NA","NA","NA","1071","63","marbled","stunner","80","190567","92"
"NA","7 + 0 - 1 = ?","87.0967741935","2057.02150538","B","['D', 'A', 'B', 'C']","1","1","4;5;6","4","1","test","0","6","NA","NA","NA","736","63","marbled","recycle","81","191303","93"
"NA","7 + 0 - 1 = ?","87.2340425532","2081.43617021","B","['D', 'A', 'B', 'C']","1","1","1;2;3","4","0","test","0","1","NA","NA","NA","4352","63","marbled","forgery","82","195655","94"
"NA","7 + 0 - 1 = ?","87.3684210526","2120.17894737","B","['D', 'A', 'B', 'C']","1","1","4;5;6","4","1","test","0","6","NA","NA","NA","5762","63","marbled","scuttle","83","201417","95"
"NA","7 + 0 - 1 = ?","86.4583333333","2171.08333333","B","['D', 'A', 'B', 'C']","0","1","1;2;3","4","0","test","0","6","NA","NA","NA","7007","63","marbled","sloping","83","208424","96"
"NA","7 + 0 - 1 = ?","86.5979381443","2157.93814433","B","['D', 'A', 'B', 'C']","1","1","4;5;6","4","1","test","0","6","NA","NA","NA","896","63","marbled","dropout","84","209320","97"
"NA","7 + 0 - 1 = ?","86.7346938776","2204.80612245","B","['D', 'A', 'B', 'C']","1","1","1;2;3","4","0","test","0","1","NA","NA","NA","6751","63","marbled","berserk","85","216071","98"
"NA","7 + 0 - 1 = ?","86.8686868687","2192.2020202","B","['D', 'A', 'B', 'C']","1","1","4;5;6","4","1","test","0","6","NA","NA","NA","957","63","marbled","compile","86","217028","99"
"NA","7 + 0 - 1 = ?","87","2199.55","B","['D', 'A', 'B', 'C']","1","1","1;2;3","4","0","test","0","1","NA","NA","NA","2927","63","marbled","flicker","87","219955","100"
"NA","7 + 0 - 1 = ?","87.1287128713","2188.21782178","B","['D', 'A', 'B', 'C']","1","1","1;2;3","4","0","test","0","1","NA","NA","NA","1055","63","marbled","comrade","88","221010","101"
"NA","7 + 0 - 1 = ?","87.2549019608","2180.39215686","B","['D', 'A', 'B', 'C']","1","1","1;2;3","4","0","test","0","1","NA","NA","NA","1390","63","marbled","charter","89","222400","102"
"NA","7 + 0 - 1 = ?","86.4077669903","2168.38834951","B","['D', 'A', 'B', 'C']","0","1","4;5;6","4","1","test","0","1","NA","NA","NA","944","63","marbled","tidings","89","223344","103"
"NA","7 + 0 - 1 = ?","85.5769230769","2162.42307692","B","['D', 'A', 'B', 'C']","0","1","1;2;3","4","0","test","0","6","NA","NA","NA","1548","63","marbled","airless","89","224892","104"
"NA","7 + 0 - 1 = ?","85.7142857143","2190.55238095","B","['D', 'A', 'B', 'C']","1","1","1;2;3","4","0","test","0","2","NA","NA","NA","5116","63","marbled","slender","90","230008","105"
"NA","7 + 0 - 1 = ?","85.8490566038","2192.54716981","B","['D', 'A', 'B', 'C']","1","1","4;5;6","4","1","test","0","6","NA","NA","NA","2402","63","marbled","poacher","91","232410","106"
"NA","7 + 0 - 1 = ?","85.9813084112","2179.40186916","B","['D', 'A', 'B', 'C']","1","1","4;5;6","4","1","test","0","6","NA","NA","NA","786","63","marbled","salvage","92","233196","107"
"NA","7 + 0 - 1 = ?","85.1851851852","2172.7037037","B","['D', 'A', 'B', 'C']","0","1","1;2;3","4","0","test","0","6","NA","NA","NA","1456","63","marbled","scuffle","92","234652","108"
"NA","7 + 0 - 1 = ?","85.3211009174","2166.13761468","B","['D', 'A', 'B', 'C']","1","1","4;5;6","4","1","test","0","6","NA","NA","NA","1457","63","marbled","brittle","93","236109","109"
"NA","7 + 0 - 1 = ?","85.4545454545","2166.39090909","B","['D', 'A', 'B', 'C']","1","1","4;5;6","4","1","test","0","6","NA","NA","NA","2194","63","marbled","pliable","94","238303","110"
"NA","7 + 0 - 1 = ?","85.5855855856","2155.67567568","B","['D', 'A', 'B', 'C']","1","1","1;2;3","4","0","test","0","1","NA","NA","NA","977","63","marbled","gunnery","95","239280","111"
"NA","7 + 0 - 1 = ?","85.7142857143","2147.17857143","B","['D', 'A', 'B', 'C']","1","1","4;5;6","4","1","test","0","6","NA","NA","NA","1204","63","marbled","unearth","96","240484","112"
"NA","7 + 0 - 1 = ?","85.8407079646","2135.6460177","B","['D', 'A', 'B', 'C']","1","1","1;2;3","4","0","test","0","1","NA","NA","NA","844","63","marbled","bonanza","97","241328","113"
"NA","7 + 0 - 1 = ?","85.9649122807","2125.16666667","B","['D', 'A', 'B', 'C']","1","1","1;2;3","4","0","test","0","1","NA","NA","NA","941","63","marbled","probing","98","242269","114"
"NA","7 + 0 - 1 = ?","86.0869565217","2114.09565217","B","['D', 'A', 'B', 'C']","1","1","4;5;6","4","1","test","0","6","NA","NA","NA","852","63","marbled","captive","99","243121","115"
"NA","7 + 0 - 1 = ?","86.2068965517","2116.51724138","B","['D', 'A', 'B', 'C']","1","1","1;2;3","4","0","test","0","1","NA","NA","NA","2395","63","marbled","dormant","100","245516","116"
"NA","7 + 0 - 1 = ?","86.3247863248","2105.38461538","B","['D', 'A', 'B', 'C']","1","1","4;5;6","4","1","test","0","6","NA","NA","NA","814","63","marbled","wayward","101","246330","117"
"NA","7 + 0 - 1 = ?","86.4406779661","2096.46610169","B","['D', 'A', 'B', 'C']","1","1","4;5;6","4","1","test","0","6","NA","NA","NA","1053","63","marbled","marbled","102","247383","118"
"NA","7 + 0 - 1 = ?","86.5546218487","2084.88235294","B","['D', 'A', 'B', 'C']","1","1","4;5;6","4","1","test","0","6","NA","NA","NA","718","63","marbled","walkout","103","248101","119"
"NA","7 + 0 - 1 = ?","86.6666666667","2090.29166667","B","['D', 'A', 'B', 'C']","1","1","1;2;3","4","0","test","0","1","NA","NA","NA","2734","63","marbled","optical","104","250835","120"
"NA","7 + 0 - 1 = ?","100","2991","C","['D', 'A', 'B', 'C']","1","1","None","8","0","study","0","None","NA","NA","NA","2991","63","prominent","optical","1","2991","1"
"NA","7 + 0 - 1 = ?","100","1880","C","['D', 'A', 'B', 'C']","1","1","Z","6","0","study","0","z","NA","NA","NA","769","63","bulky","optical","2","3760","2"
"NA","7 + 0 - 1 = ?","100","1350","C","['D', 'A', 'B', 'C']","1","1","Z","4","0","study","0","z","NA","NA","NA","290","63","naughty","optical","3","4050","3"
"NA","7 + 0 - 1 = ?","100","1226.25","C","['D', 'A', 'B', 'C']","1","1","Z","2","0","study","0","z","NA","NA","NA","855","63","midlife","optical","4","4905","4"
"NA","7 + 0 - 1 = ?","100","1123.2","C","['D', 'A', 'B', 'C']","1","1","Z","5","0","study","0","z","NA","NA","NA","711","63","peepshow","optical","5","5616","5"
