"Ans","Expression","acc","avg_rt","condition","conditionorders","correct","correct_consent_resp","correct_response","nbackdigit","oldnew","phase","practice","response","response_age_form","response_feedback_resp","response_gender_form","response_time","subject_nr","target","test_word","total_correct","total_response_time","total_responses"
"NA","4 + 10 + 1 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","9","0","study","0","return","NA","NA","NA","11709","42","simply","callous","0","0","0"
"NA","4 + 10 + 1 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","9","0","study","0","return","NA","NA","NA","11709","42","firewall","callous","0","0","0"
"NA","4 + 10 + 1 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","9","0","study","0","return","NA","NA","NA","11709","42","paintbox","callous","0","0","0"
"NA","4 + 10 + 1 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","9","0","study","0","return","NA","NA","NA","11709","42","barista","callous","0","0","0"
"NA","4 + 10 + 1 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","9","0","study","0","return","NA","NA","NA","11709","42","metacarpal","callous","0","0","0"
"NA","4 + 10 + 1 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","9","0","study","0","return","NA","NA","NA","11709","42","gooseneck","callous","0","0","0"
"NA","4 + 10 + 1 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","9","0","study","0","return","NA","NA","NA","11709","42","despite","callous","0","0","0"
"NA","4 + 10 + 1 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","9","0","study","0","return","NA","NA","NA","11709","42","insanity","callous","0","0","0"
"NA","4 + 10 + 1 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","9","0","study","0","return","NA","NA","NA","11709","42","peaceful","callous","0","0","0"
"NA","4 + 10 + 1 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","9","0","study","0","return","NA","NA","NA","11709","42","abolish","callous","0","0","0"
"NA","4 + 10 + 1 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","9","0","study","0","return","NA","NA","NA","11709","42","innocent","callous","0","0","0"
"NA","4 + 10 + 1 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","9","0","study","0","return","NA","NA","NA","11709","42","contusion","callous","0","0","0"
"NA","4 + 10 + 1 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","9","0","study","0","return","NA","NA","NA","11709","42","hookah","callous","0","0","0"
"NA","4 + 10 + 1 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","9","0","study","0","return","NA","NA","NA","11709","42","saver","callous","0","0","0"
"NA","4 + 10 + 1 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","9","0","study","0","return","NA","NA","NA","11709","42","tailpipe","callous","0","0","0"
"NA","4 + 10 + 1 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","9","0","study","0","return","NA","NA","NA","11709","42","impatient","callous","0","0","0"
"NA","4 + 10 + 1 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","9","0","study","0","return","NA","NA","NA","11709","42","mood","callous","0","0","0"
"NA","4 + 10 + 1 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","9","0","study","0","return","NA","NA","NA","11709","42","detailed","callous","0","0","0"
"NA","4 + 10 + 1 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","9","0","study","0","return","NA","NA","NA","11709","42","premium","callous","0","0","0"
"NA","4 + 10 + 1 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","9","0","study","0","return","NA","NA","NA","11709","42","jazzman","callous","0","0","0"
"NA","4 + 10 + 1 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","9","0","study","0","return","NA","NA","NA","11709","42","corseted","callous","0","0","0"
"NA","4 + 10 + 1 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","9","0","study","0","return","NA","NA","NA","11709","42","hymen","callous","0","0","0"
"NA","4 + 10 + 1 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","9","0","study","0","return","NA","NA","NA","11709","42","curtail","callous","0","0","0"
"NA","4 + 10 + 1 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","9","0","study","0","return","NA","NA","NA","11709","42","unbroken","callous","0","0","0"
"NA","4 + 10 + 1 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","9","0","study","0","return","NA","NA","NA","11709","42","cruelty","callous","0","0","0"
"NA","4 + 10 + 1 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","9","0","study","0","return","NA","NA","NA","11709","42","sadness","callous","0","0","0"
"NA","4 + 10 + 1 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","9","0","study","0","return","NA","NA","NA","11709","42","knowledge","callous","0","0","0"
"NA","4 + 10 + 1 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","9","0","study","0","return","NA","NA","NA","11709","42","emigration","callous","0","0","0"
"NA","4 + 10 + 1 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","9","0","study","0","return","NA","NA","NA","11709","42","resistant","callous","0","0","0"
"NA","4 + 10 + 1 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","9","0","study","0","return","NA","NA","NA","11709","42","cure","callous","0","0","0"
"NA","4 + 10 + 1 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","9","0","study","0","return","NA","NA","NA","11709","42","religion","callous","0","0","0"
"NA","4 + 10 + 1 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","9","0","study","0","return","NA","NA","NA","11709","42","seafaring","callous","0","0","0"
"NA","9 + 9 + 9 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","27","9","0","retention","0","27","NA","NA","NA","5219","42","seafaring","callous","0","0","0"
"NA","9 + 12 - 3 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","18","9","0","retention","0","18","NA","NA","NA","5219","42","seafaring","callous","0","0","0"
"NA","1 + 4 + 2 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","7","9","0","retention","0","7","NA","NA","NA","5219","42","seafaring","callous","0","0","0"
"NA","6 + 2 - 8 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","0","9","0","retention","0","0","NA","NA","NA","5219","42","seafaring","callous","0","0","0"
"NA","7 + 0 - 1 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","6","9","0","retention","0","6","NA","NA","NA","5219","42","seafaring","callous","0","0","0"
"NA","8 - 2 + 13 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","19","9","0","retention","0","19","NA","NA","NA","5219","42","seafaring","callous","0","0","0"
"NA","8 + 13 - 1 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","20","9","0","retention","0","20","NA","NA","NA","5219","42","seafaring","callous","0","0","0"
"NA","8 + 5 -12 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1","9","0","retention","0","1","NA","NA","NA","5219","42","seafaring","callous","0","0","0"
"NA","8 + 4 + 4 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","16","9","0","retention","0","16","NA","NA","NA","5219","42","seafaring","callous","0","0","0"
"NA","8 - 3 + 12 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","17","9","0","retention","0","19","NA","NA","NA","5219","42","seafaring","callous","0","0","0"
"NA","6 + 7 - 3 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","10","9","0","retention","0","10","NA","NA","NA","5219","42","seafaring","callous","0","0","0"
"NA","9 + 11 - 2 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","18","9","0","retention","0","18","NA","NA","NA","5219","42","seafaring","callous","0","0","0"
"NA","7 - 7 + 1 = ?","100","3461","A","['C', 'D', 'A', 'B']","1","1","4;5;6","9","1","test","0","6","NA","NA","NA","3461","42","seafaring","mood","1","3461","1"
"NA","7 - 7 + 1 = ?","100","2543","A","['C', 'D', 'A', 'B']","1","1","1;2;3","9","0","test","0","2","NA","NA","NA","1625","42","seafaring","alehouse","2","5086","2"
"NA","7 - 7 + 1 = ?","66.6666666667","2244","A","['C', 'D', 'A', 'B']","0","1","1;2;3","9","0","test","0","6","NA","NA","NA","1646","42","seafaring","carpal","2","6732","3"
"NA","7 - 7 + 1 = ?","75","1874.75","A","['C', 'D', 'A', 'B']","1","1","4;5;6","9","1","test","0","6","NA","NA","NA","767","42","seafaring","barista","3","7499","4"
"NA","7 - 7 + 1 = ?","60","1860.8","A","['C', 'D', 'A', 'B']","0","1","4;5;6","9","1","test","0","3","NA","NA","NA","1805","42","seafaring","luck","3","9304","5"
"NA","7 - 7 + 1 = ?","66.6666666667","1717","A","['C', 'D', 'A', 'B']","1","1","4;5;6","9","1","test","0","6","NA","NA","NA","998","42","seafaring","contusion","4","10302","6"
"NA","7 - 7 + 1 = ?","71.4285714286","1593.28571429","A","['C', 'D', 'A', 'B']","1","1","4;5;6","9","1","test","0","6","NA","NA","NA","851","42","seafaring","amazing","5","11153","7"
"NA","7 - 7 + 1 = ?","75","1475.25","A","['C', 'D', 'A', 'B']","1","1","4;5;6","9","1","test","0","6","NA","NA","NA","649","42","seafaring","seafaring","6","11802","8"
"NA","7 - 7 + 1 = ?","77.7777777778","1386.88888889","A","['C', 'D', 'A', 'B']","1","1","4;5;6","9","1","test","0","6","NA","NA","NA","680","42","seafaring","horsehide","7","12482","9"
"NA","7 - 7 + 1 = ?","70","1538.4","A","['C', 'D', 'A', 'B']","0","1","1;2;3","9","0","test","0","5","NA","NA","NA","2902","42","seafaring","bondage","7","15384","10"
"NA","7 - 7 + 1 = ?","63.6363636364","1547.18181818","A","['C', 'D', 'A', 'B']","0","1","1;2;3","9","0","test","0","5","NA","NA","NA","1635","42","seafaring","crosswalk","7","17019","11"
"NA","7 - 7 + 1 = ?","66.6666666667","1552.66666667","A","['C', 'D', 'A', 'B']","1","1","1;2;3","9","0","test","0","1","NA","NA","NA","1613","42","seafaring","manicotti","8","18632","12"
"NA","7 - 7 + 1 = ?","61.5384615385","1521.53846154","A","['C', 'D', 'A', 'B']","0","1","1;2;3","9","0","test","0","6","NA","NA","NA","1148","42","seafaring","retinal","8","19780","13"
"NA","7 - 7 + 1 = ?","64.2857142857","1515.5","A","['C', 'D', 'A', 'B']","1","1","1;2;3","9","0","test","0","2","NA","NA","NA","1437","42","seafaring","reign","9","21217","14"
"NA","7 - 7 + 1 = ?","66.6666666667","1499.6","A","['C', 'D', 'A', 'B']","1","1","4;5;6","9","1","test","0","6","NA","NA","NA","1277","42","seafaring","curtail","10","22494","15"
"NA","7 - 7 + 1 = ?","68.75","1503.25","A","['C', 'D', 'A', 'B']","1","1","1;2;3","9","0","test","0","2","NA","NA","NA","1558","42","seafaring","mega","11","24052","16"
"NA","7 - 7 + 1 = ?","70.5882352941","1517.70588235","A","['C', 'D', 'A', 'B']","1","1","1;2;3","9","0","test","0","1","NA","NA","NA","1749","42","seafaring","stylish","12","25801","17"
"NA","7 - 7 + 1 = ?","72.2222222222","1488.22222222","A","['C', 'D', 'A', 'B']","1","1","4;5;6","9","1","test","0","6","NA","NA","NA","987","42","seafaring","religion","13","26788","18"
"NA","7 - 7 + 1 = ?","73.6842105263","1450.26315789","A","['C', 'D', 'A', 'B']","1","1","4;5;6","9","1","test","0","6","NA","NA","NA","767","42","seafaring","unbroken","14","27555","19"
"NA","7 - 7 + 1 = ?","70","1421.3","A","['C', 'D', 'A', 'B']","0","1","1;2;3","9","0","test","0","6","NA","NA","NA","871","42","seafaring","regenerate","14","28426","20"
"NA","7 - 7 + 1 = ?","71.4285714286","1427.9047619","A","['C', 'D', 'A', 'B']","1","1","4;5;6","9","1","test","0","5","NA","NA","NA","1560","42","seafaring","premium","15","29986","21"
"NA","7 - 7 + 1 = ?","72.7272727273","1445.77272727","A","['C', 'D', 'A', 'B']","1","1","1;2;3","9","0","test","0","1","NA","NA","NA","1821","42","seafaring","homophobic","16","31807","22"
"NA","7 - 7 + 1 = ?","73.9130434783","1465.60869565","A","['C', 'D', 'A', 'B']","1","1","1;2;3","9","0","test","0","2","NA","NA","NA","1902","42","seafaring","friendly","17","33709","23"
"NA","7 - 7 + 1 = ?","75","1453.375","A","['C', 'D', 'A', 'B']","1","1","1;2;3","9","0","test","0","1","NA","NA","NA","1172","42","seafaring","commissary","18","34881","24"
"NA","7 - 7 + 1 = ?","76","1443.12","A","['C', 'D', 'A', 'B']","1","1","1;2;3","9","0","test","0","1","NA","NA","NA","1197","42","seafaring","antacid","19","36078","25"
"NA","7 - 7 + 1 = ?","76.9230769231","1453.92307692","A","['C', 'D', 'A', 'B']","1","1","1;2;3","9","0","test","0","2","NA","NA","NA","1724","42","seafaring","concept","20","37802","26"
"NA","7 - 7 + 1 = ?","77.7777777778","1496.11111111","A","['C', 'D', 'A', 'B']","1","1","4;5;6","9","1","test","0","5","NA","NA","NA","2593","42","seafaring","bravery","21","40395","27"
"NA","7 - 7 + 1 = ?","78.5714285714","1508.32142857","A","['C', 'D', 'A', 'B']","1","1","4;5;6","9","1","test","0","5","NA","NA","NA","1838","42","seafaring","reality","22","42233","28"
"NA","7 - 7 + 1 = ?","79.3103448276","1506.17241379","A","['C', 'D', 'A', 'B']","1","1","1;2;3","9","0","test","0","1","NA","NA","NA","1446","42","seafaring","gyro","23","43679","29"
"NA","7 - 7 + 1 = ?","80","1497.3","A","['C', 'D', 'A', 'B']","1","1","4;5;6","9","1","test","0","6","NA","NA","NA","1240","42","seafaring","fluorite","24","44919","30"
"NA","7 - 7 + 1 = ?","80.6451612903","1497.48387097","A","['C', 'D', 'A', 'B']","1","1","1;2;3","9","0","test","0","1","NA","NA","NA","1503","42","seafaring","zirconium","25","46422","31"
"NA","7 - 7 + 1 = ?","78.125","1500.65625","A","['C', 'D', 'A', 'B']","0","1","4;5;6","9","1","test","0","2","NA","NA","NA","1599","42","seafaring","impatient","25","48021","32"
"NA","7 - 7 + 1 = ?","78.7878787879","1484.60606061","A","['C', 'D', 'A', 'B']","1","1","4;5;6","9","1","test","0","6","NA","NA","NA","971","42","seafaring","pockmark","26","48992","33"
"NA","7 - 7 + 1 = ?","79.4117647059","1472.73529412","A","['C', 'D', 'A', 'B']","1","1","4;5;6","9","1","test","0","6","NA","NA","NA","1081","42","seafaring","corseted","27","50073","34"
"NA","7 - 7 + 1 = ?","80","1475.82857143","A","['C', 'D', 'A', 'B']","1","1","1;2;3","9","0","test","0","1","NA","NA","NA","1581","42","seafaring","halitosis","28","51654","35"
"NA","7 - 7 + 1 = ?","77.7777777778","1484.11111111","A","['C', 'D', 'A', 'B']","0","1","4;5;6","9","1","test","0","2","NA","NA","NA","1774","42","seafaring","saver","28","53428","36"
"NA","7 - 7 + 1 = ?","78.3783783784","1474.05405405","A","['C', 'D', 'A', 'B']","1","1","4;5;6","9","1","test","0","6","NA","NA","NA","1112","42","seafaring","gallstone","29","54540","37"
"NA","7 - 7 + 1 = ?","78.9473684211","1461.34210526","A","['C', 'D', 'A', 'B']","1","1","4;5;6","9","1","test","0","6","NA","NA","NA","991","42","seafaring","hookah","30","55531","38"
"NA","7 - 7 + 1 = ?","76.9230769231","1476.15384615","A","['C', 'D', 'A', 'B']","0","1","4;5;6","9","1","test","0","2","NA","NA","NA","2039","42","seafaring","abolish","30","57570","39"
"NA","7 - 7 + 1 = ?","75","1485.15","A","['C', 'D', 'A', 'B']","0","1","1;2;3","9","0","test","0","6","NA","NA","NA","1836","42","seafaring","patience","30","59406","40"
"NA","7 - 7 + 1 = ?","75.6097560976","1470.63414634","A","['C', 'D', 'A', 'B']","1","1","4;5;6","9","1","test","0","6","NA","NA","NA","890","42","seafaring","wingtip","31","60296","41"
"NA","7 - 7 + 1 = ?","76.1904761905","1479.61904762","A","['C', 'D', 'A', 'B']","1","1","1;2;3","9","0","test","0","2","NA","NA","NA","1848","42","seafaring","broiler","32","62144","42"
"NA","7 - 7 + 1 = ?","76.7441860465","1479.37209302","A","['C', 'D', 'A', 'B']","1","1","1;2;3","9","0","test","0","1","NA","NA","NA","1469","42","seafaring","lyre","33","63613","43"
"NA","7 - 7 + 1 = ?","77.2727272727","1463.95454545","A","['C', 'D', 'A', 'B']","1","1","4;5;6","9","1","test","0","6","NA","NA","NA","801","42","seafaring","firewall","34","64414","44"
"NA","7 - 7 + 1 = ?","77.7777777778","1472.55555556","A","['C', 'D', 'A', 'B']","1","1","1;2;3","9","0","test","0","2","NA","NA","NA","1851","42","seafaring","podiatrist","35","66265","45"
"NA","7 - 7 + 1 = ?","78.2608695652","1471.63043478","A","['C', 'D', 'A', 'B']","1","1","1;2;3","9","0","test","0","1","NA","NA","NA","1430","42","seafaring","necessary","36","67695","46"
"NA","7 - 7 + 1 = ?","78.7234042553","1464.93617021","A","['C', 'D', 'A', 'B']","1","1","1;2;3","9","0","test","0","1","NA","NA","NA","1157","42","seafaring","pride","37","68852","47"
"NA","7 - 7 + 1 = ?","77.0833333333","1463.8125","A","['C', 'D', 'A', 'B']","0","1","1;2;3","9","0","test","0","6","NA","NA","NA","1411","42","seafaring","reiterate","37","70263","48"
"NA","7 - 7 + 1 = ?","77.5510204082","1456.20408163","A","['C', 'D', 'A', 'B']","1","1","4;5;6","9","1","test","0","6","NA","NA","NA","1091","42","seafaring","jazzman","38","71354","49"
"NA","7 - 7 + 1 = ?","76","1473.7","A","['C', 'D', 'A', 'B']","0","1","4;5;6","9","1","test","0","3","NA","NA","NA","2331","42","seafaring","unfair","38","73685","50"
"NA","7 - 7 + 1 = ?","74.5098039216","1468.15686275","A","['C', 'D', 'A', 'B']","0","1","1;2;3","9","0","test","0","6","NA","NA","NA","1191","42","seafaring","converse","38","74876","51"
"NA","7 - 7 + 1 = ?","73.0769230769","1465.11538462","A","['C', 'D', 'A', 'B']","0","1","1;2;3","9","0","test","0","6","NA","NA","NA","1310","42","seafaring","cottonwood","38","76186","52"
"NA","7 - 7 + 1 = ?","71.6981132075","1471.83018868","A","['C', 'D', 'A', 'B']","0","1","1;2;3","9","0","test","0","5","NA","NA","NA","1821","42","seafaring","undressed","38","78007","53"
"NA","7 - 7 + 1 = ?","70.3703703704","1472.35185185","A","['C', 'D', 'A', 'B']","0","1","1;2;3","9","0","test","0","4","NA","NA","NA","1500","42","seafaring","glycerin","38","79507","54"
"NA","7 - 7 + 1 = ?","70.9090909091","1475.47272727","A","['C', 'D', 'A', 'B']","1","1","1;2;3","9","0","test","0","3","NA","NA","NA","1644","42","seafaring","helper","39","81151","55"
"NA","7 - 7 + 1 = ?","71.4285714286","1488.71428571","A","['C', 'D', 'A', 'B']","1","1","1;2;3","9","0","test","0","1","NA","NA","NA","2217","42","seafaring","fossilized","40","83368","56"
"NA","7 - 7 + 1 = ?","71.9298245614","1488.36842105","A","['C', 'D', 'A', 'B']","1","1","1;2;3","9","0","test","0","2","NA","NA","NA","1469","42","seafaring","horrible","41","84837","57"
"NA","7 - 7 + 1 = ?","72.4137931034","1481.4137931","A","['C', 'D', 'A', 'B']","1","1","4;5;6","9","1","test","0","6","NA","NA","NA","1085","42","seafaring","metacarpal","42","85922","58"
"NA","7 - 7 + 1 = ?","72.8813559322","1488.10169492","A","['C', 'D', 'A', 'B']","1","1","1;2;3","9","0","test","0","3","NA","NA","NA","1876","42","seafaring","micrometer","43","87798","59"
"NA","7 - 7 + 1 = ?","73.3333333333","1478.78333333","A","['C', 'D', 'A', 'B']","1","1","4;5;6","9","1","test","0","6","NA","NA","NA","929","42","seafaring","perineum","44","88727","60"
"NA","7 - 7 + 1 = ?","72.131147541","1488.03278689","A","['C', 'D', 'A', 'B']","0","1","1;2;3","9","0","test","0","5","NA","NA","NA","2043","42","seafaring","mentality","44","90770","61"
"NA","7 - 7 + 1 = ?","72.5806451613","1489.48387097","A","['C', 'D', 'A', 'B']","1","1","1;2;3","9","0","test","0","3","NA","NA","NA","1578","42","seafaring","humble","45","92348","62"
"NA","7 - 7 + 1 = ?","73.0158730159","1478.71428571","A","['C', 'D', 'A', 'B']","1","1","4;5;6","9","1","test","0","6","NA","NA","NA","811","42","seafaring","mercantile","46","93159","63"
"NA","7 - 7 + 1 = ?","73.4375","1465.59375","A","['C', 'D', 'A', 'B']","1","1","4;5;6","9","1","test","0","6","NA","NA","NA","639","42","seafaring","gooseneck","47","93798","64"
"NA","7 - 7 + 1 = ?","73.8461538462","1469.8","A","['C', 'D', 'A', 'B']","1","1","1;2;3","9","0","test","0","2","NA","NA","NA","1739","42","seafaring","grader","48","95537","65"
"NA","7 - 7 + 1 = ?","74.2424242424","1471.68181818","A","['C', 'D', 'A', 'B']","1","1","4;5;6","9","1","test","0","6","NA","NA","NA","1594","42","seafaring","resistant","49","97131","66"
"NA","7 - 7 + 1 = ?","74.6268656716","1465.26865672","A","['C', 'D', 'A', 'B']","1","1","4;5;6","9","1","test","0","6","NA","NA","NA","1042","42","seafaring","cultivator","50","98173","67"
"NA","7 - 7 + 1 = ?","75","1468.30882353","A","['C', 'D', 'A', 'B']","1","1","4;5;6","9","1","test","0","5","NA","NA","NA","1672","42","seafaring","cruelty","51","99845","68"
"NA","7 - 7 + 1 = ?","75.3623188406","1473.82608696","A","['C', 'D', 'A', 'B']","1","1","4;5;6","9","1","test","0","4","NA","NA","NA","1849","42","seafaring","waterbed","52","101694","69"
"NA","7 - 7 + 1 = ?","75.7142857143","1468.51428571","A","['C', 'D', 'A', 'B']","1","1","4;5;6","9","1","test","0","4","NA","NA","NA","1102","42","seafaring","knowledge","53","102796","70"
"NA","7 - 7 + 1 = ?","76.0563380282","1461.42253521","A","['C', 'D', 'A', 'B']","1","1","4;5;6","9","1","test","0","6","NA","NA","NA","965","42","seafaring","safflower","54","103761","71"
"NA","7 - 7 + 1 = ?","76.3888888889","1464.65277778","A","['C', 'D', 'A', 'B']","1","1","1;2;3","9","0","test","0","2","NA","NA","NA","1694","42","seafaring","wish","55","105455","72"
"NA","7 - 7 + 1 = ?","76.7123287671","1458.79452055","A","['C', 'D', 'A', 'B']","1","1","4;5;6","9","1","test","0","6","NA","NA","NA","1037","42","seafaring","cribbage","56","106492","73"
"NA","7 - 7 + 1 = ?","77.027027027","1460.64864865","A","['C', 'D', 'A', 'B']","1","1","1;2;3","9","0","test","0","3","NA","NA","NA","1596","42","seafaring","barely","57","108088","74"
"NA","7 - 7 + 1 = ?","77.3333333333","1452.34666667","A","['C', 'D', 'A', 'B']","1","1","4;5;6","9","1","test","0","6","NA","NA","NA","838","42","seafaring","curveball","58","108926","75"
"NA","7 - 7 + 1 = ?","77.6315789474","1447.09210526","A","['C', 'D', 'A', 'B']","1","1","4;5;6","9","1","test","0","6","NA","NA","NA","1053","42","seafaring","outreach","59","109979","76"
"NA","7 - 7 + 1 = ?","77.9220779221","1438.54545455","A","['C', 'D', 'A', 'B']","1","1","4;5;6","9","1","test","0","6","NA","NA","NA","789","42","seafaring","emigration","60","110768","77"
"NA","7 - 7 + 1 = ?","76.9230769231","1431.51282051","A","['C', 'D', 'A', 'B']","0","1","1;2;3","9","0","test","0","6","NA","NA","NA","890","42","seafaring","hope","60","111658","78"
"NA","7 - 7 + 1 = ?","75.9493670886","1434.50632911","A","['C', 'D', 'A', 'B']","0","1","1;2;3","9","0","test","0","4","NA","NA","NA","1668","42","seafaring","thorough","60","113326","79"
"NA","7 - 7 + 1 = ?","76.25","1439.3375","A","['C', 'D', 'A', 'B']","1","1","4;5;6","9","1","test","0","5","NA","NA","NA","1821","42","seafaring","peaceful","61","115147","80"
"NA","7 - 7 + 1 = ?","76.5432098765","1442.97530864","A","['C', 'D', 'A', 'B']","1","1","1;2;3","9","0","test","0","1","NA","NA","NA","1734","42","seafaring","thingy","62","116881","81"
"NA","7 - 7 + 1 = ?","76.8292682927","1444.97560976","A","['C', 'D', 'A', 'B']","1","1","1;2;3","9","0","test","0","3","NA","NA","NA","1607","42","seafaring","fortunate","63","118488","82"
"NA","7 - 7 + 1 = ?","77.1084337349","1444.43373494","A","['C', 'D', 'A', 'B']","1","1","1;2;3","9","0","test","0","2","NA","NA","NA","1400","42","seafaring","perhaps","64","119888","83"
"NA","7 - 7 + 1 = ?","76.1904761905","1448.54761905","A","['C', 'D', 'A', 'B']","0","1","4;5;6","9","1","test","0","3","NA","NA","NA","1790","42","seafaring","inevitable","64","121678","84"
"NA","7 - 7 + 1 = ?","76.4705882353","1450.36470588","A","['C', 'D', 'A', 'B']","1","1","4;5;6","9","1","test","0","5","NA","NA","NA","1603","42","seafaring","insanity","65","123281","85"
"NA","7 - 7 + 1 = ?","76.7441860465","1443.53488372","A","['C', 'D', 'A', 'B']","1","1","4;5;6","9","1","test","0","6","NA","NA","NA","863","42","seafaring","headpiece","66","124144","86"
"NA","7 - 7 + 1 = ?","77.0114942529","1445.90804598","A","['C', 'D', 'A', 'B']","1","1","4;5;6","9","1","test","0","4","NA","NA","NA","1650","42","seafaring","detailed","67","125794","87"
"NA","7 - 7 + 1 = ?","77.2727272727","1445.84090909","A","['C', 'D', 'A', 'B']","1","1","4;5;6","9","1","test","0","5","NA","NA","NA","1440","42","seafaring","sadness","68","127234","88"
"NA","7 - 7 + 1 = ?","76.404494382","1461.11235955","A","['C', 'D', 'A', 'B']","0","1","1;2;3","9","0","test","0","5","NA","NA","NA","2805","42","seafaring","tachometer","68","130039","89"
"NA","7 - 7 + 1 = ?","76.6666666667","1454.3","A","['C', 'D', 'A', 'B']","1","1","4;5;6","9","1","test","0","6","NA","NA","NA","848","42","seafaring","odorous","69","130887","90"
"NA","7 - 7 + 1 = ?","75.8241758242","1459.58241758","A","['C', 'D', 'A', 'B']","0","1","1;2;3","9","0","test","0","5","NA","NA","NA","1935","42","seafaring","gastritis","69","132822","91"
"NA","7 - 7 + 1 = ?","75","1457.66304348","A","['C', 'D', 'A', 'B']","0","1","1;2;3","9","0","test","0","4","NA","NA","NA","1283","42","seafaring","fake","69","134105","92"
"NA","7 - 7 + 1 = ?","75.2688172043","1460.69892473","A","['C', 'D', 'A', 'B']","1","1","1;2;3","9","0","test","0","3","NA","NA","NA","1740","42","seafaring","exorcist","70","135845","93"
"NA","7 - 7 + 1 = ?","75.5319148936","1464.91489362","A","['C', 'D', 'A', 'B']","1","1","1;2;3","9","0","test","0","2","NA","NA","NA","1857","42","seafaring","disarm","71","137702","94"
"NA","7 - 7 + 1 = ?","75.7894736842","1462.22105263","A","['C', 'D', 'A', 'B']","1","1","4;5;6","9","1","test","0","6","NA","NA","NA","1209","42","seafaring","artisan","72","138911","95"
"NA","7 - 7 + 1 = ?","76.0416666667","1453.90625","A","['C', 'D', 'A', 'B']","1","1","4;5;6","9","1","test","0","6","NA","NA","NA","664","42","seafaring","doorframe","73","139575","96"
"NA","7 - 7 + 1 = ?","76.2886597938","1457.08247423","A","['C', 'D', 'A', 'B']","1","1","4;5;6","9","1","test","0","4","NA","NA","NA","1762","42","seafaring","despite","74","141337","97"
"NA","7 - 7 + 1 = ?","76.5306122449","1459.66326531","A","['C', 'D', 'A', 'B']","1","1","1;2;3","9","0","test","0","1","NA","NA","NA","1710","42","seafaring","emcee","75","143047","98"
